timestamp,neighbor_id,rssi,energy_consumption
9013,211,-78,247.5
9013,57,-86,247.5
9013,139,-80,247.5
9014,211,-78,247.5
9014,57,-86,247.5
9014,139,-80,247.5
9015,211,-78,247.5
9015,57,-86,247.5
9015,139,-80,247.5
9016,211,-78,247.5
9016,57,-86,247.5
9016,139,-80,247.5
9017,211,-78,247.5
9017,57,-86,247.5
9017,139,-80,247.5
9018,211,-78,247.031
9018,57,-86,247.031
9018,139,-80,247.031
9019,211,-78,247.031
9019,57,-86,247.031
9019,139,-80,247.031
9020,211,-78,246.562
9020,57,-86,246.562
9020,139,-80,246.562
9021,211,-78,246.562
9021,57,-86,246.562
9021,139,-80,246.562
9022,211,-78,247.5
9022,57,-86,247.5
9022,139,-80,247.5
9023,211,-78,247.5
9023,57,-86,247.5
9023,139,-80,247.5
9024,211,-78,247.5
9024,57,-86,247.5
9024,139,-80,247.5
9025,211,-78,247.5
9025,57,-86,247.5
9025,139,-80,247.5
9026,211,-78,247.5
9026,57,-86,247.5
9026,139,-80,247.5
9027,211,-78,247.5
9027,57,-86,247.5
9027,139,-80,247.5
9028,211,-78,247.5
9028,57,-86,247.5
9028,139,-80,247.5
9029,211,-78,247.5
9029,57,-86,247.5
9029,139,-80,247.5
9030,211,-78,247.031
9030,57,-86,247.031
9030,139,-80,247.031
9031,211,-78,246.562
9031,57,-86,246.562
9031,139,-80,246.562
9032,211,-78,246.562
9032,57,-86,246.562
9032,139,-80,246.562
9033,211,-78,247.031
9033,57,-86,247.031
9033,139,-80,247.031
9034,211,-78,247.031
9034,57,-86,247.031
9034,139,-80,247.031
9035,211,-78,247.031
9035,57,-86,247.031
9035,139,-80,247.031
9036,211,-78,247.5
9036,57,-86,247.5
9036,139,-80,247.5
9037,211,-78,247.5
9037,57,-86,247.5
9037,139,-80,247.5
9038,211,-78,247.5
9038,57,-86,247.5
9038,139,-80,247.5
9039,211,-78,247.5
9039,57,-86,247.5
9039,139,-80,247.5
9040,211,-78,247.5
9040,57,-86,247.5
9040,139,-80,247.5
9041,211,-78,247.031
9041,57,-86,247.031
9041,139,-80,247.031
9042,211,-78,247.031
9042,57,-86,247.031
9042,139,-80,247.031
9043,211,-78,247.031
9043,57,-86,247.031
9043,139,-80,247.031
9044,211,-78,247.031
9044,57,-86,247.031
9044,139,-80,247.031
9045,211,-78,246.562
9045,57,-86,246.562
9045,139,-80,246.562
9046,211,-78,247.031
9046,57,-86,247.031
9046,139,-80,247.031
9047,211,-78,247.031
9047,57,-86,247.031
9047,139,-80,247.031
9048,211,-78,247.5
9048,57,-86,247.5
9048,139,-80,247.5
9049,211,-78,247.5
9049,57,-86,247.5
9049,139,-80,247.5
9050,211,-78,247.5
9050,57,-86,247.5
9050,139,-80,247.5
9051,211,-78,247.5
9051,57,-86,247.5
9051,139,-80,247.5
9052,211,-78,247.5
9052,57,-86,247.5
9052,139,-80,247.5
9053,211,-78,247.5
9053,57,-86,247.5
9053,139,-80,247.5
9054,211,-78,247.5
9054,57,-86,247.5
9054,139,-80,247.5
9055,211,-78,247.031
9055,57,-86,247.031
9055,139,-80,247.031
9056,211,-78,247.031
9056,57,-86,247.031
9056,139,-80,247.031
9057,211,-78,246.562
9057,57,-86,246.562
9057,139,-80,246.562
9058,211,-78,247.031
9058,57,-86,247.031
9058,139,-80,247.031
9059,211,-78,247.031
9059,57,-86,247.031
9059,139,-80,247.031
9060,211,-78,247.031
9060,57,-86,247.031
9060,139,-80,247.031
9061,211,-78,247.5
9061,57,-86,247.5
9061,139,-80,247.5
9062,211,-78,247.5
9062,57,-86,247.5
9062,139,-80,247.5
9063,211,-78,247.5
9063,57,-86,247.5
9063,139,-80,247.5
9064,211,-78,247.5
9064,57,-86,247.5
9064,139,-80,247.5
9065,211,-78,247.5
9065,57,-86,247.5
9065,139,-80,247.5
9066,211,-78,247.5
9066,57,-86,247.5
9066,139,-80,247.5
9067,211,-78,247.5
9067,57,-86,247.5
9067,139,-80,247.5
9068,211,-78,247.031
9068,57,-86,247.031
9068,139,-80,247.031
9069,211,-78,247.031
9069,57,-86,247.031
9069,139,-80,247.031
9070,211,-78,246.562
9070,57,-86,246.562
9070,139,-80,246.562
9071,211,-78,247.031
9071,57,-86,247.031
9071,139,-80,247.031
9072,211,-78,247.031
9072,57,-86,247.031
9072,139,-80,247.031
9073,211,-78,247.031
9073,57,-86,247.031
9073,139,-80,247.031
9074,211,-78,247.5
9074,57,-86,247.5
9074,139,-80,247.5
9075,211,-78,247.5
9075,57,-86,247.5
9075,139,-80,247.5
9076,211,-78,247.5
9076,57,-86,247.5
9076,139,-80,247.5
9077,211,-78,247.5
9077,57,-86,247.5
9077,139,-80,247.5
9078,211,-78,247.5
9078,57,-86,247.5
9078,139,-80,247.5
9079,211,-78,247.5
9079,57,-86,247.5
9079,139,-80,247.5
9080,211,-78,247.5
9080,57,-86,247.5
9080,139,-80,247.5
9081,211,-78,247.5
9081,57,-86,247.5
9081,139,-80,247.5
9082,211,-78,247.031
9082,57,-86,247.031
9082,139,-80,247.031
9083,211,-78,247.031
9083,57,-86,247.031
9083,139,-80,247.031
9084,211,-78,246.562
9084,57,-86,246.562
9084,139,-80,246.562
9085,211,-78,246.562
9085,57,-86,246.562
9085,139,-80,246.562
9086,211,-78,247.031
9086,57,-86,247.031
9086,139,-80,247.031
9087,211,-78,247.031
9087,57,-86,247.031
9087,139,-80,247.031
9088,211,-78,247.5
9088,57,-86,247.5
9088,139,-80,247.5
9089,211,-78,247.5
9089,57,-86,247.5
9089,139,-80,247.5
9090,211,-78,247.5
9090,57,-86,247.5
9090,139,-80,247.5
9091,211,-78,247.5
9091,57,-86,247.5
9091,139,-80,247.5
9092,211,-78,247.5
9092,57,-86,247.5
9092,139,-80,247.5
9093,211,-78,247.5
9093,57,-86,247.5
9093,139,-80,247.5
9094,211,-78,247.5
9094,57,-86,247.5
9094,139,-80,247.5
9095,211,-78,247.5
9095,57,-86,247.5
9095,139,-80,247.5
9096,211,-78,247.031
9096,57,-86,247.031
9096,139,-80,247.031
9097,211,-78,247.031
9097,57,-86,247.031
9097,139,-80,247.031
9098,211,-78,247.031
9098,57,-86,247.031
9098,139,-80,247.031
9099,211,-78,246.562
9099,57,-86,246.562
9099,139,-80,246.562
9100,211,-78,246.562
9100,57,-86,246.562
9100,139,-80,246.562
9101,211,-78,247.031
9101,57,-86,247.031
9101,139,-80,247.031
9102,211,-78,247.031
9102,57,-86,247.031
9102,139,-80,247.031
9103,211,-78,247.031
9103,57,-86,247.031
9103,139,-80,247.031
9104,211,-78,247.5
9104,57,-86,247.5
9104,139,-80,247.5
9105,211,-78,247.5
9105,57,-86,247.5
9105,139,-80,247.5
9106,211,-78,247.5
9106,57,-86,247.5
9106,139,-80,247.5
9107,211,-78,247.5
9107,57,-86,247.5
9107,139,-80,247.5
9108,211,-78,247.5
9108,57,-86,247.5
9108,139,-80,247.5
9109,211,-78,247.5
9109,57,-86,247.5
9109,139,-80,247.5
9110,211,-78,247.5
9110,57,-86,247.5
9110,139,-80,247.5
9111,211,-78,247.031
9111,57,-86,247.031
9111,139,-80,247.031
9112,211,-78,247.5
9112,57,-86,247.5
9112,139,-80,247.5
9113,211,-78,247.031
9113,57,-86,247.031
9113,139,-80,247.031
9114,211,-78,247.031
9114,57,-86,247.031
9114,139,-80,247.031
9115,211,-78,247.031
9115,57,-86,247.031
9115,139,-80,247.031
9116,211,-78,246.562
9116,57,-86,246.562
9116,139,-80,246.562
9117,211,-78,247.031
9117,57,-86,247.031
9117,139,-80,247.031
9118,211,-78,247.031
9118,57,-86,247.031
9118,139,-80,247.031
9119,211,-78,247.031
9119,57,-86,247.031
9119,139,-80,247.031
9120,211,-78,247.031
9120,57,-86,247.031
9120,139,-80,247.031
9121,211,-78,247.5
9121,57,-86,247.5
9121,139,-80,247.5
9122,211,-78,247.5
9122,57,-86,247.5
9122,139,-80,247.5
9123,211,-78,247.5
9123,57,-86,247.5
9123,139,-80,247.5
9124,211,-78,247.5
9124,57,-86,247.5
9124,139,-80,247.5
9125,211,-78,247.5
9125,57,-86,247.5
9125,139,-80,247.5
9126,211,-78,247.5
9126,57,-86,247.5
9126,139,-80,247.5
9127,211,-78,247.5
9127,57,-86,247.5
9127,139,-80,247.5
9128,211,-78,247.031
9128,57,-86,247.031
9128,139,-80,247.031
9129,211,-78,247.5
9129,57,-86,247.5
9129,139,-80,247.5
9130,211,-78,247.031
9130,57,-86,247.031
9130,139,-80,247.031
9131,211,-78,247.031
9131,57,-86,247.031
9131,139,-80,247.031
9132,211,-78,247.031
9132,57,-86,247.031
9132,139,-80,247.031
9133,211,-78,247.031
9133,57,-86,247.031
9133,139,-80,247.031
9134,211,-78,246.562
9134,57,-86,246.562
9134,139,-80,246.562
9135,211,-78,246.562
9135,57,-86,246.562
9135,139,-80,246.562
9136,211,-78,247.031
9136,57,-86,247.031
9136,139,-80,247.031
9137,211,-78,247.031
9137,57,-86,247.031
9137,139,-80,247.031
9138,211,-78,247.031
9138,57,-86,247.031
9138,139,-80,247.031
9139,211,-78,247.5
9139,57,-86,247.5
9139,139,-80,247.5
9140,211,-78,247.031
9140,57,-86,247.031
9140,139,-80,247.031
9141,211,-78,247.5
9141,57,-86,247.5
9141,139,-80,247.5
9142,211,-78,247.5
9142,57,-86,247.5
9142,139,-80,247.5
9143,211,-78,247.5
9143,57,-86,247.5
9143,139,-80,247.5
9144,211,-78,247.5
9144,57,-86,247.5
9144,139,-80,247.5
9145,211,-78,247.5
9145,57,-86,247.5
9145,139,-80,247.5
9146,211,-78,247.5
9146,57,-86,247.5
9146,139,-80,247.5
9147,211,-78,247.5
9147,57,-86,247.5
9147,139,-80,247.5
9148,211,-78,247.5
9148,57,-86,247.5
9148,139,-80,247.5
9149,211,-78,247.5
9149,57,-86,247.5
9149,139,-80,247.5
9150,211,-78,247.031
9150,57,-86,247.031
9150,139,-80,247.031
9151,211,-78,247.031
9151,57,-86,247.031
9151,139,-80,247.031
9152,211,-78,247.031
9152,57,-86,247.031
9152,139,-80,247.031
9153,211,-78,247.031
9153,57,-86,247.031
9153,139,-80,247.031
9154,211,-78,246.562
9154,57,-86,246.562
9154,139,-80,246.562
9155,211,-78,246.562
9155,57,-86,246.562
9155,139,-80,246.562
9156,211,-78,246.562
9156,57,-86,246.562
9156,139,-80,246.562
9157,211,-78,247.031
9157,57,-86,247.031
9157,139,-80,247.031
9158,211,-78,247.031
9158,57,-86,247.031
9158,139,-80,247.031
9159,211,-78,247.031
9159,57,-86,247.031
9159,139,-80,247.031
9160,211,-78,247.031
9160,57,-86,247.031
9160,139,-80,247.031
9161,211,-78,247.031
9161,57,-86,247.031
9161,139,-80,247.031
9162,211,-78,247.5
9162,57,-86,247.5
9162,139,-80,247.5
9163,211,-78,247.5
9163,57,-86,247.5
9163,139,-80,247.5
9164,211,-78,247.5
9164,57,-86,247.5
9164,139,-80,247.5
9165,211,-78,247.5
9165,57,-86,247.5
9165,139,-80,247.5
9166,211,-78,247.5
9166,57,-86,247.5
9166,139,-80,247.5
9167,211,-78,247.5
9167,57,-86,247.5
9167,139,-80,247.5
9168,211,-78,247.5
9168,57,-86,247.5
9168,139,-80,247.5
9169,211,-78,247.5
9169,57,-86,247.5
9169,139,-80,247.5
9170,211,-78,247.5
9170,57,-86,247.5
9170,139,-80,247.5
9171,211,-78,247.5
9171,57,-86,247.5
9171,139,-80,247.5
9172,211,-78,247.031
9172,57,-86,247.031
9172,139,-80,247.031
9173,211,-78,247.031
9173,57,-86,247.031
9173,139,-80,247.031
9174,211,-78,247.031
9174,57,-86,247.031
9174,139,-80,247.031
9175,211,-78,247.031
9175,57,-86,247.031
9175,139,-80,247.031
9176,211,-78,246.562
9176,57,-86,246.562
9176,139,-80,246.562
9177,211,-78,246.562
9177,57,-86,246.562
9177,139,-80,246.562
9178,211,-78,246.562
9178,57,-86,246.562
9178,139,-80,246.562
9179,211,-78,246.562
9179,57,-86,246.562
9179,139,-80,246.562
9180,211,-78,247.031
9180,57,-86,247.031
9180,139,-80,247.031
9181,211,-78,247.5
9181,57,-86,247.5
9181,139,-80,247.5
9182,211,-78,247.031
9182,57,-86,247.031
9182,139,-80,247.031
9183,211,-78,247.031
9183,57,-86,247.031
9183,139,-80,247.031
9184,211,-78,247.031
9184,57,-86,247.031
9184,139,-80,247.031
9185,211,-78,247.5
9185,57,-86,247.5
9185,139,-80,247.5
9186,211,-78,247.5
9186,57,-86,247.5
9186,139,-80,247.5
9187,211,-78,247.5
9187,57,-86,247.5
9187,139,-80,247.5
9188,211,-78,247.5
9188,57,-86,247.5
9188,139,-80,247.5
9189,211,-78,247.5
9189,57,-86,247.5
9189,139,-80,247.5
9190,211,-78,247.5
9190,57,-86,247.5
9190,139,-80,247.5
9191,211,-78,247.5
9191,57,-86,247.5
9191,139,-80,247.5
9192,211,-78,247.5
9192,57,-86,247.5
9192,139,-80,247.5
9193,211,-78,247.5
9193,57,-86,247.5
9193,139,-80,247.5
9194,211,-78,247.5
9194,57,-86,247.5
9194,139,-80,247.5
9195,211,-78,247.5
9195,57,-86,247.5
9195,139,-80,247.5
9196,211,-78,247.031
9196,57,-86,247.031
9196,139,-80,247.031
9197,211,-78,247.031
9197,57,-86,247.031
9197,139,-80,247.031
9198,211,-78,247.031
9198,57,-86,247.031
9198,139,-80,247.031
9199,211,-78,247.031
9199,57,-86,247.031
9199,139,-80,247.031
9200,211,-78,247.031
9200,57,-86,247.031
9200,139,-80,247.031
9201,211,-78,247.031
9201,57,-86,247.031
9201,139,-80,247.031
9202,211,-78,247.031
9202,57,-86,247.031
9202,139,-80,247.031
9203,211,-78,246.562
9203,57,-86,246.562
9203,139,-80,246.562
9204,211,-78,246.562
9204,57,-86,246.562
9204,139,-80,246.562
9205,211,-78,246.562
9205,57,-86,246.562
9205,139,-80,246.562
9206,211,-78,246.562
9206,57,-86,246.562
9206,139,-80,246.562
9207,211,-78,246.562
9207,57,-86,246.562
9207,139,-80,246.562
9208,211,-78,247.031
9208,57,-86,247.031
9208,139,-80,247.031
9209,211,-78,247.031
9209,57,-86,247.031
9209,139,-80,247.031
9210,211,-78,247.031
9210,57,-86,247.031
9210,139,-80,247.031
9211,211,-78,247.5
9211,57,-86,247.5
9211,139,-80,247.5
9212,211,-78,247.031
9212,57,-86,247.031
9212,139,-80,247.031
9213,211,-78,247.031
9213,57,-86,247.031
9213,139,-80,247.031
9214,211,-78,247.5
9214,57,-86,247.5
9214,139,-80,247.5
9215,211,-78,247.5
9215,57,-86,247.5
9215,139,-80,247.5
9216,211,-78,247.5
9216,57,-86,247.5
9216,139,-80,247.5
9217,211,-78,247.5
9217,57,-86,247.5
9217,139,-80,247.5
9218,211,-78,247.5
9218,57,-86,247.5
9218,139,-80,247.5
9219,211,-78,247.5
9219,57,-86,247.5
9219,139,-80,247.5
9220,211,-78,247.5
9220,57,-86,247.5
9220,139,-80,247.5
9221,211,-78,247.5
9221,57,-86,247.5
9221,139,-80,247.5
9222,211,-78,247.5
9222,57,-86,247.5
9222,139,-80,247.5
9223,211,-78,247.5
9223,57,-86,247.5
9223,139,-80,247.5
9224,211,-78,247.5
9224,57,-86,247.5
9224,139,-80,247.5
9225,211,-78,247.5
9225,57,-86,247.5
9225,139,-80,247.5
9226,211,-78,247.031
9226,57,-86,247.031
9226,139,-80,247.031
9227,211,-78,247.5
9227,57,-86,247.5
9227,139,-80,247.5
9228,211,-78,247.5
9228,57,-86,247.5
9228,139,-80,247.5
9229,211,-78,247.031
9229,57,-86,247.031
9229,139,-80,247.031
9230,211,-78,247.031
9230,57,-86,247.031
9230,139,-80,247.031
9231,211,-78,247.031
9231,57,-86,247.031
9231,139,-80,247.031
9232,211,-78,247.031
9232,57,-86,247.031
9232,139,-80,247.031
9233,211,-78,246.562
9233,57,-86,246.562
9233,139,-80,246.562
9234,211,-78,247.031
9234,57,-86,247.031
9234,139,-80,247.031
9235,211,-78,247.031
9235,57,-86,247.031
9235,139,-80,247.031
9236,211,-78,246.562
9236,57,-86,246.562
9236,139,-80,246.562
9237,211,-78,246.562
9237,57,-86,246.562
9237,139,-80,246.562
9238,211,-78,246.562
9238,57,-86,246.562
9238,139,-80,246.562
9239,211,-78,246.562
9239,57,-86,246.562
9239,139,-80,246.562
9240,211,-78,246.562
9240,57,-86,246.562
9240,139,-80,246.562
9241,211,-78,247.031
9241,57,-86,247.031
9241,139,-80,247.031
9242,211,-78,246.562
9242,57,-86,246.562
9242,139,-80,246.562
9243,211,-78,247.031
9243,57,-86,247.031
9243,139,-80,247.031
9244,211,-78,247.031
9244,57,-86,247.031
9244,139,-80,247.031
9245,211,-78,247.031
9245,57,-86,247.031
9245,139,-80,247.031
9246,211,-78,247.031
9246,57,-86,247.031
9246,139,-80,247.031
9247,211,-78,247.031
9247,57,-86,247.031
9247,139,-80,247.031
9248,211,-78,247.5
9248,57,-86,247.5
9248,139,-80,247.5
9249,211,-78,247.031
9249,57,-86,247.031
9249,139,-80,247.031
9250,211,-78,247.031
9250,57,-86,247.031
9250,139,-80,247.031
9251,211,-78,247.5
9251,57,-86,247.5
9251,139,-80,247.5
9252,211,-78,247.5
9252,57,-86,247.5
9252,139,-80,247.5
9253,211,-78,247.5
9253,57,-86,247.5
9253,139,-80,247.5
9254,211,-78,247.5
9254,57,-86,247.5
9254,139,-80,247.5
9255,211,-78,247.5
9255,57,-86,247.5
9255,139,-80,247.5
9256,211,-78,247.031
9256,57,-86,247.031
9256,139,-80,247.031
9257,211,-78,247.5
9257,57,-86,247.5
9257,139,-80,247.5
9258,211,-78,247.5
9258,57,-86,247.5
9258,139,-80,247.5
9259,211,-78,247.5
9259,57,-86,247.5
9259,139,-80,247.5
9260,211,-78,247.5
9260,57,-86,247.5
9260,139,-80,247.5
9261,211,-78,247.5
9261,57,-86,247.5
9261,139,-80,247.5
9262,211,-78,247.5
9262,57,-86,247.5
9262,139,-80,247.5
9263,211,-78,247.5
9263,57,-86,247.5
9263,139,-80,247.5
9264,211,-78,247.5
9264,57,-86,247.5
9264,139,-80,247.5
9265,211,-78,247.5
9265,57,-86,247.5
9265,139,-80,247.5
9266,211,-78,247.5
9266,57,-86,247.5
9266,139,-80,247.5
9267,211,-78,247.5
9267,57,-86,247.5
9267,139,-80,247.5
9268,211,-78,247.5
9268,57,-86,247.5
9268,139,-80,247.5
9269,211,-78,247.5
9269,57,-86,247.5
9269,139,-80,247.5
9270,211,-78,247.5
9270,57,-86,247.5
9270,139,-80,247.5
9271,211,-78,247.031
9271,57,-86,247.031
9271,139,-80,247.031
9272,211,-78,247.5
9272,57,-86,247.5
9272,139,-80,247.5
9273,211,-78,247.5
9273,57,-86,247.5
9273,139,-80,247.5
9274,211,-78,247.5
9274,57,-86,247.5
9274,139,-80,247.5
9275,211,-78,247.5
9275,57,-86,247.5
9275,139,-80,247.5
9276,211,-78,247.031
9276,57,-86,247.031
9276,139,-80,247.031
9277,211,-78,247.031
9277,57,-86,247.031
9277,139,-80,247.031
9278,211,-78,247.031
9278,57,-86,247.031
9278,139,-80,247.031
9279,211,-78,247.031
9279,57,-86,247.031
9279,139,-80,247.031
9280,211,-78,246.562
9280,57,-86,246.562
9280,139,-80,246.562
9281,211,-78,247.031
9281,57,-86,247.031
9281,139,-80,247.031
9282,211,-78,247.031
9282,57,-86,247.031
9282,139,-80,247.031
9283,211,-78,247.031
9283,57,-86,247.031
9283,139,-80,247.031
9284,211,-78,247.031
9284,57,-86,247.031
9284,139,-80,247.031
9285,211,-78,246.562
9285,57,-86,246.562
9285,139,-80,246.562
9286,211,-78,246.562
9286,57,-86,246.562
9286,139,-80,246.562
9287,211,-78,247.031
9287,57,-86,247.031
9287,139,-80,247.031
9288,211,-78,247.031
9288,57,-86,247.031
9288,139,-80,247.031
9289,211,-78,246.562
9289,57,-86,246.562
9289,139,-80,246.562
9290,211,-78,246.562
9290,57,-86,246.562
9290,139,-80,246.562
9291,211,-78,246.562
9291,57,-86,246.562
9291,139,-80,246.562
9292,211,-78,246.562
9292,57,-86,246.562
9292,139,-80,246.562
9293,211,-78,246.562
9293,57,-86,246.562
9293,139,-80,246.562
9294,211,-78,246.562
9294,57,-86,246.562
9294,139,-80,246.562
9295,211,-78,246.562
9295,57,-86,246.562
9295,139,-80,246.562
9296,211,-78,246.562
9296,57,-86,246.562
9296,139,-80,246.562
9297,211,-78,246.562
9297,57,-86,246.562
9297,139,-80,246.562
9298,211,-78,246.562
9298,57,-86,246.562
9298,139,-80,246.562
9299,211,-78,246.562
9299,57,-86,246.562
9299,139,-80,246.562
9300,211,-78,246.562
9300,57,-86,246.562
9300,139,-80,246.562
9301,211,-78,247.031
9301,57,-86,247.031
9301,139,-80,247.031
9302,211,-78,246.562
9302,57,-86,246.562
9302,139,-80,246.562
9303,211,-78,247.031
9303,57,-86,247.031
9303,139,-80,247.031
9304,211,-78,246.562
9304,57,-86,246.562
9304,139,-80,246.562
9305,211,-78,246.562
9305,57,-86,246.562
9305,139,-80,246.562
9306,211,-78,246.562
9306,57,-86,246.562
9306,139,-80,246.562
9307,211,-78,246.562
9307,57,-86,246.562
9307,139,-80,246.562
9308,211,-78,246.562
9308,57,-86,246.562
9308,139,-80,246.562
9309,211,-78,246.562
9309,57,-86,246.562
9309,139,-80,246.562
9310,211,-78,246.562
9310,57,-86,246.562
9310,139,-80,246.562
9311,211,-78,246.562
9311,57,-86,246.562
9311,139,-80,246.562
9312,211,-78,246.562
9312,57,-86,246.562
9312,139,-80,246.562
9313,211,-78,246.562
9313,57,-86,246.562
9313,139,-80,246.562
9314,211,-78,246.562
9314,57,-86,246.562
9314,139,-80,246.562
9315,211,-78,246.562
9315,57,-86,246.562
9315,139,-80,246.562
9316,211,-78,247.031
9316,57,-86,247.031
9316,139,-80,247.031
9317,211,-78,247.031
9317,57,-86,247.031
9317,139,-80,247.031
9318,211,-78,246.562
9318,57,-86,246.562
9318,139,-80,246.562
9319,211,-78,246.562
9319,57,-86,246.562
9319,139,-80,246.562
9320,211,-78,247.031
9320,57,-86,247.031
9320,139,-80,247.031
9321,211,-78,246.562
9321,57,-86,246.562
9321,139,-80,246.562
9322,211,-78,246.562
9322,57,-86,246.562
9322,139,-80,246.562
9323,211,-78,246.562
9323,57,-86,246.562
9323,139,-80,246.562
9324,211,-78,246.562
9324,57,-86,246.562
9324,139,-80,246.562
9325,211,-78,247.031
9325,57,-86,247.031
9325,139,-80,247.031
9326,211,-78,246.562
9326,57,-86,246.562
9326,139,-80,246.562
9327,211,-78,246.562
9327,57,-86,246.562
9327,139,-80,246.562
9328,211,-78,247.031
9328,57,-86,247.031
9328,139,-80,247.031
9329,211,-78,246.562
9329,57,-86,246.562
9329,139,-80,246.562
9330,211,-78,246.562
9330,57,-86,246.562
9330,139,-80,246.562
9331,211,-78,247.031
9331,57,-86,247.031
9331,139,-80,247.031
9332,211,-78,246.562
9332,57,-86,246.562
9332,139,-80,246.562
9333,211,-78,246.562
9333,57,-86,246.562
9333,139,-80,246.562
9334,211,-78,247.031
9334,57,-86,247.031
9334,139,-80,247.031
9335,211,-78,246.562
9335,57,-86,246.562
9335,139,-80,246.562
9336,211,-78,246.562
9336,57,-86,246.562
9336,139,-80,246.562
9337,211,-78,247.031
9337,57,-86,247.031
9337,139,-80,247.031
9338,211,-78,247.031
9338,57,-86,247.031
9338,139,-80,247.031
9339,211,-78,246.562
9339,57,-86,246.562
9339,139,-80,246.562
9340,211,-78,246.562
9340,57,-86,246.562
9340,139,-80,246.562
9341,211,-78,246.562
9341,57,-86,246.562
9341,139,-80,246.562
9342,211,-78,246.562
9342,57,-86,246.562
9342,139,-80,246.562
9343,211,-78,247.031
9343,57,-86,247.031
9343,139,-80,247.031
9344,211,-78,246.562
9344,57,-86,246.562
9344,139,-80,246.562
9345,211,-78,246.562
9345,57,-86,246.562
9345,139,-80,246.562
9346,211,-78,247.031
9346,57,-86,247.031
9346,139,-80,247.031
9347,211,-78,246.562
9347,57,-86,246.562
9347,139,-80,246.562
9348,211,-78,246.562
