timestamp,neighbor_id,rssi,energy_consumption
13606,212,-62,247.031
13606,57,-79,247.031
13607,74,-64,246.562
13607,138,-58,246.562
13607,139,-74,246.562
13607,69,-85,246.562
13607,211,-74,246.562
13607,103,-91,246.562
13607,212,-62,246.562
13607,57,-79,246.562
13608,74,-64,246.562
13608,138,-58,246.562
13608,139,-74,246.562
13608,69,-85,246.562
13608,211,-74,246.562
13608,103,-91,246.562
13608,212,-62,246.562
13608,57,-79,246.562
13609,74,-64,246.562
13609,138,-58,246.562
13609,139,-74,246.562
13609,69,-85,246.562
13609,211,-74,246.562
13609,103,-91,246.562
13609,212,-62,246.562
13609,57,-79,246.562
13610,74,-64,247.5
13610,138,-58,247.5
13610,139,-74,247.5
13610,69,-85,247.5
13610,211,-74,247.5
13610,103,-91,247.5
13610,212,-62,247.5
13610,57,-79,247.5
13611,74,-64,247.5
13611,138,-58,247.5
13611,139,-74,247.5
13611,69,-85,247.5
13611,211,-74,247.5
13611,103,-91,247.5
13611,212,-62,247.5
13611,57,-79,247.5
13612,74,-64,247.031
13612,138,-58,247.031
13612,139,-74,247.031
13612,69,-85,247.031
13612,211,-74,247.031
13612,103,-91,247.031
13612,212,-62,247.031
13612,57,-79,247.031
13613,74,-64,247.031
13613,138,-58,247.031
13613,139,-74,247.031
13613,69,-85,247.031
13613,211,-74,247.031
13613,103,-91,247.031
13613,212,-62,247.031
13613,57,-79,247.031
13614,74,-64,246.562
13614,138,-58,246.562
13614,139,-74,246.562
13614,69,-85,246.562
13614,211,-74,246.562
13614,103,-91,246.562
13614,212,-62,246.562
13614,57,-79,246.562
13615,74,-64,246.562
13615,138,-58,246.562
13615,139,-74,246.562
13615,69,-85,246.562
13615,211,-74,246.562
13615,103,-91,246.562
13615,212,-62,246.562
13615,57,-79,246.562
13616,74,-64,247.5
13616,138,-58,247.5
13616,139,-74,247.5
13616,69,-85,247.5
13616,211,-74,247.5
13616,103,-91,247.5
13616,212,-62,247.5
13616,57,-79,247.5
13617,74,-64,247.5
13617,138,-58,247.5
13617,139,-74,247.5
13617,69,-85,247.5
13617,211,-74,247.5
13617,103,-91,247.5
13617,212,-62,247.5
13617,57,-79,247.5
13618,74,-64,247.5
13618,138,-58,247.5
13618,139,-74,247.5
13618,69,-85,247.5
13618,211,-74,247.5
13618,103,-91,247.5
13618,212,-62,247.5
13618,57,-79,247.5
13619,74,-64,247.031
13619,138,-58,247.031
13619,139,-74,247.031
13619,69,-85,247.031
13619,211,-74,247.031
13619,103,-91,247.031
13619,212,-62,247.031
13619,57,-79,247.031
13620,74,-64,246.562
13620,138,-58,246.562
13620,139,-74,246.562
13620,69,-85,246.562
13620,211,-74,246.562
13620,103,-91,246.562
13620,212,-62,246.562
13620,57,-79,246.562
13621,74,-64,247.031
13621,138,-58,247.031
13621,139,-74,247.031
13621,69,-85,247.031
13621,211,-74,247.031
13621,103,-91,247.031
13621,212,-62,247.031
13621,57,-79,247.031
13622,74,-64,247.031
13622,138,-58,247.031
13622,139,-74,247.031
13622,69,-85,247.031
13622,211,-74,247.031
13622,103,-91,247.031
13622,212,-62,247.031
13622,57,-79,247.031
13623,74,-64,247.5
13623,138,-58,247.5
13623,139,-74,247.5
13623,69,-85,247.5
13623,211,-74,247.5
13623,103,-91,247.5
13623,212,-62,247.5
13623,57,-79,247.5
13624,74,-64,247.031
13624,138,-58,247.031
13624,139,-74,247.031
13624,69,-85,247.031
13624,211,-74,247.031
13624,103,-91,247.031
13624,212,-62,247.031
13624,57,-79,247.031
13625,74,-64,247.031
13625,138,-58,247.031
13625,139,-74,247.031
13625,69,-85,247.031
13625,211,-74,247.031
13625,103,-91,247.031
13625,212,-62,247.031
13625,57,-79,247.031
13626,74,-64,246.562
13626,138,-58,246.562
13626,139,-74,246.562
13626,69,-85,246.562
13626,211,-74,246.562
13626,103,-91,246.562
13626,212,-62,246.562
13626,57,-79,246.562
13627,74,-64,246.562
13627,138,-58,246.562
13627,139,-74,246.562
13627,69,-85,246.562
13627,211,-74,246.562
13627,103,-91,246.562
13627,212,-62,246.562
13627,57,-79,246.562
13628,74,-64,247.031
13628,138,-58,247.031
13628,139,-74,247.031
13628,69,-85,247.031
13628,211,-74,247.031
13628,103,-91,247.031
13628,212,-62,247.031
13628,57,-79,247.031
13629,74,-64,247.5
13629,138,-58,247.5
13629,139,-74,247.5
13629,69,-85,247.5
13629,211,-74,247.5
13629,103,-91,247.5
13629,212,-62,247.5
13629,57,-79,247.5
13630,74,-64,247.5
13630,138,-58,247.5
13630,139,-74,247.5
13630,69,-85,247.5
13630,211,-74,247.5
13630,103,-91,247.5
13630,212,-62,247.5
13630,57,-79,247.5
13631,74,-64,247.031
13631,138,-58,247.031
13631,139,-74,247.031
13631,69,-85,247.031
13631,211,-74,247.031
13631,103,-91,247.031
13631,212,-62,247.031
13631,57,-79,247.031
13632,74,-64,246.562
13632,138,-58,246.562
13632,139,-74,246.562
13632,69,-85,246.562
13632,211,-74,246.562
13632,103,-91,246.562
13632,212,-62,246.562
13632,57,-79,246.562
13633,74,-64,247.031
13633,138,-58,247.031
13633,139,-74,247.031
13633,69,-85,247.031
13633,211,-74,247.031
13633,103,-91,247.031
13633,212,-62,247.031
13633,57,-79,247.031
13634,74,-64,247.031
13634,138,-58,247.031
13634,139,-74,247.031
13634,69,-85,247.031
13634,211,-74,247.031
13634,103,-91,247.031
13634,212,-62,247.031
13634,57,-79,247.031
13635,74,-64,247.5
13635,138,-58,247.5
13635,139,-74,247.5
13635,69,-85,247.5
13635,211,-74,247.5
13635,103,-91,247.5
13635,212,-62,247.5
13635,57,-79,247.5
13636,74,-64,247.5
13636,138,-58,247.5
13636,139,-74,247.5
13636,69,-85,247.5
13636,211,-74,247.5
13636,103,-91,247.5
13636,212,-62,247.5
13636,57,-79,247.5
13637,74,-64,247.031
13637,138,-58,247.031
13637,139,-74,247.031
13637,69,-85,247.031
13637,211,-74,247.031
13637,103,-91,247.031
13637,212,-62,247.031
13637,57,-79,247.031
13638,74,-64,246.562
13638,138,-58,246.562
13638,139,-74,246.562
13638,69,-85,246.562
13638,211,-74,246.562
13638,103,-91,246.562
13638,212,-62,246.562
13638,57,-79,246.562
13639,74,-64,247.031
13639,138,-58,247.031
13639,139,-74,247.031
13639,69,-85,247.031
13639,211,-74,247.031
13639,103,-91,247.031
13639,212,-62,247.031
13639,57,-79,247.031
13640,74,-64,247.5
13640,138,-58,247.5
13640,139,-74,247.5
13640,69,-85,247.5
13640,211,-74,247.5
13640,103,-91,247.5
13640,212,-62,247.5
13640,57,-79,247.5
13641,74,-64,247.5
13641,138,-58,247.5
13641,139,-74,247.5
13641,69,-85,247.5
13641,211,-74,247.5
13641,103,-91,247.5
13641,212,-62,247.5
13641,57,-79,247.5
13642,74,-64,247.031
13642,138,-58,247.031
13642,139,-74,247.031
13642,69,-85,247.031
13642,211,-74,247.031
13642,103,-91,247.031
13642,212,-62,247.031
13642,57,-79,247.031
13643,74,-64,246.562
13643,138,-58,246.562
13643,139,-74,246.562
13643,69,-85,246.562
13643,211,-74,246.562
13643,103,-91,246.562
13643,212,-62,246.562
13643,57,-79,246.562
13644,74,-64,246.562
13644,138,-58,246.562
13644,139,-74,246.562
13644,69,-85,246.562
13644,211,-74,246.562
13644,103,-91,246.562
13644,212,-62,246.562
13644,57,-79,246.562
13645,74,-64,247.5
13645,138,-58,247.5
13645,139,-74,247.5
13645,69,-85,247.5
13645,211,-74,247.5
13645,103,-91,247.5
13645,212,-62,247.5
13645,57,-79,247.5
13646,74,-64,247.5
13646,138,-58,247.5
13646,139,-74,247.5
13646,69,-85,247.5
13646,211,-74,247.5
13646,103,-91,247.5
13646,212,-62,247.5
13646,57,-79,247.5
13647,74,-64,247.5
13647,138,-58,247.5
13647,139,-74,247.5
13647,69,-85,247.5
13647,211,-74,247.5
13647,103,-91,247.5
13647,212,-62,247.5
13647,57,-79,247.5
13648,74,-64,247.031
13648,138,-58,247.031
13648,139,-74,247.031
13648,69,-85,247.031
13648,211,-74,247.031
13648,103,-91,247.031
13648,212,-62,247.031
13648,57,-79,247.031
13649,74,-64,247.031
13649,138,-58,247.031
13649,139,-74,247.031
13649,69,-85,247.031
13649,211,-74,247.031
13649,103,-91,247.031
13649,212,-62,247.031
13649,57,-79,247.031
13650,74,-64,247.031
13650,138,-58,247.031
13650,139,-74,247.031
13650,69,-85,247.031
13650,211,-74,247.031
13650,103,-91,247.031
13650,212,-62,247.031
13650,57,-79,247.031
13651,74,-64,247.5
13651,138,-58,247.5
13651,139,-74,247.5
13651,69,-85,247.5
13651,211,-74,247.5
13651,103,-91,247.5
13651,212,-62,247.5
13651,57,-79,247.5
13652,74,-64,247.5
13652,138,-58,247.5
13652,139,-74,247.5
13652,69,-85,247.5
13652,211,-74,247.5
13652,103,-91,247.5
13652,212,-62,247.5
13652,57,-79,247.5
13653,74,-64,247.5
13653,138,-58,247.5
13653,139,-74,247.5
13653,69,-85,247.5
13653,211,-74,247.5
13653,103,-91,247.5
13653,212,-62,247.5
13653,57,-79,247.5
13654,74,-64,246.562
13654,138,-58,246.562
13654,139,-74,246.562
13654,69,-85,246.562
13654,211,-74,246.562
13654,103,-91,246.562
13654,212,-62,246.562
13654,57,-79,246.562
13655,74,-64,247.031
13655,138,-58,247.031
13655,139,-74,247.031
13655,69,-85,247.031
13655,211,-74,247.031
13655,103,-91,247.031
13655,212,-62,247.031
13655,57,-79,247.031
13656,74,-64,247.031
13656,138,-58,247.031
13656,139,-74,247.031
13656,69,-85,247.031
13656,211,-74,247.031
13656,103,-91,247.031
13656,212,-62,247.031
13656,57,-79,247.031
13657,74,-64,247.5
13657,138,-58,247.5
13657,139,-74,247.5
13657,69,-85,247.5
13657,211,-74,247.5
13657,103,-91,247.5
13657,212,-62,247.5
13657,57,-79,247.5
13658,74,-64,247.5
13658,138,-58,247.5
13658,139,-74,247.5
13658,69,-85,247.5
13658,211,-74,247.5
13658,103,-91,247.5
13658,212,-62,247.5
13658,57,-79,247.5
13659,74,-64,246.562
13659,138,-58,246.562
13659,139,-74,246.562
13659,69,-85,246.562
13659,211,-74,246.562
13659,103,-91,246.562
13659,212,-62,246.562
13659,57,-79,246.562
13660,74,-64,246.562
13660,138,-58,246.562
13660,139,-74,246.562
13660,69,-85,246.562
13660,211,-74,246.562
13660,103,-91,246.562
13660,212,-62,246.562
13660,57,-79,246.562
13661,74,-64,247.031
13661,138,-58,247.031
13661,139,-74,247.031
13661,69,-85,247.031
13661,211,-74,247.031
13661,103,-91,247.031
13661,212,-62,247.031
13661,57,-79,247.031
13662,74,-64,247.5
13662,138,-58,247.5
13662,139,-74,247.5
13662,69,-85,247.5
13662,211,-74,247.5
13662,103,-91,247.5
13662,212,-62,247.5
13662,57,-79,247.5
13663,74,-64,247.5
13663,138,-58,247.5
13663,139,-74,247.5
13663,69,-85,247.5
13663,211,-74,247.5
13663,103,-91,247.5
13663,212,-62,247.5
13663,57,-79,247.5
13664,74,-64,247.5
13664,138,-58,247.5
13664,139,-74,247.5
13664,69,-85,247.5
13664,211,-74,247.5
13664,103,-91,247.5
13664,212,-62,247.5
13664,57,-79,247.5
13665,74,-64,247.031
13665,138,-58,247.031
13665,139,-74,247.031
13665,69,-85,247.031
13665,211,-74,247.031
13665,103,-91,247.031
13665,212,-62,247.031
13665,57,-79,247.031
13666,74,-64,246.562
13666,138,-58,246.562
13666,139,-74,246.562
13666,69,-85,246.562
13666,211,-74,246.562
13666,103,-91,246.562
13666,212,-62,246.562
13666,57,-79,246.562
13667,74,-64,247.031
13667,138,-58,247.031
13667,139,-74,247.031
13667,69,-85,247.031
13667,211,-74,247.031
13667,103,-91,247.031
13667,212,-62,247.031
13667,57,-79,247.031
13668,74,-64,247.5
13668,138,-58,247.5
13668,139,-74,247.5
13668,69,-85,247.5
13668,211,-74,247.5
13668,103,-91,247.5
13668,212,-62,247.5
13668,57,-79,247.5
13669,74,-64,247.031
13669,138,-58,247.031
13669,139,-74,247.031
13669,69,-85,247.031
13669,211,-74,247.031
13669,103,-91,247.031
13669,212,-62,247.031
13669,57,-79,247.031
13670,74,-64,247.031
13670,138,-58,247.031
13670,139,-74,247.031
13670,69,-85,247.031
13670,211,-74,247.031
13670,103,-91,247.031
13670,212,-62,247.031
13670,57,-79,247.031
13671,74,-64,246.562
13671,138,-58,246.562
13671,139,-74,246.562
13671,69,-85,246.562
13671,211,-74,246.562
13671,103,-91,246.562
13671,212,-62,246.562
13671,57,-79,246.562
13672,74,-64,247.031
13672,138,-58,247.031
13672,139,-74,247.031
13672,69,-85,247.031
13672,211,-74,247.031
13672,103,-91,247.031
13672,212,-62,247.031
13672,57,-79,247.031
13673,74,-64,247.031
13673,138,-58,247.031
13673,139,-74,247.031
13673,69,-85,247.031
13673,211,-74,247.031
13673,103,-91,247.031
13673,212,-62,247.031
13673,57,-79,247.031
13674,74,-64,247.5
13674,138,-58,247.5
13674,139,-74,247.5
13674,69,-85,247.5
13674,211,-74,247.5
13674,103,-91,247.5
13674,212,-62,247.5
13674,57,-79,247.5
13675,74,-64,247.5
13675,138,-58,247.5
13675,139,-74,247.5
13675,69,-85,247.5
13675,211,-74,247.5
13675,103,-91,247.5
13675,212,-62,247.5
13675,57,-79,247.5
13676,74,-64,247.031
13676,138,-58,247.031
13676,139,-74,247.031
13676,69,-85,247.031
13676,211,-74,247.031
13676,103,-91,247.031
13676,212,-62,247.031
13676,57,-79,247.031
13677,74,-64,246.562
13677,138,-58,246.562
13677,139,-74,246.562
13677,69,-85,246.562
13677,211,-74,246.562
13677,103,-91,246.562
13677,212,-62,246.562
13677,57,-79,246.562
13678,74,-64,247.031
13678,138,-58,247.031
13678,139,-74,247.031
13678,69,-85,247.031
13678,211,-74,247.031
13678,103,-91,247.031
13678,212,-62,247.031
13678,57,-79,247.031
13679,74,-64,247.031
13679,138,-58,247.031
13679,139,-74,247.031
13679,69,-85,247.031
13679,211,-74,247.031
13679,103,-91,247.031
13679,212,-62,247.031
13679,57,-79,247.031
13680,74,-64,247.5
13680,138,-58,247.5
13680,139,-74,247.5
13680,69,-85,247.5
13680,211,-74,247.5
13680,103,-91,247.5
13680,212,-62,247.5
13680,57,-79,247.5
13681,74,-64,247.031
13681,138,-58,247.031
13681,139,-74,247.031
13681,69,-85,247.031
13681,211,-74,247.031
13681,103,-91,247.031
13681,212,-62,247.031
13681,57,-79,247.031
13682,74,-64,246.562
13682,138,-58,246.562
13682,139,-74,246.562
13682,69,-85,246.562
13682,211,-74,246.562
13682,103,-91,246.562
13682,212,-62,246.562
13682,57,-79,246.562
13683,74,-64,246.562
13683,138,-58,246.562
13683,139,-74,246.562
13683,69,-85,246.562
13683,211,-74,246.562
13683,103,-91,246.562
13683,212,-62,246.562
13683,57,-79,246.562
13684,74,-64,246.562
13684,138,-58,246.562
13684,139,-74,246.562
13684,69,-85,246.562
13684,211,-74,246.562
13684,103,-91,246.562
13684,212,-62,246.562
13684,57,-79,246.562
13685,74,-64,247.5
13685,138,-58,247.5
13685,139,-74,247.5
13685,69,-85,247.5
13685,211,-74,247.5
13685,103,-91,247.5
13685,212,-62,247.5
13685,57,-79,247.5
13686,74,-64,247.5
13686,138,-58,247.5
13686,139,-74,247.5
13686,69,-85,247.5
13686,211,-74,247.5
13686,103,-91,247.5
13686,212,-62,247.5
13686,57,-79,247.5
13687,74,-64,247.031
13687,138,-58,247.031
13687,139,-74,247.031
13687,69,-85,247.031
13687,211,-74,247.031
13687,103,-91,247.031
13687,212,-62,247.031
13687,57,-79,247.031
13688,74,-64,247.031
13688,138,-58,247.031
13688,139,-74,247.031
13688,69,-85,247.031
13688,211,-74,247.031
13688,103,-91,247.031
13688,212,-62,247.031
13688,57,-79,247.031
13689,74,-64,246.562
13689,138,-58,246.562
13689,139,-74,246.562
13689,69,-85,246.562
13689,211,-74,246.562
13689,103,-91,246.562
13689,212,-62,246.562
13689,57,-79,246.562
13690,74,-64,247.5
13690,138,-58,247.5
13690,139,-74,247.5
13690,69,-85,247.5
13690,211,-74,247.5
13690,103,-91,247.5
13690,212,-62,247.5
13690,57,-79,247.5
13691,74,-64,247.5
13691,138,-58,247.5
13691,139,-74,247.5
13691,69,-85,247.5
13691,211,-74,247.5
13691,103,-91,247.5
13691,212,-62,247.5
13691,57,-79,247.5
13692,74,-64,247.5
13692,138,-58,247.5
13692,139,-74,247.5
13692,69,-85,247.5
13692,211,-74,247.5
13692,103,-91,247.5
13692,212,-62,247.5
13692,57,-79,247.5
13693,74,-64,247.031
13693,138,-58,247.031
13693,139,-74,247.031
13693,69,-85,247.031
13693,211,-74,247.031
13693,103,-91,247.031
13693,212,-62,247.031
13693,57,-79,247.031
13694,74,-64,247.031
13694,138,-58,247.031
13694,139,-74,247.031
13694,69,-85,247.031
13694,211,-74,247.031
13694,103,-91,247.031
13694,212,-62,247.031
13694,57,-79,247.031
13695,74,-64,247.031
13695,138,-58,247.031
13695,139,-74,247.031
13695,69,-85,247.031
13695,211,-74,247.031
13695,103,-91,247.031
13695,212,-62,247.031
13695,57,-79,247.031
13696,74,-64,247.5
13696,138,-58,247.5
13696,139,-74,247.5
13696,69,-85,247.5
13696,211,-74,247.5
13696,103,-91,247.5
13696,212,-62,247.5
13696,57,-79,247.5
13697,74,-64,247.5
13697,138,-58,247.5
13697,139,-74,247.5
13697,69,-85,247.5
13697,211,-74,247.5
13697,103,-91,247.5
13697,212,-62,247.5
13697,57,-79,247.5
13698,74,-64,247.031
13698,138,-58,247.031
13698,139,-74,247.031
13698,69,-85,247.031
13698,211,-74,247.031
13698,103,-91,247.031
13698,212,-62,247.031
13698,57,-79,247.031
13699,74,-64,246.562
13699,138,-58,246.562
13699,139,-74,246.562
13699,69,-85,246.562
13699,211,-74,246.562
13699,103,-91,246.562
13699,212,-62,246.562
13699,57,-79,246.562
13700,74,-64,246.562
13700,138,-58,246.562
13700,139,-74,246.562
13700,69,-85,246.562
13700,211,-74,246.562
13700,103,-91,246.562
13700,212,-62,246.562
13700,57,-79,246.562
13701,74,-64,246.562
13701,138,-58,246.562
13701,139,-74,246.562
13701,69,-85,246.562
13701,211,-74,246.562
13701,103,-91,246.562
13701,212,-62,246.562
13701,57,-79,246.562
13702,74,-64,247.031
13702,138,-58,247.031
13702,139,-74,247.031
13702,69,-85,247.031
13702,211,-74,247.031
13702,103,-91,247.031
13702,212,-62,247.031
13702,57,-79,247.031
13703,74,-64,247.031
13703,138,-58,247.031
13703,139,-74,247.031
13703,69,-85,247.031
13703,211,-74,247.031
13703,103,-91,247.031
13703,212,-62,247.031
13703,57,-79,247.031
13704,74,-64,247.031
13704,138,-58,247.031
13704,139,-74,247.031
13704,69,-85,247.031
13704,211,-74,247.031
13704,103,-91,247.031
13704,212,-62,247.031
13704,57,-79,247.031
13705,74,-64,246.562
13705,138,-58,246.562
13705,139,-74,246.562
13705,69,-85,246.562
13705,211,-74,246.562
13705,103,-91,246.562
13705,212,-62,246.562
13705,57,-79,246.562
13706,74,-64,247.031
13706,138,-58,247.031
13706,139,-74,247.031
13706,69,-85,247.031
13706,211,-74,247.031
13706,103,-91,247.031
13706,212,-62,247.031
13706,57,-79,247.031
13707,74,-64,247.031
13707,138,-58,247.031
13707,139,-74,247.031
13707,69,-85,247.031
13707,211,-74,247.031
13707,103,-91,247.031
13707,212,-62,247.031
13707,57,-79,247.031
13708,74,-64,247.5
13708,138,-58,247.5
13708,139,-74,247.5
13708,69,-85,247.5
13708,211,-74,247.5
13708,103,-91,247.5
13708,212,-62,247.5
13708,57,-79,247.5
13709,74,-64,247.031
13709,138,-58,247.031
13709,139,-74,247.031
13709,69,-85,247.031
13709,211,-74,247.031
13709,103,-91,247.031
13709,212,-62,247.031
13709,57,-79,247.031
13710,74,-64,246.562
13710,138,-58,246.562
13710,139,-74,246.562
13710,69,-85,246.562
13710,211,-74,246.562
13710,103,-91,246.562
13710,212,-62,246.562
13710,57,-79,246.562
13711,74,-64,246.562
13711,138,-58,246.562
13711,139,-74,246.562
13711,69,-85,246.562
13711,211,-74,246.562
13711,103,-91,246.562
13711,212,-62,246.562
13711,57,-79,246.562
13712,74,-64,247.031
13712,138,-58,247.031
13712,139,-74,247.031
13712,69,-85,247.031
13712,211,-74,247.031
13712,103,-91,247.031
13712,212,-62,247.031
13712,57,-79,247.031
13713,74,-64,247.5
13713,138,-58,247.5
13713,139,-74,247.5
13713,69,-85,247.5
13713,211,-74,247.5
13713,103,-91,247.5
13713,212,-62,247.5
13713,57,-79,247.5
13714,74,-64,247.5
13714,138,-58,247.5
13714,139,-74,247.5
13714,69,-85,247.5
13714,211,-74,247.5
13714,103,-91,247.5
13714,212,-62,247.5
13714,57,-79,247.5
13715,74,-64,246.562
13715,138,-58,246.562
13715,139,-74,246.562
13715,69,-85,246.562
13715,211,-74,246.562
13715,103,-91,246.562
13715,212,-62,246.562
13715,57,-79,246.562
13716,74,-64,246.562
13716,138,-58,246.562
13716,139,-74,246.562
13716,69,-85,246.562
13716,211,-74,246.562
13716,103,-91,246.562
13716,212,-62,246.562
13716,57,-79,246.562
13717,74,-64,247.031
13717,138,-58,247.031
13717,139,-74,247.031
13717,69,-85,247.031
13717,211,-74,247.031
13717,103,-91,247.031
