timestamp,neighbor_id,rssi,energy_consumption
8597,139,-86,247.031
8597,57,-74,247.031
8597,42,-91,247.031
8597,211,-82,247.031
8597,212,-80,247.031
8597,74,-92,247.031
8598,139,-86,247.031
8598,57,-74,247.031
8598,42,-91,247.031
8598,211,-82,247.031
8598,212,-80,247.031
8598,74,-92,247.031
8599,139,-86,247.5
8599,57,-74,247.5
8599,42,-91,247.5
8599,211,-82,247.5
8599,212,-80,247.5
8599,74,-92,247.5
8600,139,-86,247.031
8600,57,-74,247.031
8600,42,-91,247.031
8600,211,-82,247.031
8600,212,-80,247.031
8600,74,-92,247.031
8601,139,-86,247.5
8601,57,-74,247.5
8601,42,-91,247.5
8601,211,-82,247.5
8601,212,-80,247.5
8601,74,-92,247.5
8602,139,-86,246.562
8602,57,-74,246.562
8602,42,-91,246.562
8602,211,-82,246.562
8602,212,-80,246.562
8602,74,-92,246.562
8603,139,-86,247.5
8603,57,-74,247.5
8603,42,-91,247.5
8603,211,-82,247.5
8603,212,-80,247.5
8603,74,-92,247.5
8604,139,-86,247.031
8604,57,-74,247.031
8604,42,-91,247.031
8604,211,-82,247.031
8604,212,-80,247.031
8604,74,-92,247.031
8605,139,-86,247.5
8605,57,-74,247.5
8605,42,-91,247.5
8605,211,-82,247.5
8605,212,-80,247.5
8605,74,-92,247.5
8606,139,-86,247.031
8606,57,-74,247.031
8606,42,-91,247.031
8606,211,-82,247.031
8606,212,-80,247.031
8606,74,-92,247.031
8607,139,-86,247.031
8607,57,-74,247.031
8607,42,-91,247.031
8607,211,-82,247.031
8607,212,-80,247.031
8607,74,-92,247.031
8608,139,-86,247.5
8608,57,-74,247.5
8608,42,-91,247.5
8608,211,-82,247.5
8608,212,-80,247.5
8608,74,-92,247.5
8609,139,-86,247.031
8609,57,-74,247.031
8609,42,-91,247.031
8609,211,-82,247.031
8609,212,-80,247.031
8609,74,-92,247.031
8610,139,-86,247.5
8610,57,-74,247.5
8610,42,-91,247.5
8610,211,-82,247.5
8610,212,-80,247.5
8610,74,-92,247.5
8611,139,-86,247.031
8611,57,-74,247.031
8611,42,-91,247.031
8611,211,-82,247.031
8611,212,-80,247.031
8611,74,-92,247.031
8612,139,-86,247.5
8612,57,-74,247.5
8612,42,-91,247.5
8612,211,-82,247.5
8612,212,-80,247.5
8612,74,-92,247.5
8613,139,-86,246.562
8613,57,-74,246.562
8613,42,-91,246.562
8613,211,-82,246.562
8613,212,-80,246.562
8613,74,-92,246.562
8614,139,-86,247.5
8614,57,-74,247.5
8614,42,-91,247.5
8614,211,-82,247.5
8614,212,-80,247.5
8614,74,-92,247.5
8615,139,-86,247.031
8615,57,-74,247.031
8615,42,-91,247.031
8615,211,-82,247.031
8615,212,-80,247.031
8615,74,-92,247.031
8616,139,-86,247.5
8616,57,-74,247.5
8616,42,-91,247.5
8616,211,-82,247.5
8616,212,-80,247.5
8616,74,-92,247.5
8617,139,-86,246.562
8617,57,-74,246.562
8617,42,-91,246.562
8617,211,-82,246.562
8617,212,-80,246.562
8617,74,-92,246.562
8618,139,-86,247.031
8618,57,-74,247.031
8618,42,-91,247.031
8618,211,-82,247.031
8618,212,-80,247.031
8618,74,-92,247.031
8619,139,-86,247.5
8619,57,-74,247.5
8619,42,-91,247.5
8619,211,-82,247.5
8619,212,-80,247.5
8619,74,-92,247.5
8620,139,-86,246.562
8620,57,-74,246.562
8620,42,-91,246.562
8620,211,-82,246.562
8620,212,-80,246.562
8620,74,-92,246.562
8621,139,-86,247.5
8621,57,-74,247.5
8621,42,-91,247.5
8621,211,-82,247.5
8621,212,-80,247.5
8621,74,-92,247.5
8622,139,-86,246.562
8622,57,-74,246.562
8622,42,-91,246.562
8622,211,-82,246.562
8622,212,-80,246.562
8622,74,-92,246.562
8623,139,-86,247.5
8623,57,-74,247.5
8623,42,-91,247.5
8623,211,-82,247.5
8623,212,-80,247.5
8623,74,-92,247.5
8624,139,-86,247.031
8624,57,-74,247.031
8624,42,-91,247.031
8624,211,-82,247.031
8624,212,-80,247.031
8624,74,-92,247.031
8625,139,-86,247.5
8625,57,-74,247.5
8625,42,-91,247.5
8625,211,-82,247.5
8625,212,-80,247.5
8625,74,-92,247.5
8626,139,-86,247.031
8626,57,-74,247.031
8626,42,-91,247.031
8626,211,-82,247.031
8626,212,-80,247.031
8626,74,-92,247.031
8627,139,-86,247.031
8627,57,-74,247.031
8627,42,-91,247.031
8627,211,-82,247.031
8627,212,-80,247.031
8627,74,-92,247.031
8628,139,-86,247.5
8628,57,-74,247.5
8628,42,-91,247.5
8628,211,-82,247.5
8628,212,-80,247.5
8628,74,-92,247.5
8629,139,-86,247.031
8629,57,-74,247.031
8629,42,-91,247.031
8629,211,-82,247.031
8629,212,-80,247.031
8629,74,-92,247.031
8630,139,-86,247.5
8630,57,-74,247.5
8630,42,-91,247.5
8630,211,-82,247.5
8630,212,-80,247.5
8630,74,-92,247.5
8631,139,-86,246.562
8631,57,-74,246.562
8631,42,-91,246.562
8631,211,-82,246.562
8631,212,-80,246.562
8631,74,-92,246.562
8632,139,-86,247.5
8632,57,-74,247.5
8632,42,-91,247.5
8632,211,-82,247.5
8632,212,-80,247.5
8632,74,-92,247.5
8633,139,-86,246.562
8633,57,-74,246.562
8633,42,-91,246.562
8633,211,-82,246.562
8633,212,-80,246.562
8633,74,-92,246.562
8634,139,-86,247.5
8634,57,-74,247.5
8634,42,-91,247.5
8634,211,-82,247.5
8634,212,-80,247.5
8634,74,-92,247.5
8635,139,-86,247.5
8635,57,-74,247.5
8635,42,-91,247.5
8635,211,-82,247.5
8635,212,-80,247.5
8635,74,-92,247.5
8636,139,-86,247.031
8636,57,-74,247.031
8636,42,-91,247.031
8636,211,-82,247.031
8636,212,-80,247.031
8636,74,-92,247.031
8637,139,-86,247.5
8637,57,-74,247.5
8637,42,-91,247.5
8637,211,-82,247.5
8637,212,-80,247.5
8637,74,-92,247.5
8638,139,-86,246.562
8638,57,-74,246.562
8638,42,-91,246.562
8638,211,-82,246.562
8638,212,-80,246.562
8638,74,-92,246.562
8639,139,-86,247.5
8639,57,-74,247.5
8639,42,-91,247.5
8639,211,-82,247.5
8639,212,-80,247.5
8639,74,-92,247.5
8640,139,-86,247.031
8640,57,-74,247.031
8640,42,-91,247.031
8640,211,-82,247.031
8640,212,-80,247.031
8640,74,-92,247.031
8641,139,-86,247.5
8641,57,-74,247.5
8641,42,-91,247.5
8641,211,-82,247.5
8641,212,-80,247.5
8641,74,-92,247.5
8642,139,-86,247.031
8642,57,-74,247.031
8642,42,-91,247.031
8642,211,-82,247.031
8642,212,-80,247.031
8642,74,-92,247.031
8643,139,-86,247.5
8643,57,-74,247.5
8643,42,-91,247.5
8643,211,-82,247.5
8643,212,-80,247.5
8643,74,-92,247.5
8644,139,-86,247.5
8644,57,-74,247.5
8644,42,-91,247.5
8644,211,-82,247.5
8644,212,-80,247.5
8644,74,-92,247.5
8645,139,-86,246.562
8645,57,-74,246.562
8645,42,-91,246.562
8645,211,-82,246.562
8645,212,-80,246.562
8645,74,-92,246.562
8646,139,-86,247.5
8646,57,-74,247.5
8646,42,-91,247.5
8646,211,-82,247.5
8646,212,-80,247.5
8646,74,-92,247.5
8647,139,-86,246.562
8647,57,-74,246.562
8647,42,-91,246.562
8647,211,-82,246.562
8647,212,-80,246.562
8647,74,-92,246.562
8648,139,-86,247.5
8648,57,-74,247.5
8648,42,-91,247.5
8648,211,-82,247.5
8648,212,-80,247.5
8648,74,-92,247.5
8649,139,-86,247.031
8649,57,-74,247.031
8649,42,-91,247.031
8649,211,-82,247.031
8649,212,-80,247.031
8649,74,-92,247.031
8650,139,-86,247.031
8650,57,-74,247.031
8650,42,-91,247.031
8650,211,-82,247.031
8650,212,-80,247.031
8650,74,-92,247.031
8651,139,-86,247.5
8651,57,-74,247.5
8651,42,-91,247.5
8651,211,-82,247.5
8651,212,-80,247.5
8651,74,-92,247.5
8652,139,-86,247.031
8652,57,-74,247.031
8652,42,-91,247.031
8652,211,-82,247.031
8652,212,-80,247.031
8652,74,-92,247.031
8653,139,-86,247.5
8653,57,-74,247.5
8653,42,-91,247.5
8653,211,-82,247.5
8653,212,-80,247.5
8653,74,-92,247.5
8654,139,-86,246.562
8654,57,-74,246.562
8654,42,-91,246.562
8654,211,-82,246.562
8654,212,-80,246.562
8654,74,-92,246.562
8655,139,-86,247.5
8655,57,-74,247.5
8655,42,-91,247.5
8655,211,-82,247.5
8655,212,-80,247.5
8655,74,-92,247.5
8656,139,-86,247.031
8656,57,-74,247.031
8656,42,-91,247.031
8656,211,-82,247.031
8656,212,-80,247.031
8656,74,-92,247.031
8657,139,-86,247.5
8657,57,-74,247.5
8657,42,-91,247.5
8657,211,-82,247.5
8657,212,-80,247.5
8657,74,-92,247.5
8658,139,-86,247.5
8658,57,-74,247.5
8658,42,-91,247.5
8658,211,-82,247.5
8658,212,-80,247.5
8658,74,-92,247.5
8659,139,-86,247.031
8659,57,-74,247.031
8659,42,-91,247.031
8659,211,-82,247.031
8659,212,-80,247.031
8659,74,-92,247.031
8660,139,-86,247.5
8660,57,-74,247.5
8660,42,-91,247.5
8660,211,-82,247.5
8660,212,-80,247.5
8660,74,-92,247.5
8661,139,-86,246.562
8661,57,-74,246.562
8661,42,-91,246.562
8661,211,-82,246.562
8661,212,-80,246.562
8661,74,-92,246.562
8662,139,-86,247.5
8662,57,-74,247.5
8662,42,-91,247.5
8662,211,-82,247.5
8662,212,-80,247.5
8662,74,-92,247.5
8663,139,-86,246.562
8663,57,-74,246.562
8663,42,-91,246.562
8663,211,-82,246.562
8663,212,-80,246.562
8663,74,-92,246.562
8664,139,-86,247.5
8664,57,-74,247.5
8664,42,-91,247.5
8664,211,-82,247.5
8664,212,-80,247.5
8664,74,-92,247.5
8665,139,-86,247.031
8665,57,-74,247.031
8665,42,-91,247.031
8665,211,-82,247.031
8665,212,-80,247.031
8665,74,-92,247.031
8666,139,-86,247.031
8666,57,-74,247.031
8666,42,-91,247.031
8666,211,-82,247.031
8666,212,-80,247.031
8666,74,-92,247.031
8667,139,-86,247.5
8667,57,-74,247.5
8667,42,-91,247.5
8667,211,-82,247.5
8667,212,-80,247.5
8667,74,-92,247.5
8668,139,-86,247.031
8668,57,-74,247.031
8668,42,-91,247.031
8668,211,-82,247.031
8668,212,-80,247.031
8668,74,-92,247.031
8669,139,-86,247.5
8669,57,-74,247.5
8669,42,-91,247.5
8669,211,-82,247.5
8669,212,-80,247.5
8669,74,-92,247.5
8670,139,-86,246.562
8670,57,-74,246.562
8670,42,-91,246.562
8670,211,-82,246.562
8670,212,-80,246.562
8670,74,-92,246.562
8671,139,-86,247.5
8671,57,-74,247.5
8671,42,-91,247.5
8671,211,-82,247.5
8671,212,-80,247.5
8671,74,-92,247.5
8672,139,-86,247.031
8672,57,-74,247.031
8672,42,-91,247.031
8672,211,-82,247.031
8672,212,-80,247.031
8672,74,-92,247.031
8673,139,-86,247.5
8673,57,-74,247.5
8673,42,-91,247.5
8673,211,-82,247.5
8673,212,-80,247.5
8673,74,-92,247.5
8674,139,-86,247.031
8674,57,-74,247.031
8674,42,-91,247.031
8674,211,-82,247.031
8674,212,-80,247.031
8674,74,-92,247.031
8675,139,-86,247.031
8675,57,-74,247.031
8675,42,-91,247.031
8675,211,-82,247.031
8675,212,-80,247.031
8675,74,-92,247.031
8676,139,-86,247.5
8676,57,-74,247.5
8676,42,-91,247.5
8676,211,-82,247.5
8676,212,-80,247.5
8676,74,-92,247.5
8677,139,-86,247.031
8677,57,-74,247.031
8677,42,-91,247.031
8677,211,-82,247.031
8677,212,-80,247.031
8677,74,-92,247.031
8678,139,-86,247.5
8678,57,-74,247.5
8678,42,-91,247.5
8678,211,-82,247.5
8678,212,-80,247.5
8678,74,-92,247.5
8679,139,-86,246.562
8679,57,-74,246.562
8679,42,-91,246.562
8679,211,-82,246.562
8679,212,-80,246.562
8679,74,-92,246.562
8680,139,-86,247.5
8680,57,-74,247.5
8680,42,-91,247.5
8680,211,-82,247.5
8680,212,-80,247.5
8680,74,-92,247.5
8681,139,-86,247.031
8681,57,-74,247.031
8681,42,-91,247.031
8681,211,-82,247.031
8681,212,-80,247.031
8681,74,-92,247.031
8682,139,-86,247.5
8682,57,-74,247.5
8682,42,-91,247.5
8682,211,-82,247.5
8682,212,-80,247.5
8682,74,-92,247.5
8683,139,-86,247.031
8683,57,-74,247.031
8683,42,-91,247.031
8683,211,-82,247.031
8683,212,-80,247.031
8683,74,-92,247.031
8684,139,-86,247.5
8684,57,-74,247.5
8684,42,-91,247.5
8684,211,-82,247.5
8684,212,-80,247.5
8684,74,-92,247.5
8685,139,-86,247.5
8685,57,-74,247.5
8685,42,-91,247.5
8685,211,-82,247.5
8685,212,-80,247.5
8685,74,-92,247.5
8686,139,-86,246.562
8686,57,-74,246.562
8686,42,-91,246.562
8686,211,-82,246.562
8686,212,-80,246.562
8686,74,-92,246.562
8687,139,-86,247.5
8687,57,-74,247.5
8687,42,-91,247.5
8687,211,-82,247.5
8687,212,-80,247.5
8687,74,-92,247.5
8688,139,-86,246.562
8688,57,-74,246.562
8688,42,-91,246.562
8688,211,-82,246.562
8688,212,-80,246.562
8688,74,-92,246.562
8689,139,-86,247.5
8689,57,-74,247.5
8689,42,-91,247.5
8689,211,-82,247.5
8689,212,-80,247.5
8689,74,-92,247.5
8690,139,-86,247.031
8690,57,-74,247.031
8690,42,-91,247.031
8690,211,-82,247.031
8690,212,-80,247.031
8690,74,-92,247.031
8691,139,-86,247.031
8691,57,-74,247.031
8691,42,-91,247.031
8691,211,-82,247.031
8691,212,-80,247.031
8691,74,-92,247.031
8692,139,-86,247.031
8692,57,-74,247.031
8692,42,-91,247.031
8692,211,-82,247.031
8692,212,-80,247.031
8692,74,-92,247.031
8693,139,-86,247.031
8693,57,-74,247.031
8693,42,-91,247.031
8693,211,-82,247.031
8693,212,-80,247.031
8693,74,-92,247.031
8694,139,-86,247.5
8694,57,-74,247.5
8694,42,-91,247.5
8694,211,-82,247.5
8694,212,-80,247.5
8694,74,-92,247.5
8695,139,-86,246.562
8695,57,-74,246.562
8695,42,-91,246.562
8695,211,-82,246.562
8695,212,-80,246.562
8695,74,-92,246.562
8696,139,-86,247.5
8696,57,-74,247.5
8696,42,-91,247.5
8696,211,-82,247.5
8696,212,-80,247.5
8696,74,-92,247.5
8697,139,-86,246.562
8697,57,-74,246.562
8697,42,-91,246.562
8697,211,-82,246.562
8697,212,-80,246.562
8697,74,-92,246.562
8698,139,-86,247.5
8698,57,-74,247.5
8698,42,-91,247.5
8698,211,-82,247.5
8698,212,-80,247.5
8698,74,-92,247.5
8699,139,-86,247.031
8699,57,-74,247.031
8699,42,-91,247.031
8699,211,-82,247.031
8699,212,-80,247.031
8699,74,-92,247.031
8700,139,-86,247.031
8700,57,-74,247.031
8700,42,-91,247.031
8700,211,-82,247.031
8700,212,-80,247.031
8700,74,-92,247.031
8701,139,-86,247.5
8701,57,-74,247.5
8701,42,-91,247.5
8701,211,-82,247.5
8701,212,-80,247.5
8701,74,-92,247.5
8702,139,-86,247.031
8702,57,-74,247.031
8702,42,-91,247.031
8702,211,-82,247.031
8702,212,-80,247.031
8702,74,-92,247.031
8703,139,-86,247.5
8703,57,-74,247.5
8703,42,-91,247.5
8703,211,-82,247.5
8703,212,-80,247.5
8703,74,-92,247.5
8704,139,-86,247.031
8704,57,-74,247.031
8704,42,-91,247.031
8704,211,-82,247.031
8704,212,-80,247.031
8704,74,-92,247.031
8705,139,-86,247.5
8705,57,-74,247.5
8705,42,-91,247.5
8705,211,-82,247.5
8705,212,-80,247.5
8705,74,-92,247.5
8706,139,-86,247.031
8706,57,-74,247.031
8706,42,-91,247.031
8706,211,-82,247.031
8706,212,-80,247.031
8706,74,-92,247.031
8707,139,-86,247.5
8707,57,-74,247.5
8707,42,-91,247.5
8707,211,-82,247.5
8707,212,-80,247.5
8707,74,-92,247.5
8708,139,-86,247.031
8708,57,-74,247.031
8708,42,-91,247.031
8708,211,-82,247.031
8708,212,-80,247.031
8708,74,-92,247.031
8709,139,-86,247.031
8709,57,-74,247.031
8709,42,-91,247.031
8709,211,-82,247.031
8709,212,-80,247.031
8709,74,-92,247.031
8710,139,-86,247.5
8710,57,-74,247.5
8710,42,-91,247.5
8710,211,-82,247.5
8710,212,-80,247.5
8710,74,-92,247.5
8711,139,-86,247.031
8711,57,-74,247.031
8711,42,-91,247.031
8711,211,-82,247.031
8711,212,-80,247.031
8711,74,-92,247.031
8712,139,-86,247.5
8712,57,-74,247.5
8712,42,-91,247.5
8712,211,-82,247.5
8712,212,-80,247.5
8712,74,-92,247.5
8713,139,-86,246.562
8713,57,-74,246.562
8713,42,-91,246.562
8713,211,-82,246.562
8713,212,-80,246.562
8713,74,-92,246.562
8714,139,-86,247.5
8714,57,-74,247.5
8714,42,-91,247.5
8714,211,-82,247.5
8714,212,-80,247.5
8714,74,-92,247.5
8715,139,-86,247.031
8715,57,-74,247.031
8715,42,-91,247.031
8715,211,-82,247.031
8715,212,-80,247.031
8715,74,-92,247.031
8716,139,-86,247.031
8716,57,-74,247.031
8716,42,-91,247.031
8716,211,-82,247.031
8716,212,-80,247.031
8716,74,-92,247.031
8717,139,-86,247.5
8717,57,-74,247.5
8717,42,-91,247.5
8717,211,-82,247.5
8717,212,-80,247.5
8717,74,-92,247.5
8718,139,-86,247.031
8718,57,-74,247.031
8718,42,-91,247.031
8718,211,-82,247.031
8718,212,-80,247.031
8718,74,-92,247.031
8719,139,-86,247.5
8719,57,-74,247.5
8719,42,-91,247.5
8719,211,-82,247.5
8719,212,-80,247.5
8719,74,-92,247.5
8720,139,-86,246.562
8720,57,-74,246.562
8720,42,-91,246.562
8720,211,-82,246.562
8720,212,-80,246.562
8720,74,-92,246.562
8721,139,-86,247.5
8721,57,-74,247.5
8721,42,-91,247.5
8721,211,-82,247.5
8721,212,-80,247.5
8721,74,-92,247.5
8722,139,-86,247.031
8722,57,-74,247.031
8722,42,-91,247.031
8722,211,-82,247.031
8722,212,-80,247.031
8722,74,-92,247.031
8723,139,-86,247.5
8723,57,-74,247.5
8723,42,-91,247.5
8723,211,-82,247.5
8723,212,-80,247.5
8723,74,-92,247.5
8724,139,-86,247.031
8724,57,-74,247.031
8724,42,-91,247.031
8724,211,-82,247.031
8724,212,-80,247.031
8724,74,-92,247.031
8725,139,-86,247.031
8725,57,-74,247.031
8725,42,-91,247.031
8725,211,-82,247.031
8725,212,-80,247.031
8725,74,-92,247.031
8726,139,-86,247.5
8726,57,-74,247.5
8726,42,-91,247.5
8726,211,-82,247.5
8726,212,-80,247.5
8726,74,-92,247.5
8727,139,-86,246.562
8727,57,-74,246.562
8727,42,-91,246.562
8727,211,-82,246.562
8727,212,-80,246.562
8727,74,-92,246.562
8728,139,-86,247.5
8728,57,-74,247.5
8728,42,-91,247.5
8728,211,-82,247.5
8728,212,-80,247.5
8728,74,-92,247.5
8729,139,-86,246.562
8729,57,-74,246.562
8729,42,-91,246.562
8729,211,-82,246.562
8729,212,-80,246.562
8729,74,-92,246.562
8730,139,-86,247.5
8730,57,-74,247.5
8730,42,-91,247.5
8730,211,-82,247.5
8730,212,-80,247.5
8730,74,-92,247.5
8731,139,-86,247.031
8731,57,-74,247.031
8731,42,-91,247.031
8731,211,-82,247.031
8731,212,-80,247.031
8731,74,-92,247.031
8732,139,-86,247.031
8732,57,-74,247.031
8732,42,-91,247.031
8732,211,-82,247.031
8732,212,-80,247.031
8732,74,-92,247.031
8733,139,-86,247.031
8733,57,-74,247.031
8733,42,-91,247.031
8733,211,-82,247.031
8733,212,-80,247.031
8733,74,-92,247.031
8734,139,-86,247.5
8734,57,-74,247.5
8734,42,-91,247.5
8734,211,-82,247.5
8734,212,-80,247.5
8734,74,-92,247.5
8735,139,-86,247.5
8735,57,-74,247.5
8735,42,-91,247.5
8735,211,-82,247.5
8735,212,-80,247.5
8735,74,-92,247.5
8736,139,-86,246.562
8736,57,-74,246.562
8736,42,-91,246.562
8736,211,-82,246.562
8736,212,-80,246.562
8736,74,-92,246.562
8737,139,-86,247.5
8737,57,-74,247.5
8737,42,-91,247.5
8737,211,-82,247.5
8737,212,-80,247.5
8737,74,-92,247.5
8738,139,-86,246.562
8738,57,-74,246.562
8738,42,-91,246.562
8738,211,-82,246.562
8738,212,-80,246.562
8738,74,-92,246.562
8739,139,-86,247.5
8739,57,-74,247.5
8739,42,-91,247.5
8739,211,-82,247.5
8739,212,-80,247.5
8739,74,-92,247.5
8740,139,-86,247.031
8740,57,-74,247.031
8740,42,-91,247.031
8740,211,-82,247.031
8740,212,-80,247.031
8740,74,-92,247.031
8741,139,-86,247.5
8741,57,-74,247.5
8741,42,-91,247.5
8741,211,-82,247.5
8741,212,-80,247.5
8741,74,-92,247.5
8742,139,-86,247.031
8742,57,-74,247.031
8742,42,-91,247.031
8742,211,-82,247.031
8742,212,-80,247.031
8742,74,-92,247.031
8743,139,-86,247.031
8743,57,-74,247.031
8743,42,-91,247.031
8743,211,-82,247.031
8743,212,-80,247.031
8743,74,-92,247.031
8744,139,-86,247.5
8744,57,-74,247.5
8744,42,-91,247.5
8744,211,-82,247.5
8744,212,-80,247.5
8744,74,-92,247.5
8745,139,-86,246.562
8745,57,-74,246.562
8745,42,-91,246.562
8745,211,-82,246.562
8745,212,-80,246.562
8745,74,-92,246.562
8746,139,-86,247.5
8746,57,-74,247.5
8746,42,-91,247.5
8746,211,-82,247.5
8746,212,-80,247.5
8746,74,-92,247.5
8747,139,-86,246.562
8747,57,-74,246.562
8747,42,-91,246.562
8747,211,-82,246.562
8747,212,-80,246.562
8747,74,-92,246.562
8748,139,-86,247.5
8748,57,-74,247.5
8748,42,-91,247.5
8748,211,-82,247.5
8748,212,-80,247.5
8748,74,-92,247.5
8749,139,-86,247.031
8749,57,-74,247.031
8749,42,-91,247.031
8749,211,-82,247.031
8749,212,-80,247.031
8749,74,-92,247.031
8750,139,-86,247.5
8750,57,-74,247.5
8750,42,-91,247.5
8750,211,-82,247.5
8750,212,-80,247.5
8750,74,-92,247.5
8751,139,-86,247.031
8751,57,-74,247.031
8751,42,-91,247.031
8751,211,-82,247.031
8751,212,-80,247.031
8751,74,-92,247.031
8752,139,-86,247.5
8752,57,-74,247.5
8752,42,-91,247.5
8752,211,-82,247.5
8752,212,-80,247.5
8752,74,-92,247.5
8753,139,-86,247.5
8753,57,-74,247.5
8753,42,-91,247.5
8753,211,-82,247.5
8753,212,-80,247.5
8753,74,-92,247.5
8754,139,-86,246.562
8754,57,-74,246.562
8754,42,-91,246.562
8754,211,-82,246.562
8754,212,-80,246.562
8754,74,-92,246.562
8755,139,-86,247.5
8755,57,-74,247.5
8755,42,-91,247.5
8755,211,-82,247.5
8755,212,-80,247.5
8755,74,-92,247.5
8756,139,-86,246.562
8756,57,-74,246.562
8756,42,-91,246.562
8756,211,-82,246.562
8756,212,-80,246.562
8756,74,-92,246.562
8757,139,-86,247.5
8757,57,-74,247.5
8757,42,-91,247.5
8757,211,-82,247.5
8757,212,-80,247.5
8757,74,-92,247.5
8758,139,-86,247.031
8758,57,-74,247.031
8758,42,-91,247.031
8758,211,-82,247.031
8758,212,-80,247.031
8758,74,-92,247.031
8759,139,-86,247.5
8759,57,-74,247.5
8759,42,-91,247.5
8759,211,-82,247.5
8759,212,-80,247.5
8759,74,-92,247.5
8760,139,-86,247.031
8760,57,-74,247.031
8760,42,-91,247.031
8760,211,-82,247.031
8760,212,-80,247.031
8760,74,-92,247.031
8761,139,-86,247.031
8761,57,-74,247.031
8761,42,-91,247.031
8761,211,-82,247.031
8761,212,-80,247.031
8761,74,-92,247.031
8762,139,-86,247.5
8762,57,-74,247.5
8762,42,-91,247.5
8762,211,-82,247.5
8762,212,-80,247.5
8762,74,-92,247.5
8763,139,-86,246.562
8763,57,-74,246.562
8763,42,-91,246.562
8763,211,-82,246.562
8763,212,-80,246.562
8763,74,-92,246.562
8764,139,-86,247.5
8764,57,-74,247.5
8764,42,-91,247.5
8764,211,-82,247.5
8764,212,-80,247.5
8764,74,-92,247.5
8765,139,-86,246.562
8765,57,-74,246.562
8765,42,-91,246.562
8765,211,-82,246.562
8765,212,-80,246.562
8765,74,-92,246.562
8766,139,-86,247.5
8766,57,-74,247.5
8766,42,-91,247.5
8766,211,-82,247.5
8766,212,-80,247.5
8766,74,-92,247.5
8767,139,-86,246.562
8767,57,-74,246.562
8767,42,-91,246.562
