timestamp,neighbor_id,rssi,energy_consumption
18587,103,-73,244.688
18587,138,-95,244.688
18587,42,-77,244.688
18587,212,-76,244.688
18587,211,-84,244.688
18587,74,-73,244.688
18588,139,-69,244.688
18588,69,-90,244.688
18588,103,-73,244.688
18588,138,-95,244.688
18588,42,-77,244.688
18588,212,-76,244.688
18588,211,-84,244.688
18588,74,-73,244.688
18589,139,-69,244.688
18589,69,-90,244.688
18589,103,-73,244.688
18589,138,-95,244.688
18589,42,-77,244.688
18589,212,-76,244.688
18589,211,-84,244.688
18589,74,-73,244.688
18590,139,-69,244.219
18590,69,-90,244.219
18590,103,-73,244.219
18590,138,-95,244.219
18590,42,-77,244.219
18590,212,-76,244.219
18590,211,-84,244.219
18590,74,-73,244.219
18591,139,-69,244.688
18591,69,-90,244.688
18591,103,-73,244.688
18591,138,-95,244.688
18591,42,-77,244.688
18591,212,-76,244.688
18591,211,-84,244.688
18591,74,-73,244.688
18592,139,-69,244.688
18592,69,-90,244.688
18592,103,-73,244.688
18592,138,-95,244.688
18592,42,-77,244.688
18592,212,-76,244.688
18592,211,-84,244.688
18592,74,-73,244.688
18593,139,-69,244.688
18593,69,-90,244.688
18593,103,-73,244.688
18593,138,-95,244.688
18593,42,-77,244.688
18593,212,-76,244.688
18593,211,-84,244.688
18593,74,-73,244.688
18594,139,-69,244.688
18594,69,-90,244.688
18594,103,-73,244.688
18594,138,-95,244.688
18594,42,-77,244.688
18594,212,-76,244.688
18594,211,-84,244.688
18594,74,-73,244.688
18595,139,-69,244.219
18595,69,-90,244.219
18595,103,-73,244.219
18595,138,-95,244.219
18595,42,-77,244.219
18595,212,-76,244.219
18595,211,-84,244.219
18595,74,-73,244.219
18596,139,-69,244.688
18596,69,-90,244.688
18596,103,-73,244.688
18596,138,-95,244.688
18596,42,-77,244.688
18596,212,-76,244.688
18596,211,-84,244.688
18596,74,-73,244.688
18597,139,-69,244.688
18597,69,-90,244.688
18597,103,-73,244.688
18597,138,-95,244.688
18597,42,-77,244.688
18597,212,-76,244.688
18597,211,-84,244.688
18597,74,-73,244.688
18598,139,-69,244.688
18598,69,-90,244.688
18598,103,-73,244.688
18598,138,-95,244.688
18598,42,-77,244.688
18598,212,-76,244.688
18598,211,-84,244.688
18598,74,-73,244.688
18599,139,-69,244.219
18599,69,-90,244.219
18599,103,-73,244.219
18599,138,-95,244.219
18599,42,-77,244.219
18599,212,-76,244.219
18599,211,-84,244.219
18599,74,-73,244.219
18600,139,-69,244.219
18600,69,-90,244.219
18600,103,-73,244.219
18600,138,-95,244.219
18600,42,-77,244.219
18600,212,-76,244.219
18600,211,-84,244.219
18600,74,-73,244.219
18601,139,-69,244.688
18601,69,-90,244.688
18601,103,-73,244.688
18601,138,-95,244.688
18601,42,-77,244.688
18601,212,-76,244.688
18601,211,-84,244.688
18601,74,-73,244.688
18602,139,-69,244.688
18602,69,-90,244.688
18602,103,-73,244.688
18602,138,-95,244.688
18602,42,-77,244.688
18602,212,-76,244.688
18602,211,-84,244.688
18602,74,-73,244.688
18603,139,-69,244.688
18603,69,-90,244.688
18603,103,-73,244.688
18603,138,-95,244.688
18603,42,-77,244.688
18603,212,-76,244.688
18603,211,-84,244.688
18603,74,-73,244.688
18604,139,-69,244.688
18604,69,-90,244.688
18604,103,-73,244.688
18604,138,-95,244.688
18604,42,-77,244.688
18604,212,-76,244.688
18604,211,-84,244.688
18604,74,-73,244.688
18605,139,-69,244.688
18605,69,-90,244.688
18605,103,-73,244.688
18605,138,-95,244.688
18605,42,-77,244.688
18605,212,-76,244.688
18605,211,-84,244.688
18605,74,-73,244.688
18606,139,-69,244.688
18606,69,-90,244.688
18606,103,-73,244.688
18606,138,-95,244.688
18606,42,-77,244.688
18606,212,-76,244.688
18606,211,-84,244.688
18606,74,-73,244.688
18607,139,-69,244.219
18607,69,-90,244.219
18607,103,-73,244.219
18607,138,-95,244.219
18607,42,-77,244.219
18607,212,-76,244.219
18607,211,-84,244.219
18607,74,-73,244.219
18608,139,-69,244.688
18608,69,-90,244.688
18608,103,-73,244.688
18608,138,-95,244.688
18608,42,-77,244.688
18608,212,-76,244.688
18608,211,-84,244.688
18608,74,-73,244.688
18609,139,-69,244.219
18609,69,-90,244.219
18609,103,-73,244.219
18609,138,-95,244.219
18609,42,-77,244.219
18609,212,-76,244.219
18609,211,-84,244.219
18609,74,-73,244.219
18610,139,-69,244.688
18610,69,-90,244.688
18610,103,-73,244.688
18610,138,-95,244.688
18610,42,-77,244.688
18610,212,-76,244.688
18610,211,-84,244.688
18610,74,-73,244.688
18611,139,-69,244.219
18611,69,-90,244.219
18611,103,-73,244.219
18611,138,-95,244.219
18611,42,-77,244.219
18611,212,-76,244.219
18611,211,-84,244.219
18611,74,-73,244.219
18612,139,-69,244.688
18612,69,-90,244.688
18612,103,-73,244.688
18612,138,-95,244.688
18612,42,-77,244.688
18612,212,-76,244.688
18612,211,-84,244.688
18612,74,-73,244.688
18613,139,-69,244.219
18613,69,-90,244.219
18613,103,-73,244.219
18613,138,-95,244.219
18613,42,-77,244.219
18613,212,-76,244.219
18613,211,-84,244.219
18613,74,-73,244.219
18614,139,-69,244.219
18614,69,-90,244.219
18614,103,-73,244.219
18614,138,-95,244.219
18614,42,-77,244.219
18614,212,-76,244.219
18614,211,-84,244.219
18614,74,-73,244.219
18615,139,-69,244.688
18615,69,-90,244.688
18615,103,-73,244.688
18615,138,-95,244.688
18615,42,-77,244.688
18615,212,-76,244.688
18615,211,-84,244.688
18615,74,-73,244.688
18616,139,-69,244.219
18616,69,-90,244.219
18616,103,-73,244.219
18616,138,-95,244.219
18616,42,-77,244.219
18616,212,-76,244.219
18616,211,-84,244.219
18616,74,-73,244.219
18617,139,-69,244.219
18617,69,-90,244.219
18617,103,-73,244.219
18617,138,-95,244.219
18617,42,-77,244.219
18617,212,-76,244.219
18617,211,-84,244.219
18617,74,-73,244.219
18618,139,-69,244.688
18618,69,-90,244.688
18618,103,-73,244.688
18618,138,-95,244.688
18618,42,-77,244.688
18618,212,-76,244.688
18618,211,-84,244.688
18618,74,-73,244.688
18619,139,-69,243.75
18619,69,-90,243.75
18619,103,-73,243.75
18619,138,-95,243.75
18619,42,-77,243.75
18619,212,-76,243.75
18619,211,-84,243.75
18619,74,-73,243.75
18620,139,-69,244.219
18620,69,-90,244.219
18620,103,-73,244.219
18620,138,-95,244.219
18620,42,-77,244.219
18620,212,-76,244.219
18620,211,-84,244.219
18620,74,-73,244.219
18621,139,-69,244.219
18621,69,-90,244.219
18621,103,-73,244.219
18621,138,-95,244.219
18621,42,-77,244.219
18621,212,-76,244.219
18621,211,-84,244.219
18621,74,-73,244.219
18622,139,-69,243.75
18622,69,-90,243.75
18622,103,-73,243.75
18622,138,-95,243.75
18622,42,-77,243.75
18622,212,-76,243.75
18622,211,-84,243.75
18622,74,-73,243.75
18623,139,-69,243.75
18623,69,-90,243.75
18623,103,-73,243.75
18623,138,-95,243.75
18623,42,-77,243.75
18623,212,-76,243.75
18623,211,-84,243.75
18623,74,-73,243.75
18624,139,-69,243.75
18624,69,-90,243.75
18624,103,-73,243.75
18624,138,-95,243.75
18624,42,-77,243.75
18624,212,-76,243.75
18624,211,-84,243.75
18624,74,-73,243.75
18625,139,-69,243.75
18625,69,-90,243.75
18625,103,-73,243.75
18625,138,-95,243.75
18625,42,-77,243.75
18625,212,-76,243.75
18625,211,-84,243.75
18625,74,-73,243.75
18626,139,-69,243.75
18626,69,-90,243.75
18626,103,-73,243.75
18626,138,-95,243.75
18626,42,-77,243.75
18626,212,-76,243.75
18626,211,-84,243.75
18626,74,-73,243.75
18627,139,-69,243.75
18627,69,-90,243.75
18627,103,-73,243.75
18627,138,-95,243.75
18627,42,-77,243.75
18627,212,-76,243.75
18627,211,-84,243.75
18627,74,-73,243.75
18628,139,-69,243.75
18628,69,-90,243.75
18628,103,-73,243.75
18628,138,-95,243.75
18628,42,-77,243.75
18628,212,-76,243.75
18628,211,-84,243.75
18628,74,-73,243.75
18629,139,-69,243.75
18629,69,-90,243.75
18629,103,-73,243.75
18629,138,-95,243.75
18629,42,-77,243.75
18629,212,-76,243.75
18629,211,-84,243.75
18629,74,-73,243.75
18630,139,-69,243.75
18630,69,-90,243.75
18630,103,-73,243.75
18630,138,-95,243.75
18630,42,-77,243.75
18630,212,-76,243.75
18630,211,-84,243.75
18630,74,-73,243.75
18631,139,-69,243.75
18631,69,-90,243.75
18631,103,-73,243.75
18631,138,-95,243.75
18631,42,-77,243.75
18631,212,-76,243.75
18631,211,-84,243.75
18631,74,-73,243.75
18632,139,-69,243.75
18632,69,-90,243.75
18632,103,-73,243.75
18632,138,-95,243.75
18632,42,-77,243.75
18632,212,-76,243.75
18632,211,-84,243.75
18632,74,-73,243.75
18633,139,-69,244.219
18633,69,-90,244.219
18633,103,-73,244.219
18633,138,-95,244.219
18633,42,-77,244.219
18633,212,-76,244.219
18633,211,-84,244.219
18633,74,-73,244.219
18634,139,-69,243.75
18634,69,-90,243.75
18634,103,-73,243.75
18634,138,-95,243.75
18634,42,-77,243.75
18634,212,-76,243.75
18634,211,-84,243.75
18634,74,-73,243.75
18635,139,-69,243.75
18635,69,-90,243.75
18635,103,-73,243.75
18635,138,-95,243.75
18635,42,-77,243.75
18635,212,-76,243.75
18635,211,-84,243.75
18635,74,-73,243.75
18636,139,-69,244.219
18636,69,-90,244.219
18636,103,-73,244.219
18636,138,-95,244.219
18636,42,-77,244.219
18636,212,-76,244.219
18636,211,-84,244.219
18636,74,-73,244.219
18637,139,-69,244.219
18637,69,-90,244.219
18637,103,-73,244.219
18637,138,-95,244.219
18637,42,-77,244.219
18637,212,-76,244.219
18637,211,-84,244.219
18637,74,-73,244.219
18638,139,-69,243.75
18638,69,-90,243.75
18638,103,-73,243.75
18638,138,-95,243.75
18638,42,-77,243.75
18638,212,-76,243.75
18638,211,-84,243.75
18638,74,-73,243.75
18639,139,-69,244.219
18639,69,-90,244.219
18639,103,-73,244.219
18639,138,-95,244.219
18639,42,-77,244.219
18639,212,-76,244.219
18639,211,-84,244.219
18639,74,-73,244.219
18640,139,-69,244.219
18640,69,-90,244.219
18640,103,-73,244.219
18640,138,-95,244.219
18640,42,-77,244.219
18640,212,-76,244.219
18640,211,-84,244.219
18640,74,-73,244.219
18641,139,-69,244.219
18641,69,-90,244.219
18641,103,-73,244.219
18641,138,-95,244.219
18641,42,-77,244.219
18641,212,-76,244.219
18641,211,-84,244.219
18641,74,-73,244.219
18642,139,-69,244.688
18642,69,-90,244.688
18642,103,-73,244.688
18642,138,-95,244.688
18642,42,-77,244.688
18642,212,-76,244.688
18642,211,-84,244.688
18642,74,-73,244.688
18643,139,-69,244.688
18643,69,-90,244.688
18643,103,-73,244.688
18643,138,-95,244.688
18643,42,-77,244.688
18643,212,-76,244.688
18643,211,-84,244.688
18643,74,-73,244.688
18644,139,-69,244.219
18644,69,-90,244.219
18644,103,-73,244.219
18644,138,-95,244.219
18644,42,-77,244.219
18644,212,-76,244.219
18644,211,-84,244.219
18644,74,-73,244.219
18645,139,-69,244.688
18645,69,-90,244.688
18645,103,-73,244.688
18645,138,-95,244.688
18645,42,-77,244.688
18645,212,-76,244.688
18645,211,-84,244.688
18645,74,-73,244.688
18646,139,-69,244.688
18646,69,-90,244.688
18646,103,-73,244.688
18646,138,-95,244.688
18646,42,-77,244.688
18646,212,-76,244.688
18646,211,-84,244.688
18646,74,-73,244.688
18647,139,-69,244.219
18647,69,-90,244.219
18647,103,-73,244.219
18647,138,-95,244.219
18647,42,-77,244.219
18647,212,-76,244.219
18647,211,-84,244.219
18647,74,-73,244.219
18648,139,-69,244.219
18648,69,-90,244.219
18648,103,-73,244.219
18648,138,-95,244.219
18648,42,-77,244.219
18648,212,-76,244.219
18648,211,-84,244.219
18648,74,-73,244.219
18649,139,-69,244.219
18649,69,-90,244.219
18649,103,-73,244.219
18649,138,-95,244.219
18649,42,-77,244.219
18649,212,-76,244.219
18649,211,-84,244.219
18649,74,-73,244.219
18650,139,-69,244.219
18650,69,-90,244.219
18650,103,-73,244.219
18650,138,-95,244.219
18650,42,-77,244.219
18650,212,-76,244.219
18650,211,-84,244.219
18650,74,-73,244.219
18651,139,-69,244.219
18651,69,-90,244.219
18651,103,-73,244.219
18651,138,-95,244.219
18651,42,-77,244.219
18651,212,-76,244.219
18651,211,-84,244.219
18651,74,-73,244.219
18652,139,-69,244.219
18652,69,-90,244.219
18652,103,-73,244.219
18652,138,-95,244.219
18652,42,-77,244.219
18652,212,-76,244.219
18652,211,-84,244.219
18652,74,-73,244.219
18653,139,-69,244.219
18653,69,-90,244.219
18653,103,-73,244.219
18653,138,-95,244.219
18653,42,-77,244.219
18653,212,-76,244.219
18653,211,-84,244.219
18653,74,-73,244.219
18654,139,-69,243.75
18654,69,-90,243.75
18654,103,-73,243.75
18654,138,-95,243.75
18654,42,-77,243.75
18654,212,-76,243.75
18654,211,-84,243.75
18654,74,-73,243.75
18655,139,-69,243.75
18655,69,-90,243.75
18655,103,-73,243.75
18655,138,-95,243.75
18655,42,-77,243.75
18655,212,-76,243.75
18655,211,-84,243.75
18655,74,-73,243.75
18656,139,-69,243.75
18656,69,-90,243.75
18656,103,-73,243.75
18656,138,-95,243.75
18656,42,-77,243.75
18656,212,-76,243.75
18656,211,-84,243.75
18656,74,-73,243.75
18657,139,-69,243.75
18657,69,-90,243.75
18657,103,-73,243.75
18657,138,-95,243.75
18657,42,-77,243.75
18657,212,-76,243.75
18657,211,-84,243.75
18657,74,-73,243.75
18658,139,-69,243.75
18658,69,-90,243.75
18658,103,-73,243.75
18658,138,-95,243.75
18658,42,-77,243.75
18658,212,-76,243.75
18658,211,-84,243.75
18658,74,-73,243.75
18659,139,-69,243.75
18659,69,-90,243.75
18659,103,-73,243.75
18659,138,-95,243.75
18659,42,-77,243.75
18659,212,-76,243.75
18659,211,-84,243.75
18659,74,-73,243.75
18660,139,-69,243.75
18660,69,-90,243.75
18660,103,-73,243.75
18660,138,-95,243.75
18660,42,-77,243.75
18660,212,-76,243.75
18660,211,-84,243.75
18660,74,-73,243.75
18661,139,-69,244.219
18661,69,-90,244.219
18661,103,-73,244.219
18661,138,-95,244.219
18661,42,-77,244.219
18661,212,-76,244.219
18661,211,-84,244.219
18661,74,-73,244.219
18662,139,-69,244.219
18662,69,-90,244.219
18662,103,-73,244.219
18662,138,-95,244.219
18662,42,-77,244.219
18662,212,-76,244.219
18662,211,-84,244.219
18662,74,-73,244.219
18663,139,-69,244.219
18663,69,-90,244.219
18663,103,-73,244.219
18663,138,-95,244.219
18663,42,-77,244.219
18663,212,-76,244.219
18663,211,-84,244.219
18663,74,-73,244.219
18664,139,-69,243.75
18664,69,-90,243.75
18664,103,-73,243.75
18664,138,-95,243.75
18664,42,-77,243.75
18664,212,-76,243.75
18664,211,-84,243.75
18664,74,-73,243.75
18665,139,-69,244.219
18665,69,-90,244.219
18665,103,-73,244.219
18665,138,-95,244.219
18665,42,-77,244.219
18665,212,-76,244.219
18665,211,-84,244.219
18665,74,-73,244.219
18666,139,-69,244.688
18666,69,-90,244.688
18666,103,-73,244.688
18666,138,-95,244.688
18666,42,-77,244.688
18666,212,-76,244.688
18666,211,-84,244.688
18666,74,-73,244.688
18667,139,-69,244.688
18667,69,-90,244.688
18667,103,-73,244.688
18667,138,-95,244.688
18667,42,-77,244.688
18667,212,-76,244.688
18667,211,-84,244.688
18667,74,-73,244.688
18668,139,-69,244.688
18668,69,-90,244.688
18668,103,-73,244.688
18668,138,-95,244.688
18668,42,-77,244.688
18668,212,-76,244.688
18668,211,-84,244.688
18668,74,-73,244.688
18669,139,-69,244.688
18669,69,-90,244.688
18669,103,-73,244.688
18669,138,-95,244.688
18669,42,-77,244.688
18669,212,-76,244.688
18669,211,-84,244.688
18669,74,-73,244.688
18670,139,-69,244.688
18670,69,-90,244.688
18670,103,-73,244.688
18670,138,-95,244.688
18670,42,-77,244.688
18670,212,-76,244.688
18670,211,-84,244.688
18670,74,-73,244.688
18671,139,-69,244.688
18671,69,-90,244.688
18671,103,-73,244.688
18671,138,-95,244.688
18671,42,-77,244.688
18671,212,-76,244.688
18671,211,-84,244.688
18671,74,-73,244.688
18672,139,-69,244.688
18672,69,-90,244.688
18672,103,-73,244.688
18672,138,-95,244.688
18672,42,-77,244.688
18672,212,-76,244.688
18672,211,-84,244.688
18672,74,-73,244.688
18673,139,-69,244.688
18673,69,-90,244.688
18673,103,-73,244.688
18673,138,-95,244.688
18673,42,-77,244.688
18673,212,-76,244.688
18673,211,-84,244.688
18673,74,-73,244.688
18674,139,-69,244.219
18674,69,-90,244.219
18674,103,-73,244.219
18674,138,-95,244.219
18674,42,-77,244.219
18674,212,-76,244.219
18674,211,-84,244.219
18674,74,-73,244.219
18675,139,-69,244.219
18675,69,-90,244.219
18675,103,-73,244.219
18675,138,-95,244.219
18675,42,-77,244.219
18675,212,-76,244.219
18675,211,-84,244.219
18675,74,-73,244.219
18676,139,-69,244.219
18676,69,-90,244.219
18676,103,-73,244.219
18676,138,-95,244.219
18676,42,-77,244.219
18676,212,-76,244.219
18676,211,-84,244.219
18676,74,-73,244.219
18677,139,-69,243.75
18677,69,-90,243.75
18677,103,-73,243.75
18677,138,-95,243.75
18677,42,-77,243.75
18677,212,-76,243.75
18677,211,-84,243.75
18677,74,-73,243.75
18678,139,-69,243.75
18678,69,-90,243.75
18678,103,-73,243.75
18678,138,-95,243.75
18678,42,-77,243.75
18678,212,-76,243.75
18678,211,-84,243.75
18678,74,-73,243.75
18679,139,-69,243.75
18679,69,-90,243.75
18679,103,-73,243.75
18679,138,-95,243.75
18679,42,-77,243.75
18679,212,-76,243.75
18679,211,-84,243.75
18679,74,-73,243.75
18680,139,-69,243.75
18680,69,-90,243.75
18680,103,-73,243.75
18680,138,-95,243.75
18680,42,-77,243.75
18680,212,-76,243.75
18680,211,-84,243.75
18680,74,-73,243.75
18681,139,-69,243.75
18681,69,-90,243.75
18681,103,-73,243.75
18681,138,-95,243.75
18681,42,-77,243.75
18681,212,-76,243.75
18681,211,-84,243.75
18681,74,-73,243.75
18682,139,-69,243.75
18682,69,-90,243.75
18682,103,-73,243.75
18682,138,-95,243.75
18682,42,-77,243.75
18682,212,-76,243.75
18682,211,-84,243.75
18682,74,-73,243.75
18683,139,-69,244.219
18683,69,-90,244.219
18683,103,-73,244.219
18683,138,-95,244.219
18683,42,-77,244.219
18683,212,-76,244.219
18683,211,-84,244.219
18683,74,-73,244.219
18684,139,-69,244.219
18684,69,-90,244.219
18684,103,-73,244.219
18684,138,-95,244.219
18684,42,-77,244.219
18684,212,-76,244.219
18684,211,-84,244.219
18684,74,-73,244.219
18685,139,-69,243.75
18685,69,-90,243.75
18685,103,-73,243.75
18685,138,-95,243.75
18685,42,-77,243.75
18685,212,-76,243.75
18685,211,-84,243.75
18685,74,-73,243.75
18686,139,-69,244.219
18686,69,-90,244.219
18686,103,-73,244.219
18686,138,-95,244.219
18686,42,-77,244.219
18686,212,-76,244.219
18686,211,-84,244.219
18686,74,-73,244.219
18687,139,-69,244.688
18687,69,-90,244.688
18687,103,-73,244.688
18687,138,-95,244.688
18687,42,-77,244.688
18687,212,-76,244.688
18687,211,-84,244.688
18687,74,-73,244.688
18688,139,-69,244.219
18688,69,-90,244.219
18688,103,-73,244.219
18688,138,-95,244.219
18688,42,-77,244.219
18688,212,-76,244.219
18688,211,-84,244.219
18688,74,-73,244.219
18689,139,-69,244.688
18689,69,-90,244.688
18689,103,-73,244.688
18689,138,-95,244.688
18689,42,-77,244.688
18689,212,-76,244.688
18689,211,-84,244.688
18689,74,-73,244.688
18690,139,-69,244.219
18690,69,-90,244.219
18690,103,-73,244.219
18690,138,-95,244.219
18690,42,-77,244.219
18690,212,-76,244.219
18690,211,-84,244.219
18690,74,-73,244.219
18691,139,-69,244.219
18691,69,-90,244.219
18691,103,-73,244.219
18691,138,-95,244.219
18691,42,-77,244.219
18691,212,-76,244.219
18691,211,-84,244.219
18691,74,-73,244.219
18692,139,-69,244.219
18692,69,-90,244.219
18692,103,-73,244.219
18692,138,-95,244.219
18692,42,-77,244.219
18692,212,-76,244.219
18692,211,-84,244.219
18692,74,-73,244.219
18693,139,-69,243.75
18693,69,-90,243.75
18693,103,-73,243.75
18693,138,-95,243.75
18693,42,-77,243.75
18693,212,-76,243.75
18693,211,-84,243.75
