timestamp,neighbor_id,rssi,energy_consumption
14740,103,-78,243.75
14740,57,-81,243.75
14740,139,-69,243.75
14740,138,-77,243.75
14740,74,-71,243.75
14740,212,-96,243.75
14741,42,-74,244.688
14741,103,-78,244.688
14741,57,-81,244.688
14741,139,-69,244.688
14741,138,-77,244.688
14741,74,-71,244.688
14741,212,-96,244.688
14742,42,-74,243.75
14742,103,-78,243.75
14742,57,-81,243.75
14742,139,-69,243.75
14742,138,-77,243.75
14742,74,-71,243.75
14742,212,-96,243.75
14743,42,-74,244.219
14743,103,-78,244.219
14743,57,-81,244.219
14743,139,-69,244.219
14743,138,-77,244.219
14743,74,-71,244.219
14743,212,-96,244.219
14744,42,-74,244.688
14744,103,-78,244.688
14744,57,-81,244.688
14744,139,-69,244.688
14744,138,-77,244.688
14744,74,-71,244.688
14744,212,-96,244.688
14745,42,-74,244.219
14745,103,-78,244.219
14745,57,-81,244.219
14745,139,-69,244.219
14745,138,-77,244.219
14745,74,-71,244.219
14745,212,-96,244.219
14746,42,-74,244.688
14746,103,-78,244.688
14746,57,-81,244.688
14746,139,-69,244.688
14746,138,-77,244.688
14746,74,-71,244.688
14746,212,-96,244.688
14747,42,-74,243.75
14747,103,-78,243.75
14747,57,-81,243.75
14747,139,-69,243.75
14747,138,-77,243.75
14747,74,-71,243.75
14747,212,-96,243.75
14748,42,-74,244.688
14748,103,-78,244.688
14748,57,-81,244.688
14748,139,-69,244.688
14748,138,-77,244.688
14748,74,-71,244.688
14748,212,-96,244.688
14749,42,-74,244.219
14749,103,-78,244.219
14749,57,-81,244.219
14749,139,-69,244.219
14749,138,-77,244.219
14749,74,-71,244.219
14749,212,-96,244.219
14750,42,-74,244.219
14750,103,-78,244.219
14750,57,-81,244.219
14750,139,-69,244.219
14750,138,-77,244.219
14750,74,-71,244.219
14750,212,-96,244.219
14751,42,-74,244.219
14751,103,-78,244.219
14751,57,-81,244.219
14751,139,-69,244.219
14751,138,-77,244.219
14751,74,-71,244.219
14751,212,-96,244.219
14752,42,-74,243.75
14752,103,-78,243.75
14752,57,-81,243.75
14752,139,-69,243.75
14752,138,-77,243.75
14752,74,-71,243.75
14752,212,-96,243.75
14753,42,-74,244.688
14753,103,-78,244.688
14753,57,-81,244.688
14753,139,-69,244.688
14753,138,-77,244.688
14753,74,-71,244.688
14753,212,-96,244.688
14754,42,-74,244.219
14754,103,-78,244.219
14754,57,-81,244.219
14754,139,-69,244.219
14754,138,-77,244.219
14754,74,-71,244.219
14754,212,-96,244.219
14755,42,-74,244.688
14755,103,-78,244.688
14755,57,-81,244.688
14755,139,-69,244.688
14755,138,-77,244.688
14755,74,-71,244.688
14755,212,-96,244.688
14756,42,-74,243.75
14756,103,-78,243.75
14756,57,-81,243.75
14756,139,-69,243.75
14756,138,-77,243.75
14756,74,-71,243.75
14756,212,-96,243.75
14757,42,-74,244.219
14757,103,-78,244.219
14757,57,-81,244.219
14757,139,-69,244.219
14757,138,-77,244.219
14757,74,-71,244.219
14757,212,-96,244.219
14758,42,-74,244.219
14758,103,-78,244.219
14758,57,-81,244.219
14758,139,-69,244.219
14758,138,-77,244.219
14758,74,-71,244.219
14758,212,-96,244.219
14759,42,-74,243.75
14759,103,-78,243.75
14759,57,-81,243.75
14759,139,-69,243.75
14759,138,-77,243.75
14759,74,-71,243.75
14759,212,-96,243.75
14760,42,-74,244.219
14760,103,-78,244.219
14760,57,-81,244.219
14760,139,-69,244.219
14760,138,-77,244.219
14760,74,-71,244.219
14760,212,-96,244.219
14761,42,-74,243.75
14761,103,-78,243.75
14761,57,-81,243.75
14761,139,-69,243.75
14761,138,-77,243.75
14761,74,-71,243.75
14761,212,-96,243.75
14762,42,-74,244.688
14762,103,-78,244.688
14762,57,-81,244.688
14762,139,-69,244.688
14762,138,-77,244.688
14762,74,-71,244.688
14762,212,-96,244.688
14763,42,-74,243.75
14763,103,-78,243.75
14763,57,-81,243.75
14763,139,-69,243.75
14763,138,-77,243.75
14763,74,-71,243.75
14763,212,-96,243.75
14764,42,-74,244.688
14764,103,-78,244.688
14764,57,-81,244.688
14764,139,-69,244.688
14764,138,-77,244.688
14764,74,-71,244.688
14764,212,-96,244.688
14765,42,-74,243.75
14765,103,-78,243.75
14765,57,-81,243.75
14765,139,-69,243.75
14765,138,-77,243.75
14765,74,-71,243.75
14765,212,-96,243.75
14766,42,-74,244.688
14766,103,-78,244.688
14766,57,-81,244.688
14766,139,-69,244.688
14766,138,-77,244.688
14766,74,-71,244.688
14766,212,-96,244.688
14767,42,-74,243.75
14767,103,-78,243.75
14767,57,-81,243.75
14767,139,-69,243.75
14767,138,-77,243.75
14767,74,-71,243.75
14767,212,-96,243.75
14768,42,-74,244.688
14768,103,-78,244.688
14768,57,-81,244.688
14768,139,-69,244.688
14768,138,-77,244.688
14768,74,-71,244.688
14768,212,-96,244.688
14769,42,-74,243.75
14769,103,-78,243.75
14769,57,-81,243.75
14769,139,-69,243.75
14769,138,-77,243.75
14769,74,-71,243.75
14769,212,-96,243.75
14770,42,-74,244.688
14770,103,-78,244.688
14770,57,-81,244.688
14770,139,-69,244.688
14770,138,-77,244.688
14770,74,-71,244.688
14770,212,-96,244.688
14771,42,-74,243.75
14771,103,-78,243.75
14771,57,-81,243.75
14771,139,-69,243.75
14771,138,-77,243.75
14771,74,-71,243.75
14771,212,-96,243.75
14772,42,-74,244.219
14772,103,-78,244.219
14772,57,-81,244.219
14772,139,-69,244.219
14772,138,-77,244.219
14772,74,-71,244.219
14772,212,-96,244.219
14773,42,-74,243.75
14773,103,-78,243.75
14773,57,-81,243.75
14773,139,-69,243.75
14773,138,-77,243.75
14773,74,-71,243.75
14773,212,-96,243.75
14774,42,-74,244.688
14774,103,-78,244.688
14774,57,-81,244.688
14774,139,-69,244.688
14774,138,-77,244.688
14774,74,-71,244.688
14774,212,-96,244.688
14775,42,-74,244.219
14775,103,-78,244.219
14775,57,-81,244.219
14775,139,-69,244.219
14775,138,-77,244.219
14775,74,-71,244.219
14775,212,-96,244.219
14776,42,-74,244.219
14776,103,-78,244.219
14776,57,-81,244.219
14776,139,-69,244.219
14776,138,-77,244.219
14776,74,-71,244.219
14776,212,-96,244.219
14777,42,-74,244.688
14777,103,-78,244.688
14777,57,-81,244.688
14777,139,-69,244.688
14777,138,-77,244.688
14777,74,-71,244.688
14777,212,-96,244.688
14778,42,-74,244.219
14778,103,-78,244.219
14778,57,-81,244.219
14778,139,-69,244.219
14778,138,-77,244.219
14778,74,-71,244.219
14778,212,-96,244.219
14779,42,-74,244.219
14779,103,-78,244.219
14779,57,-81,244.219
14779,139,-69,244.219
14779,138,-77,244.219
14779,74,-71,244.219
14779,212,-96,244.219
14780,42,-74,243.75
14780,103,-78,243.75
14780,57,-81,243.75
14780,139,-69,243.75
14780,138,-77,243.75
14780,74,-71,243.75
14780,212,-96,243.75
14781,42,-74,244.688
14781,103,-78,244.688
14781,57,-81,244.688
14781,139,-69,244.688
14781,138,-77,244.688
14781,74,-71,244.688
14781,212,-96,244.688
14782,42,-74,243.75
14782,103,-78,243.75
14782,57,-81,243.75
14782,139,-69,243.75
14782,138,-77,243.75
14782,74,-71,243.75
14782,212,-96,243.75
14783,42,-74,243.75
14783,103,-78,243.75
14783,57,-81,243.75
14783,139,-69,243.75
14783,138,-77,243.75
14783,74,-71,243.75
14783,212,-96,243.75
14784,42,-74,243.75
14784,103,-78,243.75
14784,57,-81,243.75
14784,139,-69,243.75
14784,138,-77,243.75
14784,74,-71,243.75
14784,212,-96,243.75
14785,42,-74,244.688
14785,103,-78,244.688
14785,57,-81,244.688
14785,139,-69,244.688
14785,138,-77,244.688
14785,74,-71,244.688
14785,212,-96,244.688
14786,42,-74,243.75
14786,103,-78,243.75
14786,57,-81,243.75
14786,139,-69,243.75
14786,138,-77,243.75
14786,74,-71,243.75
14786,212,-96,243.75
14787,42,-74,244.688
14787,103,-78,244.688
14787,57,-81,244.688
14787,139,-69,244.688
14787,138,-77,244.688
14787,74,-71,244.688
14787,212,-96,244.688
14788,42,-74,243.75
14788,103,-78,243.75
14788,57,-81,243.75
14788,139,-69,243.75
14788,138,-77,243.75
14788,74,-71,243.75
14788,212,-96,243.75
14789,42,-74,244.688
14789,103,-78,244.688
14789,57,-81,244.688
14789,139,-69,244.688
14789,138,-77,244.688
14789,74,-71,244.688
14789,212,-96,244.688
14790,42,-74,244.219
14790,103,-78,244.219
14790,57,-81,244.219
14790,139,-69,244.219
14790,138,-77,244.219
14790,74,-71,244.219
14790,212,-96,244.219
14791,42,-74,244.219
14791,103,-78,244.219
14791,57,-81,244.219
14791,139,-69,244.219
14791,138,-77,244.219
14791,74,-71,244.219
14791,212,-96,244.219
14792,42,-74,244.688
14792,103,-78,244.688
14792,57,-81,244.688
14792,139,-69,244.688
14792,138,-77,244.688
14792,74,-71,244.688
14792,212,-96,244.688
14793,42,-74,243.75
14793,103,-78,243.75
14793,57,-81,243.75
14793,139,-69,243.75
14793,138,-77,243.75
14793,74,-71,243.75
14793,212,-96,243.75
14794,42,-74,244.688
14794,103,-78,244.688
14794,57,-81,244.688
14794,139,-69,244.688
14794,138,-77,244.688
14794,74,-71,244.688
14794,212,-96,244.688
14795,42,-74,243.75
14795,103,-78,243.75
14795,57,-81,243.75
14795,139,-69,243.75
14795,138,-77,243.75
14795,74,-71,243.75
14795,212,-96,243.75
14796,42,-74,244.688
14796,103,-78,244.688
14796,57,-81,244.688
14796,139,-69,244.688
14796,138,-77,244.688
14796,74,-71,244.688
14796,212,-96,244.688
14797,42,-74,243.75
14797,103,-78,243.75
14797,57,-81,243.75
14797,139,-69,243.75
14797,138,-77,243.75
14797,74,-71,243.75
14797,212,-96,243.75
14798,42,-74,244.219
14798,103,-78,244.219
14798,57,-81,244.219
14798,139,-69,244.219
14798,138,-77,244.219
14798,74,-71,244.219
14798,212,-96,244.219
14799,42,-74,244.219
14799,103,-78,244.219
14799,57,-81,244.219
14799,139,-69,244.219
14799,138,-77,244.219
14799,74,-71,244.219
14799,212,-96,244.219
14800,42,-74,244.219
14800,103,-78,244.219
14800,57,-81,244.219
14800,139,-69,244.219
14800,138,-77,244.219
14800,74,-71,244.219
14800,212,-96,244.219
14801,42,-74,244.219
14801,103,-78,244.219
14801,57,-81,244.219
14801,139,-69,244.219
14801,138,-77,244.219
14801,74,-71,244.219
14801,212,-96,244.219
14802,42,-74,243.75
14802,103,-78,243.75
14802,57,-81,243.75
14802,139,-69,243.75
14802,138,-77,243.75
14802,74,-71,243.75
14802,212,-96,243.75
14803,42,-74,244.219
14803,103,-78,244.219
14803,57,-81,244.219
14803,139,-69,244.219
14803,138,-77,244.219
14803,74,-71,244.219
14803,212,-96,244.219
14804,42,-74,243.75
14804,103,-78,243.75
14804,57,-81,243.75
14804,139,-69,243.75
14804,138,-77,243.75
14804,74,-71,243.75
14804,212,-96,243.75
14805,42,-74,244.688
14805,103,-78,244.688
14805,57,-81,244.688
14805,139,-69,244.688
14805,138,-77,244.688
14805,74,-71,244.688
14805,212,-96,244.688
14806,42,-74,243.75
14806,103,-78,243.75
14806,57,-81,243.75
14806,139,-69,243.75
14806,138,-77,243.75
14806,74,-71,243.75
14806,212,-96,243.75
14807,42,-74,244.219
14807,103,-78,244.219
14807,57,-81,244.219
14807,139,-69,244.219
14807,138,-77,244.219
14807,74,-71,244.219
14807,212,-96,244.219
14808,42,-74,244.688
14808,103,-78,244.688
14808,57,-81,244.688
14808,139,-69,244.688
14808,138,-77,244.688
14808,74,-71,244.688
14808,212,-96,244.688
14809,42,-74,244.219
14809,103,-78,244.219
14809,57,-81,244.219
14809,139,-69,244.219
14809,138,-77,244.219
14809,74,-71,244.219
14809,212,-96,244.219
14810,42,-74,244.688
14810,103,-78,244.688
14810,57,-81,244.688
14810,139,-69,244.688
14810,138,-77,244.688
14810,74,-71,244.688
14810,212,-96,244.688
14811,42,-74,243.75
14811,103,-78,243.75
14811,57,-81,243.75
14811,139,-69,243.75
14811,138,-77,243.75
14811,74,-71,243.75
14811,212,-96,243.75
14812,42,-74,244.688
14812,103,-78,244.688
14812,57,-81,244.688
14812,139,-69,244.688
14812,138,-77,244.688
14812,74,-71,244.688
14812,212,-96,244.688
14813,42,-74,244.219
14813,103,-78,244.219
14813,57,-81,244.219
14813,139,-69,244.219
14813,138,-77,244.219
14813,74,-71,244.219
14813,212,-96,244.219
14814,42,-74,244.688
14814,103,-78,244.688
14814,57,-81,244.688
14814,139,-69,244.688
14814,138,-77,244.688
14814,74,-71,244.688
14814,212,-96,244.688
14815,42,-74,244.219
14815,103,-79,244.219
14815,57,-81,244.219
14815,139,-69,244.219
14815,138,-77,244.219
14815,74,-71,244.219
14815,212,-96,244.219
14816,42,-74,244.219
14816,103,-79,244.219
14816,57,-81,244.219
14816,139,-69,244.219
14816,138,-77,244.219
14816,74,-71,244.219
14816,212,-96,244.219
14817,42,-74,244.688
14817,103,-79,244.688
14817,57,-81,244.688
14817,139,-69,244.688
14817,138,-77,244.688
14817,74,-71,244.688
14817,212,-96,244.688
14818,42,-74,244.219
14818,103,-79,244.219
14818,57,-81,244.219
14818,139,-69,244.219
14818,138,-77,244.219
14818,74,-71,244.219
14818,212,-96,244.219
14819,42,-74,244.688
14819,103,-79,244.688
14819,57,-81,244.688
14819,139,-69,244.688
14819,138,-77,244.688
14819,74,-71,244.688
14819,212,-96,244.688
14820,42,-74,244.219
14820,103,-79,244.219
14820,57,-81,244.219
14820,139,-69,244.219
14820,138,-77,244.219
14820,74,-71,244.219
14820,212,-96,244.219
14821,42,-74,244.219
14821,103,-79,244.219
14821,57,-81,244.219
14821,139,-69,244.219
14821,138,-77,244.219
14821,74,-71,244.219
14821,212,-96,244.219
14822,42,-74,243.75
14822,103,-79,243.75
14822,57,-81,243.75
14822,139,-69,243.75
14822,138,-77,243.75
14822,74,-71,243.75
14822,212,-96,243.75
14823,42,-74,243.75
14823,103,-79,243.75
14823,57,-81,243.75
14823,139,-69,243.75
14823,138,-77,243.75
14823,74,-71,243.75
14823,212,-96,243.75
14824,42,-74,244.688
14824,103,-79,244.688
14824,57,-81,244.688
14824,139,-69,244.688
14824,138,-77,244.688
14824,74,-71,244.688
14824,212,-96,244.688
14825,42,-74,243.75
14825,103,-79,243.75
14825,57,-81,243.75
14825,139,-69,243.75
14825,138,-77,243.75
14825,74,-71,243.75
14825,212,-96,243.75
14826,42,-74,244.219
14826,103,-79,244.219
14826,57,-81,244.219
14826,139,-69,244.219
14826,138,-77,244.219
14826,74,-71,244.219
14826,212,-96,244.219
14827,42,-74,243.75
14827,103,-79,243.75
14827,57,-81,243.75
14827,139,-69,243.75
14827,138,-77,243.75
14827,74,-71,243.75
14827,212,-96,243.75
14828,42,-74,244.219
14828,103,-79,244.219
14828,57,-81,244.219
14828,139,-69,244.219
14828,138,-77,244.219
14828,74,-71,244.219
14828,212,-96,244.219
14829,42,-74,243.75
14829,103,-79,243.75
14829,57,-81,243.75
14829,139,-69,243.75
14829,138,-77,243.75
14829,74,-71,243.75
14829,212,-96,243.75
14830,42,-74,243.75
14830,103,-79,243.75
14830,57,-81,243.75
14830,139,-69,243.75
14830,138,-77,243.75
14830,74,-71,243.75
14830,212,-96,243.75
14831,42,-74,244.688
14831,103,-79,244.688
14831,57,-81,244.688
14831,139,-69,244.688
14831,138,-77,244.688
14831,74,-71,244.688
14831,212,-96,244.688
14832,42,-74,243.75
14832,103,-79,243.75
14832,57,-81,243.75
14832,139,-69,243.75
14832,138,-77,243.75
14832,74,-71,243.75
14832,212,-96,243.75
14833,42,-74,244.688
14833,103,-79,244.688
14833,57,-81,244.688
14833,139,-69,244.688
14833,138,-77,244.688
14833,74,-71,244.688
14833,212,-96,244.688
14834,42,-74,244.219
14834,103,-79,244.219
14834,57,-81,244.219
14834,139,-69,244.219
14834,138,-77,244.219
14834,74,-71,244.219
14834,212,-96,244.219
14835,42,-74,244.219
14835,103,-79,244.219
14835,57,-81,244.219
14835,139,-69,244.219
14835,138,-77,244.219
14835,74,-71,244.219
14835,212,-96,244.219
14836,42,-74,244.688
14836,103,-79,244.688
14836,57,-81,244.688
14836,139,-69,244.688
14836,138,-77,244.688
14836,74,-71,244.688
14836,212,-96,244.688
14837,42,-74,243.75
14837,103,-79,243.75
14837,57,-81,243.75
14837,139,-69,243.75
14837,138,-77,243.75
14837,74,-71,243.75
14837,212,-96,243.75
14838,42,-74,244.688
14838,103,-79,244.688
14838,57,-81,244.688
14838,139,-69,244.688
14838,138,-77,244.688
14838,74,-71,244.688
14838,212,-96,244.688
14839,42,-74,243.75
14839,103,-79,243.75
14839,57,-81,243.75
14839,139,-69,243.75
14839,138,-77,243.75
14839,74,-71,243.75
14839,212,-96,243.75
14840,42,-74,244.219
14840,103,-79,244.219
14840,57,-81,244.219
14840,139,-69,244.219
14840,138,-77,244.219
14840,74,-71,244.219
14840,212,-96,244.219
14841,42,-74,244.219
14841,103,-79,244.219
14841,57,-81,244.219
14841,139,-69,244.219
14841,138,-77,244.219
14841,74,-71,244.219
14841,212,-96,244.219
14842,42,-74,243.75
14842,103,-79,243.75
14842,57,-81,243.75
14842,139,-69,243.75
14842,138,-77,243.75
14842,74,-71,243.75
14842,212,-96,243.75
14843,42,-74,244.688
14843,103,-79,244.688
14843,57,-81,244.688
14843,139,-69,244.688
14843,138,-77,244.688
14843,74,-71,244.688
14843,212,-96,244.688
14844,42,-74,243.75
14844,103,-79,243.75
14844,57,-81,243.75
14844,139,-69,243.75
14844,138,-77,243.75
14844,74,-71,243.75
14844,212,-96,243.75
14845,42,-74,244.219
14845,103,-79,244.219
14845,57,-81,244.219
14845,139,-69,244.219
14845,138,-77,244.219
14845,74,-71,244.219
14845,212,-96,244.219
14846,42,-74,244.688
14846,103,-79,244.688
14846,57,-81,244.688
14846,139,-69,244.688
14846,138,-77,244.688
14846,74,-71,244.688
14846,212,-96,244.688
14847,42,-74,244.219
14847,103,-79,244.219
14847,57,-81,244.219
14847,139,-69,244.219
14847,138,-77,244.219
14847,74,-71,244.219
14847,212,-96,244.219
14848,42,-74,244.219
14848,103,-79,244.219
14848,57,-81,244.219
14848,139,-69,244.219
14848,138,-77,244.219
14848,74,-71,244.219
14848,212,-96,244.219
14849,42,-74,243.75
14849,103,-79,243.75
14849,57,-81,243.75
14849,139,-69,243.75
14849,138,-77,243.75
14849,74,-71,243.75
14849,212,-96,243.75
14850,42,-74,244.219
14850,103,-79,244.219
14850,57,-81,244.219
14850,139,-69,244.219
14850,138,-77,244.219
14850,74,-71,244.219
14850,212,-96,244.219
14851,42,-74,244.219
14851,103,-79,244.219
14851,57,-81,244.219
14851,139,-69,244.219
14851,138,-77,244.219
14851,74,-71,244.219
14851,212,-96,244.219
14852,42,-74,244.219
14852,103,-79,244.219
14852,57,-81,244.219
14852,139,-69,244.219
14852,138,-77,244.219
14852,74,-71,244.219
14852,212,-96,244.219
14853,42,-74,244.688
14853,103,-79,244.688
14853,57,-81,244.688
14853,139,-69,244.688
14853,138,-77,244.688
14853,74,-71,244.688
14853,212,-96,244.688
14854,42,-74,243.75
14854,103,-79,243.75
14854,57,-81,243.75
14854,139,-69,243.75
14854,138,-77,243.75
14854,74,-71,243.75
14854,212,-96,243.75
14855,42,-74,244.219
14855,103,-79,244.219
14855,57,-81,244.219
14855,139,-69,244.219
14855,138,-77,244.219
14855,74,-71,244.219
14855,212,-96,244.219
14856,42,-74,243.75
14856,103,-79,243.75
14856,57,-81,243.75
14856,139,-69,243.75
14856,138,-77,243.75
14856,74,-71,243.75
14856,212,-96,243.75
14857,42,-74,244.219
14857,103,-79,244.219
14857,57,-81,244.219
14857,139,-69,244.219
14857,138,-77,244.219
14857,74,-71,244.219
14857,212,-96,244.219
14858,42,-74,244.219
14858,103,-79,244.219
14858,57,-81,244.219
14858,139,-69,244.219
14858,138,-77,244.219
14858,74,-71,244.219
14858,212,-96,244.219
14859,42,-74,243.75
14859,103,-79,243.75
14859,57,-81,243.75
14859,139,-69,243.75
14859,138,-77,243.75
14859,74,-71,243.75
14859,212,-96,243.75
14860,42,-74,244.688
14860,103,-79,244.688
14860,57,-81,244.688
14860,139,-69,244.688
14860,138,-77,244.688
14860,74,-71,244.688
14860,212,-96,244.688
14861,42,-74,243.75
14861,103,-79,243.75
14861,57,-81,243.75
14861,139,-69,243.75
14861,138,-77,243.75
14861,74,-71,243.75
14861,212,-96,243.75
14862,42,-74,244.688
14862,103,-79,244.688
14862,57,-81,244.688
14862,139,-69,244.688
14862,138,-77,244.688
14862,74,-71,244.688
14862,212,-96,244.688
14863,42,-74,243.75
14863,103,-79,243.75
14863,57,-81,243.75
