timestamp,neighbor_id,rssi,energy_consumption
14051,74,-63,241.406
14051,211,-72,241.406
14051,57,-73,241.406
14051,138,-88,241.406
14051,103,-89,241.406
14051,212,-89,241.406
14051,42,-76,241.406
14052,74,-63,241.875
14052,211,-72,241.875
14052,57,-73,241.875
14052,138,-88,241.875
14052,103,-89,241.875
14052,212,-89,241.875
14052,42,-76,241.875
14053,74,-63,241.406
14053,211,-72,241.406
14053,57,-73,241.406
14053,138,-88,241.406
14053,103,-89,241.406
14053,212,-89,241.406
14053,42,-76,241.406
14054,74,-63,241.406
14054,211,-72,241.406
14054,57,-73,241.406
14054,138,-88,241.406
14054,103,-89,241.406
14054,212,-89,241.406
14054,42,-76,241.406
14055,74,-63,241.406
14055,211,-72,241.406
14055,57,-73,241.406
14055,138,-88,241.406
14055,103,-89,241.406
14055,212,-89,241.406
14055,42,-76,241.406
14056,74,-63,241.406
14056,211,-72,241.406
14056,57,-73,241.406
14056,138,-88,241.406
14056,103,-89,241.406
14056,212,-89,241.406
14056,42,-76,241.406
14057,74,-63,240.938
14057,211,-72,240.938
14057,57,-73,240.938
14057,138,-88,240.938
14057,103,-89,240.938
14057,212,-89,240.938
14057,42,-76,240.938
14058,74,-63,240.938
14058,211,-72,240.938
14058,57,-73,240.938
14058,138,-88,240.938
14058,103,-89,240.938
14058,212,-89,240.938
14058,42,-76,240.938
14059,74,-63,240.938
14059,211,-72,240.938
14059,57,-73,240.938
14059,138,-88,240.938
14059,103,-89,240.938
14059,212,-89,240.938
14059,42,-76,240.938
14060,74,-63,240.938
14060,211,-72,240.938
14060,57,-73,240.938
14060,138,-88,240.938
14060,103,-89,240.938
14060,212,-89,240.938
14060,42,-76,240.938
14061,74,-63,240.938
14061,211,-72,240.938
14061,57,-73,240.938
14061,138,-88,240.938
14061,103,-89,240.938
14061,212,-89,240.938
14061,42,-76,240.938
14062,74,-63,240.938
14062,211,-72,240.938
14062,57,-73,240.938
14062,138,-88,240.938
14062,103,-89,240.938
14062,212,-89,240.938
14062,42,-76,240.938
14063,74,-63,240.938
14063,211,-72,240.938
14063,57,-73,240.938
14063,138,-88,240.938
14063,103,-89,240.938
14063,212,-89,240.938
14063,42,-76,240.938
14064,74,-63,240.938
14064,211,-72,240.938
14064,57,-73,240.938
14064,138,-88,240.938
14064,103,-89,240.938
14064,212,-89,240.938
14064,42,-76,240.938
14065,74,-63,240.938
14065,211,-72,240.938
14065,57,-73,240.938
14065,138,-88,240.938
14065,103,-89,240.938
14065,212,-89,240.938
14065,42,-76,240.938
14066,74,-63,240.938
14066,211,-72,240.938
14066,57,-73,240.938
14066,138,-88,240.938
14066,103,-89,240.938
14066,212,-89,240.938
14066,42,-76,240.938
14067,74,-63,241.406
14067,211,-72,241.406
14067,57,-73,241.406
14067,138,-88,241.406
14067,103,-89,241.406
14067,212,-89,241.406
14067,42,-76,241.406
14068,74,-63,240.938
14068,211,-72,240.938
14068,57,-73,240.938
14068,138,-88,240.938
14068,103,-89,240.938
14068,212,-89,240.938
14068,42,-76,240.938
14069,74,-63,240.938
14069,211,-72,240.938
14069,57,-73,240.938
14069,138,-88,240.938
14069,103,-89,240.938
14069,212,-89,240.938
14069,42,-76,240.938
14070,74,-63,241.406
14070,211,-72,241.406
14070,57,-73,241.406
14070,138,-88,241.406
14070,103,-89,241.406
14070,212,-89,241.406
14070,42,-76,241.406
14071,74,-63,240.938
14071,211,-72,240.938
14071,57,-73,240.938
14071,138,-88,240.938
14071,103,-89,240.938
14071,212,-89,240.938
14071,42,-76,240.938
14072,74,-63,241.406
14072,211,-72,241.406
14072,57,-73,241.406
14072,138,-88,241.406
14072,103,-89,241.406
14072,212,-89,241.406
14072,42,-76,241.406
14073,74,-63,240.938
14073,211,-72,240.938
14073,57,-73,240.938
14073,138,-88,240.938
14073,103,-89,240.938
14073,212,-89,240.938
14073,42,-76,240.938
14074,74,-63,241.406
14074,211,-72,241.406
14074,57,-73,241.406
14074,138,-88,241.406
14074,103,-89,241.406
14074,212,-89,241.406
14074,42,-76,241.406
14075,74,-63,241.406
14075,211,-72,241.406
14075,57,-73,241.406
14075,138,-88,241.406
14075,103,-89,241.406
14075,212,-89,241.406
14075,42,-76,241.406
14076,74,-63,240.938
14076,211,-72,240.938
14076,57,-73,240.938
14076,138,-88,240.938
14076,103,-89,240.938
14076,212,-89,240.938
14076,42,-76,240.938
14077,74,-63,241.406
14077,211,-72,241.406
14077,57,-73,241.406
14077,138,-88,241.406
14077,103,-89,241.406
14077,212,-89,241.406
14077,42,-76,241.406
14078,74,-63,240.938
14078,211,-72,240.938
14078,57,-73,240.938
14078,138,-88,240.938
14078,103,-89,240.938
14078,212,-89,240.938
14078,42,-76,240.938
14079,74,-63,240.938
14079,211,-72,240.938
14079,57,-73,240.938
14079,138,-88,240.938
14079,103,-89,240.938
14079,212,-89,240.938
14079,42,-76,240.938
14080,74,-63,241.406
14080,211,-72,241.406
14080,57,-73,241.406
14080,138,-88,241.406
14080,103,-89,241.406
14080,212,-89,241.406
14080,42,-76,241.406
14081,74,-63,240.938
14081,211,-72,240.938
14081,57,-73,240.938
14081,138,-88,240.938
14081,103,-89,240.938
14081,212,-89,240.938
14081,42,-76,240.938
14082,74,-63,240.938
14082,211,-72,240.938
14082,57,-73,240.938
14082,138,-88,240.938
14082,103,-89,240.938
14082,212,-89,240.938
14082,42,-76,240.938
14083,74,-63,240.938
14083,211,-72,240.938
14083,57,-73,240.938
14083,138,-88,240.938
14083,103,-89,240.938
14083,212,-89,240.938
14083,42,-76,240.938
14084,74,-63,241.406
14084,211,-72,241.406
14084,57,-73,241.406
14084,138,-88,241.406
14084,103,-89,241.406
14084,212,-89,241.406
14084,42,-76,241.406
14085,74,-63,240.938
14085,211,-72,240.938
14085,57,-73,240.938
14085,138,-88,240.938
14085,103,-89,240.938
14085,212,-89,240.938
14085,42,-76,240.938
14086,74,-63,240.938
14086,211,-72,240.938
14086,57,-73,240.938
14086,138,-88,240.938
14086,103,-89,240.938
14086,212,-89,240.938
14086,42,-76,240.938
14087,74,-63,241.406
14087,211,-72,241.406
14087,57,-73,241.406
14087,138,-88,241.406
14087,103,-89,241.406
14087,212,-89,241.406
14087,42,-76,241.406
14088,74,-63,240.938
14088,211,-72,240.938
14088,57,-73,240.938
14088,138,-88,240.938
14088,103,-89,240.938
14088,212,-89,240.938
14088,42,-76,240.938
14089,74,-63,241.406
14089,211,-72,241.406
14089,57,-73,241.406
14089,138,-88,241.406
14089,103,-89,241.406
14089,212,-89,241.406
14089,42,-76,241.406
14090,74,-63,241.406
14090,211,-72,241.406
14090,57,-73,241.406
14090,138,-88,241.406
14090,103,-89,241.406
14090,212,-89,241.406
14090,42,-76,241.406
14091,74,-63,241.406
14091,211,-72,241.406
14091,57,-73,241.406
14091,138,-88,241.406
14091,103,-89,241.406
14091,212,-89,241.406
14091,42,-76,241.406
14092,74,-63,241.406
14092,211,-72,241.406
14092,57,-73,241.406
14092,138,-88,241.406
14092,103,-89,241.406
14092,212,-89,241.406
14092,42,-76,241.406
14093,74,-63,240.938
14093,211,-72,240.938
14093,57,-73,240.938
14093,138,-88,240.938
14093,103,-89,240.938
14093,212,-89,240.938
14093,42,-76,240.938
14094,74,-63,241.406
14094,211,-72,241.406
14094,57,-73,241.406
14094,138,-88,241.406
14094,103,-89,241.406
14094,212,-89,241.406
14094,42,-76,241.406
14095,74,-63,241.406
14095,211,-72,241.406
14095,57,-73,241.406
14095,138,-88,241.406
14095,103,-89,241.406
14095,212,-89,241.406
14095,42,-76,241.406
14096,74,-63,241.406
14096,211,-72,241.406
14096,57,-73,241.406
14096,138,-88,241.406
14096,103,-89,241.406
14096,212,-89,241.406
14096,42,-76,241.406
14097,74,-63,241.406
14097,211,-72,241.406
14097,57,-73,241.406
14097,138,-88,241.406
14097,103,-89,241.406
14097,212,-89,241.406
14097,42,-76,241.406
14098,74,-63,241.406
14098,211,-72,241.406
14098,57,-73,241.406
14098,138,-88,241.406
14098,103,-89,241.406
14098,212,-89,241.406
14098,42,-76,241.406
14099,74,-63,241.875
14099,211,-72,241.875
14099,57,-73,241.875
14099,138,-88,241.875
14099,103,-89,241.875
14099,212,-89,241.875
14099,42,-76,241.875
14100,74,-63,241.406
14100,211,-72,241.406
14100,57,-73,241.406
14100,138,-88,241.406
14100,103,-89,241.406
14100,212,-89,241.406
14100,42,-76,241.406
14101,74,-63,241.406
14101,211,-72,241.406
14101,57,-73,241.406
14101,138,-88,241.406
14101,103,-89,241.406
14101,212,-89,241.406
14101,42,-76,241.406
14102,74,-63,241.406
14102,211,-72,241.406
14102,57,-73,241.406
14102,138,-88,241.406
14102,103,-89,241.406
14102,212,-89,241.406
14102,42,-76,241.406
14103,74,-63,241.406
14103,211,-72,241.406
14103,57,-73,241.406
14103,138,-88,241.406
14103,103,-89,241.406
14103,212,-89,241.406
14103,42,-76,241.406
14104,74,-63,241.406
14104,211,-72,241.406
14104,57,-73,241.406
14104,138,-88,241.406
14104,103,-89,241.406
14104,212,-89,241.406
14104,42,-76,241.406
14105,74,-63,241.406
14105,211,-72,241.406
14105,57,-73,241.406
14105,138,-88,241.406
14105,103,-89,241.406
14105,212,-89,241.406
14105,42,-76,241.406
14106,74,-63,241.875
14106,211,-72,241.875
14106,57,-73,241.875
14106,138,-88,241.875
14106,103,-89,241.875
14106,212,-89,241.875
14106,42,-76,241.875
14107,74,-63,240.938
14107,211,-72,240.938
14107,57,-73,240.938
14107,138,-88,240.938
14107,103,-89,240.938
14107,212,-89,240.938
14107,42,-76,240.938
14108,74,-63,241.406
14108,211,-72,241.406
14108,57,-73,241.406
14108,138,-88,241.406
14108,103,-89,241.406
14108,212,-89,241.406
14108,42,-76,241.406
14109,74,-63,241.406
14109,211,-72,241.406
14109,57,-73,241.406
14109,138,-88,241.406
14109,103,-89,241.406
14109,212,-89,241.406
14109,42,-76,241.406
14110,74,-63,241.406
14110,211,-72,241.406
14110,57,-73,241.406
14110,138,-88,241.406
14110,103,-89,241.406
14110,212,-89,241.406
14110,42,-76,241.406
14111,74,-63,241.406
14111,211,-72,241.406
14111,57,-73,241.406
14111,138,-88,241.406
14111,103,-89,241.406
14111,212,-89,241.406
14111,42,-76,241.406
14112,74,-63,241.406
14112,211,-72,241.406
14112,57,-73,241.406
14112,138,-88,241.406
14112,103,-89,241.406
14112,212,-89,241.406
14112,42,-76,241.406
14113,74,-63,241.406
14113,211,-72,241.406
14113,57,-73,241.406
14113,138,-88,241.406
14113,103,-89,241.406
14113,212,-89,241.406
14113,42,-76,241.406
14114,74,-63,241.875
14114,211,-72,241.875
14114,57,-73,241.875
14114,138,-88,241.875
14114,103,-89,241.875
14114,212,-89,241.875
14114,42,-76,241.875
14115,74,-63,241.406
14115,211,-72,241.406
14115,57,-73,241.406
14115,138,-88,241.406
14115,103,-89,241.406
14115,212,-89,241.406
14115,42,-76,241.406
14116,74,-63,241.875
14116,211,-72,241.875
14116,57,-73,241.875
14116,138,-88,241.875
14116,103,-89,241.875
14116,212,-89,241.875
14116,42,-76,241.875
14117,74,-63,240.938
14117,211,-72,240.938
14117,57,-73,240.938
14117,138,-88,240.938
14117,103,-89,240.938
14117,212,-89,240.938
14117,42,-76,240.938
14118,74,-63,241.406
14118,211,-72,241.406
14118,57,-73,241.406
14118,138,-88,241.406
14118,103,-89,241.406
14118,212,-89,241.406
14118,42,-76,241.406
14119,74,-63,241.406
14119,211,-72,241.406
14119,57,-73,241.406
14119,138,-88,241.406
14119,103,-89,241.406
14119,212,-89,241.406
14119,42,-76,241.406
14120,74,-63,241.875
14120,211,-72,241.875
14120,57,-73,241.875
14120,138,-88,241.875
14120,103,-89,241.875
14120,212,-89,241.875
14120,42,-76,241.875
14121,74,-63,240.938
14121,211,-72,240.938
14121,57,-73,240.938
14121,138,-88,240.938
14121,103,-89,240.938
14121,212,-89,240.938
14121,42,-76,240.938
14122,74,-63,240.938
14122,211,-72,240.938
14122,57,-73,240.938
14122,138,-88,240.938
14122,103,-89,240.938
14122,212,-89,240.938
14122,42,-76,240.938
14123,74,-63,241.406
14123,211,-72,241.406
14123,57,-73,241.406
14123,138,-88,241.406
14123,103,-89,241.406
14123,212,-89,241.406
14123,42,-76,241.406
14124,74,-63,241.406
14124,211,-72,241.406
14124,57,-73,241.406
14124,138,-88,241.406
14124,103,-89,241.406
14124,212,-89,241.406
14124,42,-76,241.406
14125,74,-63,241.406
14125,211,-72,241.406
14125,57,-73,241.406
14125,138,-88,241.406
14125,103,-89,241.406
14125,212,-89,241.406
14125,42,-76,241.406
14126,74,-63,241.406
14126,211,-72,241.406
14126,57,-73,241.406
14126,138,-88,241.406
14126,103,-89,241.406
14126,212,-89,241.406
14126,42,-76,241.406
14127,74,-63,240.938
14127,211,-72,240.938
14127,57,-73,240.938
14127,138,-88,240.938
14127,103,-89,240.938
14127,212,-89,240.938
14127,42,-76,240.938
14128,74,-63,241.406
14128,211,-72,241.406
14128,57,-73,241.406
14128,138,-88,241.406
14128,103,-89,241.406
14128,212,-89,241.406
14128,42,-76,241.406
14129,74,-63,240.938
14129,211,-72,240.938
14129,57,-73,240.938
14129,138,-88,240.938
14129,103,-89,240.938
14129,212,-89,240.938
14129,42,-76,240.938
14130,74,-63,241.406
14130,211,-72,241.406
14130,57,-73,241.406
14130,138,-88,241.406
14130,103,-89,241.406
14130,212,-89,241.406
14130,42,-76,241.406
14131,74,-63,240.938
14131,211,-72,240.938
14131,57,-73,240.938
14131,138,-88,240.938
14131,103,-89,240.938
14131,212,-89,240.938
14131,42,-76,240.938
14132,74,-63,240.938
14132,211,-72,240.938
14132,57,-73,240.938
14132,138,-88,240.938
14132,103,-89,240.938
14132,212,-89,240.938
14132,42,-76,240.938
14133,74,-63,240.938
14133,211,-72,240.938
14133,57,-73,240.938
14133,138,-88,240.938
14133,103,-89,240.938
14133,212,-89,240.938
14133,42,-76,240.938
14134,74,-63,240.938
14134,211,-72,240.938
14134,57,-73,240.938
14134,138,-88,240.938
14134,103,-89,240.938
14134,212,-89,240.938
14134,42,-76,240.938
14135,74,-63,240.938
14135,211,-72,240.938
14135,57,-73,240.938
14135,138,-88,240.938
14135,103,-89,240.938
14135,212,-89,240.938
14135,42,-76,240.938
14136,74,-63,240.938
14136,211,-72,240.938
14136,57,-73,240.938
14136,138,-88,240.938
14136,103,-89,240.938
14136,212,-89,240.938
14136,42,-76,240.938
14137,74,-63,241.406
14137,211,-72,241.406
14137,57,-73,241.406
14137,138,-88,241.406
14137,103,-89,241.406
14137,212,-89,241.406
14137,42,-76,241.406
14138,74,-63,240.938
14138,211,-72,240.938
14138,57,-73,240.938
14138,138,-88,240.938
14138,103,-89,240.938
14138,212,-89,240.938
14138,42,-76,240.938
14139,74,-63,240.938
14139,211,-72,240.938
14139,57,-73,240.938
14139,138,-88,240.938
14139,103,-89,240.938
14139,212,-89,240.938
14139,42,-76,240.938
14140,74,-63,240.938
14140,211,-72,240.938
14140,57,-73,240.938
14140,138,-88,240.938
14140,103,-89,240.938
14140,212,-89,240.938
14140,42,-76,240.938
14141,74,-63,240.938
14141,211,-72,240.938
14141,57,-73,240.938
14141,138,-88,240.938
14141,103,-89,240.938
14141,212,-89,240.938
14141,42,-76,240.938
14142,74,-63,241.406
14142,211,-72,241.406
14142,57,-73,241.406
14142,138,-88,241.406
14142,103,-89,241.406
14142,212,-89,241.406
14142,42,-76,241.406
14143,74,-63,240.938
14143,211,-72,240.938
14143,57,-73,240.938
14143,138,-88,240.938
14143,103,-89,240.938
14143,212,-89,240.938
14143,42,-76,240.938
14144,74,-63,240.938
14144,211,-72,240.938
14144,57,-73,240.938
14144,138,-88,240.938
14144,103,-89,240.938
14144,212,-89,240.938
14144,42,-76,240.938
14145,74,-63,241.406
14145,211,-72,241.406
14145,57,-73,241.406
14145,138,-88,241.406
14145,103,-89,241.406
14145,212,-89,241.406
14145,42,-76,241.406
14146,74,-63,241.406
14146,211,-72,241.406
14146,57,-73,241.406
14146,138,-88,241.406
14146,103,-89,241.406
14146,212,-89,241.406
14146,42,-76,241.406
14147,74,-63,240.938
14147,211,-72,240.938
14147,57,-73,240.938
14147,138,-88,240.938
14147,103,-89,240.938
14147,212,-89,240.938
14147,42,-76,240.938
14148,74,-63,241.406
14148,211,-72,241.406
14148,57,-73,241.406
14148,138,-88,241.406
14148,103,-89,241.406
14148,212,-89,241.406
14148,42,-76,241.406
14149,74,-63,241.406
14149,211,-72,241.406
14149,57,-73,241.406
14149,138,-88,241.406
14149,103,-89,241.406
14149,212,-89,241.406
14149,42,-76,241.406
14150,74,-63,241.875
14150,211,-72,241.875
14150,57,-73,241.875
14150,138,-88,241.875
14150,103,-89,241.875
14150,212,-89,241.875
14150,42,-76,241.875
14151,74,-63,241.406
14151,211,-72,241.406
14151,57,-73,241.406
14151,138,-88,241.406
14151,103,-89,241.406
14151,212,-89,241.406
14151,42,-76,241.406
14152,74,-63,241.875
14152,211,-72,241.875
14152,57,-73,241.875
14152,138,-88,241.875
14152,103,-89,241.875
14152,212,-89,241.875
14152,42,-76,241.875
14153,74,-63,241.406
14153,211,-72,241.406
14153,57,-73,241.406
14153,138,-88,241.406
14153,103,-89,241.406
14153,212,-89,241.406
14153,42,-76,241.406
14154,74,-63,241.406
14154,211,-72,241.406
14154,57,-73,241.406
14154,138,-88,241.406
14154,103,-89,241.406
14154,212,-89,241.406
14154,42,-76,241.406
14155,74,-63,241.875
14155,211,-72,241.875
14155,57,-73,241.875
14155,138,-88,241.875
14155,103,-89,241.875
14155,212,-89,241.875
14155,42,-76,241.875
14156,74,-63,241.875
14156,211,-72,241.875
14156,57,-73,241.875
14156,138,-88,241.875
14156,103,-89,241.875
14156,212,-89,241.875
14156,42,-76,241.875
14157,74,-63,241.406
14157,211,-72,241.406
14157,57,-73,241.406
14157,138,-88,241.406
14157,103,-89,241.406
14157,212,-89,241.406
14157,42,-76,241.406
14158,74,-63,241.406
14158,211,-72,241.406
14158,57,-73,241.406
14158,138,-88,241.406
14158,103,-89,241.406
14158,212,-89,241.406
14158,42,-76,241.406
14159,74,-63,241.406
14159,211,-72,241.406
14159,57,-73,241.406
14159,138,-88,241.406
14159,103,-89,241.406
14159,212,-89,241.406
14159,42,-76,241.406
14160,74,-63,241.406
14160,211,-72,241.406
14160,57,-73,241.406
14160,138,-88,241.406
14160,103,-89,241.406
14160,212,-89,241.406
14160,42,-76,241.406
14161,74,-63,240.938
14161,211,-72,240.938
14161,57,-73,240.938
14161,138,-88,240.938
14161,103,-89,240.938
14161,212,-89,240.938
14161,42,-76,240.938
14162,74,-63,240.938
14162,211,-72,240.938
14162,57,-73,240.938
14162,138,-88,240.938
14162,103,-89,240.938
14162,212,-89,240.938
14162,42,-76,240.938
14163,74,-63,241.406
14163,211,-72,241.406
14163,57,-73,241.406
14163,138,-88,241.406
14163,103,-89,241.406
14163,212,-89,241.406
14163,42,-76,241.406
14164,74,-63,240.938
14164,211,-72,240.938
14164,57,-73,240.938
14164,138,-88,240.938
14164,103,-89,240.938
14164,212,-89,240.938
14164,42,-76,240.938
14165,74,-63,240.938
14165,211,-72,240.938
14165,57,-73,240.938
14165,138,-88,240.938
14165,103,-89,240.938
14165,212,-89,240.938
14165,42,-76,240.938
14166,74,-63,240.938
14166,211,-72,240.938
14166,57,-73,240.938
14166,138,-88,240.938
14166,103,-89,240.938
14166,212,-89,240.938
14166,42,-76,240.938
14167,74,-63,240.938
14167,211,-72,240.938
14167,57,-73,240.938
14167,138,-88,240.938
14167,103,-89,240.938
14167,212,-89,240.938
14167,42,-76,240.938
14168,74,-63,240.938
14168,211,-72,240.938
14168,57,-73,240.938
14168,138,-88,240.938
14168,103,-89,240.938
14168,212,-89,240.938
14168,42,-76,240.938
14169,74,-63,240.938
14169,211,-72,240.938
14169,57,-73,240.938
14169,138,-88,240.938
