timestamp,neighbor_id,rssi,energy_consumption
18045,103,-78,249.844
18045,211,-91,249.844
18045,57,-78,249.844
18046,103,-78,249.844
18046,211,-91,249.844
18046,57,-78,249.844
18047,103,-78,250.312
18047,211,-91,250.312
18047,57,-78,250.312
18048,103,-78,249.375
18048,211,-91,249.375
18048,57,-78,249.375
18049,103,-78,250.312
18049,211,-91,250.312
18049,57,-78,250.312
18050,103,-78,249.844
18050,211,-91,249.844
18050,57,-78,249.844
18051,103,-78,250.312
18051,211,-91,250.312
18051,57,-78,250.312
18052,103,-78,250.312
18052,211,-91,250.312
18052,57,-78,250.312
18053,103,-78,249.844
18053,211,-91,249.844
18053,57,-78,249.844
18054,103,-78,250.312
18054,211,-91,250.312
18054,57,-78,250.312
18055,103,-78,249.844
18055,211,-91,249.844
18055,57,-78,249.844
18056,103,-78,250.312
18056,211,-91,250.312
18056,57,-78,250.312
18057,103,-78,249.844
18057,211,-91,249.844
18057,57,-78,249.844
18058,103,-78,249.375
18058,211,-91,249.375
18058,57,-78,249.375
18059,103,-78,250.312
18059,211,-91,250.312
18059,57,-78,250.312
18060,103,-78,249.844
18060,211,-91,249.844
18060,57,-78,249.844
18061,103,-78,250.312
18061,211,-91,250.312
18061,57,-78,250.312
18062,103,-78,249.375
18062,211,-91,249.375
18062,57,-78,249.375
18063,103,-78,250.312
18063,211,-91,250.312
18063,57,-78,250.312
18064,103,-78,250.312
18064,211,-91,250.312
18064,57,-78,250.312
18065,103,-78,250.312
18065,211,-91,250.312
18065,57,-78,250.312
18066,103,-78,250.312
18066,211,-91,250.312
18066,57,-78,250.312
18067,103,-78,249.844
18067,211,-91,249.844
18067,57,-78,249.844
18068,103,-78,250.312
18068,211,-91,250.312
18068,57,-78,250.312
18069,103,-78,249.844
18069,211,-91,249.844
18069,57,-78,249.844
18070,103,-78,250.312
18070,211,-91,250.312
18070,57,-78,250.312
18071,103,-78,249.844
18071,211,-91,249.844
18071,57,-78,249.844
18072,103,-78,249.844
18072,211,-91,249.844
18072,57,-78,249.844
18073,103,-78,250.312
18073,211,-91,250.312
18073,57,-78,250.312
18074,103,-78,249.375
18074,211,-91,249.375
18074,57,-78,249.375
18075,103,-78,250.312
18075,211,-91,250.312
18075,57,-78,250.312
18076,103,-78,249.844
18076,211,-91,249.844
18076,57,-78,249.844
18077,103,-78,250.312
18077,211,-91,250.312
18077,57,-78,250.312
18078,103,-78,250.312
18078,211,-91,250.312
18078,57,-78,250.312
18079,103,-78,250.312
18079,211,-91,250.312
18079,57,-78,250.312
18080,103,-78,250.312
18080,211,-91,250.312
18080,57,-78,250.312
18081,103,-78,249.844
18081,211,-91,249.844
18081,57,-78,249.844
18082,103,-78,250.312
18082,211,-91,250.312
18082,57,-77,250.312
18083,103,-78,249.844
18083,211,-91,249.844
18083,57,-77,249.844
18084,103,-78,250.312
18084,211,-91,250.312
18084,57,-77,250.312
18085,103,-78,249.375
18085,211,-91,249.375
18085,57,-77,249.375
18086,103,-78,250.312
18086,211,-91,250.312
18086,57,-77,250.312
18087,103,-78,249.844
18087,211,-91,249.844
18087,57,-77,249.844
18088,103,-78,250.312
18088,211,-91,250.312
18088,57,-77,250.312
18089,103,-78,250.312
18089,211,-91,250.312
18089,57,-77,250.312
18090,103,-78,249.844
18090,211,-91,249.844
18090,57,-77,249.844
18091,103,-78,250.312
18091,211,-91,250.312
18091,57,-77,250.312
18092,103,-78,249.844
18092,211,-91,249.844
18092,57,-77,249.844
18093,103,-78,250.312
18093,211,-91,250.312
18093,57,-77,250.312
18094,103,-78,249.844
18094,211,-91,249.844
18094,57,-77,249.844
18095,103,-78,250.312
18095,211,-91,250.312
18095,57,-77,250.312
18096,103,-78,250.312
18096,211,-91,250.312
18096,57,-77,250.312
18097,103,-78,250.312
18097,211,-91,250.312
18097,57,-77,250.312
18098,103,-78,250.312
18098,211,-91,250.312
18098,57,-77,250.312
18099,103,-78,249.844
18099,211,-91,249.844
18099,57,-77,249.844
18100,103,-78,250.312
18100,211,-91,250.312
18100,57,-77,250.312
18101,103,-78,249.844
18101,211,-91,249.844
18101,57,-77,249.844
18102,103,-78,250.312
18102,211,-91,250.312
18102,57,-77,250.312
18103,103,-78,249.844
18103,211,-91,249.844
18103,57,-77,249.844
18104,103,-78,250.312
18104,211,-91,250.312
18104,57,-77,250.312
18105,103,-78,249.844
18105,211,-91,249.844
18105,57,-77,249.844
18106,103,-78,250.312
18106,211,-91,250.312
18106,57,-77,250.312
18107,103,-78,249.844
18107,211,-91,249.844
18107,57,-77,249.844
18108,103,-78,250.312
18108,211,-91,250.312
18108,57,-77,250.312
18109,103,-78,250.312
18109,211,-91,250.312
18109,57,-77,250.312
18110,103,-78,249.844
18110,211,-91,249.844
18110,57,-77,249.844
18111,103,-78,250.312
18111,211,-91,250.312
18111,57,-77,250.312
18112,103,-78,249.844
18112,211,-91,249.844
18112,57,-77,249.844
18113,103,-78,249.844
18113,211,-91,249.844
18113,57,-77,249.844
18114,103,-78,250.312
18114,211,-91,250.312
18114,57,-77,250.312
18115,103,-78,249.844
18115,211,-91,249.844
18115,57,-77,249.844
18116,103,-78,250.312
18116,211,-91,250.312
18116,57,-77,250.312
18117,103,-78,249.844
18117,211,-91,249.844
18117,57,-77,249.844
18118,103,-78,249.375
18118,211,-91,249.375
18118,57,-77,249.375
18119,103,-78,250.312
18119,211,-91,250.312
18119,57,-77,250.312
18120,103,-78,249.375
18120,211,-91,249.375
18120,57,-77,249.375
18121,103,-78,249.844
18121,211,-91,249.844
18121,57,-77,249.844
18122,103,-78,250.312
18122,211,-91,250.312
18122,57,-77,250.312
18123,103,-78,249.375
18123,211,-91,249.375
18123,57,-77,249.375
18124,103,-78,249.375
18124,211,-91,249.375
18124,57,-77,249.375
18125,103,-78,250.312
18125,211,-91,250.312
18125,57,-77,250.312
18126,103,-78,249.844
18126,211,-91,249.844
18126,57,-77,249.844
18127,103,-78,249.844
18127,211,-91,249.844
18127,57,-77,249.844
18128,103,-78,249.844
18128,211,-91,249.844
18128,57,-77,249.844
18129,103,-78,250.312
18129,211,-91,250.312
18129,57,-77,250.312
18130,103,-78,249.844
18130,211,-91,249.844
18130,57,-77,249.844
18131,103,-78,249.844
18131,211,-91,249.844
18131,57,-77,249.844
18132,103,-78,250.312
18132,211,-91,250.312
18132,57,-77,250.312
18133,103,-78,250.312
18133,211,-91,250.312
18133,57,-77,250.312
18134,103,-78,250.312
18134,211,-91,250.312
18134,57,-77,250.312
18135,103,-78,249.375
18135,211,-91,249.375
18135,57,-77,249.375
18136,103,-78,250.312
18136,211,-91,250.312
18136,57,-77,250.312
18137,103,-78,250.312
18137,211,-91,250.312
18137,57,-77,250.312
18138,103,-78,250.312
18138,211,-91,250.312
18138,57,-77,250.312
18139,103,-78,249.844
18139,211,-91,249.844
18139,57,-77,249.844
18140,103,-78,249.844
18140,211,-91,249.844
18140,57,-77,249.844
18141,103,-78,250.312
18141,211,-91,250.312
18141,57,-77,250.312
18142,103,-78,250.312
18142,211,-91,250.312
18142,57,-77,250.312
18143,103,-78,250.312
18143,211,-91,250.312
18143,57,-77,250.312
18144,103,-78,249.375
18144,211,-91,249.375
18144,57,-77,249.375
18145,103,-78,249.844
18145,211,-91,249.844
18145,57,-77,249.844
18146,103,-78,250.312
18146,211,-91,250.312
18146,57,-77,250.312
18147,103,-78,250.312
18147,211,-91,250.312
18147,57,-77,250.312
18148,103,-78,250.312
18148,211,-91,250.312
18148,57,-77,250.312
18149,103,-78,249.844
18149,211,-91,249.844
18149,57,-77,249.844
18150,103,-78,249.844
18150,211,-91,249.844
18150,57,-77,249.844
18151,103,-78,250.312
18151,211,-91,250.312
18151,57,-77,250.312
18152,103,-78,250.312
18152,211,-91,250.312
18152,57,-77,250.312
18153,103,-78,250.312
18153,211,-91,250.312
18153,57,-77,250.312
18154,103,-78,250.312
18154,211,-91,250.312
18154,57,-77,250.312
18155,103,-78,249.375
18155,211,-91,249.375
18155,57,-77,249.375
18156,103,-78,249.844
18156,211,-91,249.844
18156,57,-77,249.844
18157,103,-78,250.312
18157,211,-91,250.312
18157,57,-77,250.312
18158,103,-78,250.312
18158,211,-91,250.312
18158,57,-77,250.312
18159,103,-78,250.312
18159,211,-91,250.312
18159,57,-77,250.312
18160,103,-78,249.844
18160,211,-91,249.844
18160,57,-77,249.844
18161,103,-78,249.844
18161,211,-91,249.844
18161,57,-77,249.844
18162,103,-78,249.375
18162,211,-91,249.375
18162,57,-77,249.375
18163,103,-78,249.375
18163,211,-91,249.375
18163,57,-77,249.375
18164,103,-78,250.312
18164,211,-91,250.312
18164,57,-77,250.312
18165,103,-78,250.312
18165,211,-91,250.312
18165,57,-77,250.312
18166,103,-78,250.312
18166,211,-91,250.312
18166,57,-77,250.312
18167,103,-78,250.312
18167,211,-91,250.312
18167,57,-77,250.312
18168,103,-78,249.844
18168,211,-91,249.844
18168,57,-77,249.844
18169,103,-78,249.844
18169,211,-91,249.844
18169,57,-77,249.844
18170,103,-78,249.844
18170,211,-91,249.844
18170,57,-77,249.844
18171,103,-78,249.844
18171,211,-91,249.844
18171,57,-77,249.844
18172,103,-78,250.312
18172,211,-91,250.312
18172,57,-77,250.312
18173,103,-78,250.312
18173,211,-91,250.312
18173,57,-77,250.312
18174,103,-78,250.312
18174,211,-91,250.312
18174,57,-77,250.312
18175,103,-78,249.844
18175,211,-91,249.844
18175,57,-77,249.844
18176,103,-78,249.844
18176,211,-91,249.844
18176,57,-77,249.844
18177,103,-78,249.844
18177,211,-91,249.844
18177,57,-77,249.844
18178,103,-78,249.375
18178,211,-91,249.375
18178,57,-77,249.375
18179,103,-78,249.844
18179,211,-91,249.844
18179,57,-77,249.844
18180,103,-78,250.312
18180,211,-91,250.312
18180,57,-77,250.312
18181,103,-78,250.312
18181,211,-91,250.312
18181,57,-77,250.312
18182,103,-78,250.312
18182,211,-91,250.312
18182,57,-77,250.312
18183,103,-78,250.312
18183,211,-91,250.312
18183,57,-77,250.312
18184,103,-78,250.312
18184,211,-91,250.312
18184,57,-77,250.312
18185,103,-78,249.844
18185,211,-91,249.844
18185,57,-77,249.844
18186,103,-78,249.375
18186,211,-91,249.375
18186,57,-77,249.375
18187,103,-78,249.844
18187,211,-91,249.844
18187,57,-77,249.844
18188,103,-78,249.844
18188,211,-91,249.844
18188,57,-77,249.844
18189,103,-78,250.312
18189,211,-91,250.312
18189,57,-77,250.312
18190,103,-78,250.312
18190,211,-91,250.312
18190,57,-77,250.312
18191,103,-78,250.312
18191,211,-91,250.312
18191,57,-77,250.312
18192,103,-78,250.312
18192,211,-91,250.312
18192,57,-77,250.312
18193,103,-78,250.312
18193,211,-91,250.312
18193,57,-77,250.312
18194,103,-78,250.312
18194,211,-91,250.312
18194,57,-77,250.312
18195,103,-78,249.375
18195,211,-91,249.375
18195,57,-77,249.375
18196,103,-78,249.844
18196,211,-91,249.844
18196,57,-77,249.844
18197,103,-78,249.844
18197,211,-91,249.844
18197,57,-77,249.844
18198,103,-78,249.844
18198,211,-91,249.844
18198,57,-77,249.844
18199,103,-78,249.844
18199,211,-91,249.844
18199,57,-77,249.844
18200,103,-78,250.312
18200,211,-91,250.312
18200,57,-77,250.312
18201,103,-78,250.312
18201,211,-91,250.312
18201,57,-77,250.312
18202,103,-78,250.312
18202,211,-91,250.312
18202,57,-77,250.312
18203,103,-78,250.312
18203,211,-91,250.312
18203,57,-77,250.312
18204,103,-78,250.312
18204,211,-91,250.312
18204,57,-77,250.312
18205,103,-78,250.312
18205,211,-91,250.312
18205,57,-77,250.312
18206,103,-78,249.844
18206,211,-91,249.844
18206,57,-77,249.844
18207,103,-78,249.844
18207,211,-91,249.844
18207,57,-77,249.844
18208,103,-78,249.844
18208,211,-91,249.844
18208,57,-77,249.844
18209,103,-78,249.375
18209,211,-91,249.375
18209,57,-77,249.375
18210,103,-78,249.844
18210,211,-91,249.844
18210,57,-77,249.844
18211,103,-78,249.844
18211,211,-91,249.844
18211,57,-77,249.844
18212,103,-78,250.312
18212,211,-91,250.312
18212,57,-77,250.312
18213,103,-78,250.312
18213,211,-91,250.312
18213,57,-77,250.312
18214,103,-78,250.312
18214,211,-91,250.312
18214,57,-77,250.312
18215,103,-78,250.312
18215,211,-91,250.312
18215,57,-77,250.312
18216,103,-78,250.312
18216,211,-91,250.312
18216,57,-77,250.312
18217,103,-78,250.312
18217,211,-91,250.312
18217,57,-77,250.312
18218,103,-78,250.312
18218,211,-91,250.312
18218,57,-77,250.312
18219,103,-78,250.312
18219,211,-91,250.312
18219,57,-77,250.312
18220,103,-78,249.844
18220,211,-91,249.844
18220,57,-77,249.844
18221,103,-78,249.844
18221,211,-91,249.844
18221,57,-77,249.844
18222,103,-78,249.844
18222,211,-91,249.844
18222,57,-77,249.844
18223,103,-78,249.844
18223,211,-91,249.844
18223,57,-77,249.844
18224,103,-78,249.844
18224,211,-91,249.844
18224,57,-77,249.844
18225,103,-78,249.844
18225,211,-91,249.844
18225,57,-77,249.844
18226,103,-78,249.844
18226,211,-91,249.844
18226,57,-77,249.844
18227,103,-78,249.375
18227,211,-91,249.375
18227,57,-77,249.375
18228,103,-78,249.844
18228,211,-91,249.844
18228,57,-77,249.844
18229,103,-78,250.312
18229,211,-91,250.312
18229,57,-77,250.312
18230,103,-78,250.312
18230,211,-91,250.312
18230,57,-77,250.312
18231,103,-78,250.312
18231,211,-91,250.312
18231,57,-77,250.312
18232,103,-78,250.312
18232,211,-91,250.312
18232,57,-77,250.312
18233,103,-78,250.312
18233,211,-91,250.312
18233,57,-77,250.312
18234,103,-78,250.312
18234,211,-91,250.312
18234,57,-77,250.312
18235,103,-78,250.312
18235,211,-91,250.312
18235,57,-77,250.312
18236,103,-78,250.312
18236,211,-91,250.312
18236,57,-77,250.312
18237,103,-78,250.312
18237,211,-91,250.312
18237,57,-77,250.312
18238,103,-78,250.312
18238,211,-91,250.312
18238,57,-77,250.312
18239,103,-78,250.312
18239,211,-91,250.312
18239,57,-77,250.312
18240,103,-78,249.375
18240,211,-91,249.375
18240,57,-77,249.375
18241,103,-78,249.844
18241,211,-91,249.844
18241,57,-77,249.844
18242,103,-78,249.375
18242,211,-91,249.375
18242,57,-77,249.375
18243,103,-78,249.375
18243,211,-91,249.375
18243,57,-77,249.375
18244,103,-78,249.844
18244,211,-91,249.844
18244,57,-77,249.844
18245,103,-78,249.844
18245,211,-91,249.844
18245,57,-77,249.844
18246,103,-78,250.312
18246,211,-91,250.312
18246,57,-77,250.312
18247,103,-78,249.844
18247,211,-91,249.844
18247,57,-77,249.844
18248,103,-78,250.312
18248,211,-91,250.312
18248,57,-77,250.312
18249,103,-78,250.312
18249,211,-91,250.312
18249,57,-77,250.312
18250,103,-78,250.312
18250,211,-91,250.312
18250,57,-77,250.312
18251,103,-78,250.312
18251,211,-91,250.312
18251,57,-77,250.312
18252,103,-78,250.312
18252,211,-91,250.312
18252,57,-77,250.312
18253,103,-78,250.312
18253,211,-91,250.312
18253,57,-77,250.312
18254,103,-78,250.312
18254,211,-91,250.312
18254,57,-77,250.312
18255,103,-78,249.844
18255,211,-91,249.844
18255,57,-77,249.844
18256,103,-78,249.844
18256,211,-91,249.844
18256,57,-77,249.844
18257,103,-78,249.844
18257,211,-91,249.844
18257,57,-77,249.844
18258,103,-78,249.844
18258,211,-91,249.844
18258,57,-77,249.844
18259,103,-78,249.844
18259,211,-91,249.844
18259,57,-77,249.844
18260,103,-78,249.844
18260,211,-91,249.844
18260,57,-77,249.844
18261,103,-78,249.844
18261,211,-91,249.844
18261,57,-77,249.844
18262,103,-78,249.844
18262,211,-91,249.844
18262,57,-77,249.844
18263,103,-78,250.312
18263,211,-91,250.312
18263,57,-77,250.312
18264,103,-78,250.312
18264,211,-91,250.312
18264,57,-77,250.312
18265,103,-78,250.312
18265,211,-91,250.312
18265,57,-77,250.312
18266,103,-78,250.312
18266,211,-91,250.312
18266,57,-77,250.312
18267,103,-78,250.312
18267,211,-91,250.312
18267,57,-77,250.312
18268,103,-78,250.312
18268,211,-91,250.312
18268,57,-77,250.312
18269,103,-78,250.312
18269,211,-91,250.312
18269,57,-77,250.312
18270,103,-78,250.312
18270,211,-91,250.312
18270,57,-77,250.312
18271,103,-78,249.844
18271,211,-91,249.844
18271,57,-77,249.844
18272,103,-78,249.844
18272,211,-91,249.844
18272,57,-77,249.844
18273,103,-78,249.844
18273,211,-91,249.844
18273,57,-77,249.844
18274,103,-78,249.375
18274,211,-91,249.375
18274,57,-77,249.375
18275,103,-78,249.844
18275,211,-91,249.844
18275,57,-77,249.844
18276,103,-78,249.844
18276,211,-91,249.844
18276,57,-77,249.844
18277,103,-78,249.844
18277,211,-91,249.844
18277,57,-77,249.844
18278,103,-78,250.312
18278,211,-91,250.312
18278,57,-77,250.312
18279,103,-78,250.312
18279,211,-91,250.312
18279,57,-77,250.312
18280,103,-78,250.312
18280,211,-91,250.312
18280,57,-77,250.312
18281,103,-78,250.312
18281,211,-91,250.312
18281,57,-77,250.312
18282,103,-78,250.312
18282,211,-91,250.312
18282,57,-77,250.312
18283,103,-78,250.312
18283,211,-91,250.312
18283,57,-77,250.312
18284,103,-78,250.312
18284,211,-91,250.312
18284,57,-77,250.312
18285,103,-78,250.312
18285,211,-91,250.312
18285,57,-77,250.312
18286,103,-78,249.844
18286,211,-91,249.844
18286,57,-77,249.844
18287,103,-78,249.844
18287,211,-91,249.844
18287,57,-77,249.844
18288,103,-78,250.312
18288,211,-91,250.312
18288,57,-77,250.312
18289,103,-78,249.844
18289,211,-91,249.844
18289,57,-77,249.844
18290,103,-78,249.375
18290,211,-91,249.375
18290,57,-77,249.375
18291,103,-78,249.375
18291,211,-91,249.375
18291,57,-77,249.375
18292,103,-78,249.844
18292,211,-91,249.844
18292,57,-77,249.844
18293,103,-78,249.844
18293,211,-91,249.844
18293,57,-77,249.844
18294,103,-78,249.844
18294,211,-91,249.844
18294,57,-77,249.844
18295,103,-78,249.844
18295,211,-91,249.844
18295,57,-77,249.844
18296,103,-78,250.312
18296,211,-91,250.312
18296,57,-77,250.312
18297,103,-78,250.312
18297,211,-91,250.312
18297,57,-77,250.312
18298,103,-78,250.312
18298,211,-91,250.312
18298,57,-77,250.312
18299,103,-78,250.312
18299,211,-91,250.312
18299,57,-77,250.312
18300,103,-78,250.312
18300,211,-91,250.312
18300,57,-77,250.312
18301,103,-78,250.312
18301,211,-91,250.312
18301,57,-77,250.312
18302,103,-78,250.312
18302,211,-91,250.312
18302,57,-77,250.312
18303,103,-78,250.312
18303,211,-91,250.312
18303,57,-77,250.312
18304,103,-78,250.312
18304,211,-91,250.312
18304,57,-77,250.312
18305,103,-78,250.312
18305,211,-91,250.312
18305,57,-77,250.312
18306,103,-78,250.312
18306,211,-91,250.312
18306,57,-77,250.312
18307,103,-78,250.312
18307,211,-91,250.312
18307,57,-77,250.312
18308,103,-78,249.844
18308,211,-91,249.844
18308,57,-77,249.844
18309,103,-78,249.844
18309,211,-91,249.844
18309,57,-77,249.844
18310,103,-78,249.844
18310,211,-91,249.844
18310,57,-77,249.844
18311,103,-78,249.375
18311,211,-91,249.375
18311,57,-77,249.375
18312,103,-78,249.844
18312,211,-91,249.844
18312,57,-77,249.844
18313,103,-78,249.844
18313,211,-91,249.844
18313,57,-77,249.844
18314,103,-78,249.844
18314,211,-91,249.844
18314,57,-77,249.844
18315,103,-78,249.375
18315,211,-91,249.375
18315,57,-77,249.375
18316,103,-78,249.844
18316,211,-91,249.844
18316,57,-77,249.844
18317,103,-78,249.844
18317,211,-91,249.844
18317,57,-77,249.844
18318,103,-78,249.844
18318,211,-91,249.844
18318,57,-77,249.844
