timestamp,neighbor_id,rssi,energy_consumption
8708,139,-75,244.688
8709,74,-86,243.75
8709,103,-84,243.75
8709,211,-77,243.75
8709,139,-75,243.75
8710,74,-86,244.688
8710,103,-84,244.688
8710,211,-77,244.688
8710,139,-75,244.688
8711,74,-86,244.688
8711,103,-84,244.688
8711,211,-77,244.688
8711,139,-75,244.688
8712,74,-86,243.75
8712,103,-84,243.75
8712,211,-77,243.75
8712,139,-75,243.75
8713,74,-86,244.219
8713,103,-84,244.219
8713,211,-77,244.219
8713,139,-75,244.219
8714,74,-86,243.75
8714,103,-84,243.75
8714,211,-77,243.75
8714,139,-75,243.75
8715,74,-86,244.219
8715,103,-84,244.219
8715,211,-77,244.219
8715,139,-75,244.219
8716,74,-86,244.219
8716,103,-84,244.219
8716,211,-77,244.219
8716,139,-75,244.219
8717,74,-86,244.219
8717,103,-84,244.219
8717,211,-77,244.219
8717,139,-75,244.219
8718,74,-86,244.219
8718,103,-84,244.219
8718,211,-77,244.219
8718,139,-75,244.219
8719,74,-86,243.75
8719,103,-84,243.75
8719,211,-77,243.75
8719,139,-75,243.75
8720,74,-86,244.688
8720,103,-84,244.688
8720,211,-77,244.688
8720,139,-75,244.688
8721,74,-86,243.75
8721,103,-84,243.75
8721,211,-77,243.75
8721,139,-75,243.75
8722,74,-86,243.75
8722,103,-84,243.75
8722,211,-77,243.75
8722,139,-75,243.75
8723,74,-86,244.219
8723,103,-84,244.219
8723,211,-77,244.219
8723,139,-75,244.219
8724,74,-86,244.219
8724,103,-84,244.219
8724,211,-77,244.219
8724,139,-75,244.219
8725,74,-86,244.688
8725,103,-84,244.688
8725,211,-77,244.688
8725,139,-75,244.688
8726,74,-86,243.75
8726,103,-84,243.75
8726,211,-77,243.75
8726,139,-75,243.75
8727,74,-86,244.688
8727,103,-84,244.688
8727,211,-77,244.688
8727,139,-75,244.688
8728,74,-86,243.75
8728,103,-84,243.75
8728,211,-77,243.75
8728,139,-75,243.75
8729,74,-86,243.75
8729,103,-84,243.75
8729,211,-77,243.75
8729,139,-75,243.75
8730,74,-86,244.688
8730,103,-84,244.688
8730,211,-77,244.688
8730,139,-75,244.688
8731,74,-86,243.75
8731,103,-84,243.75
8731,211,-77,243.75
8731,139,-75,243.75
8732,74,-86,244.688
8732,103,-84,244.688
8732,211,-77,244.688
8732,139,-75,244.688
8733,74,-86,243.75
8733,103,-84,243.75
8733,211,-77,243.75
8733,139,-75,243.75
8734,74,-86,244.688
8734,103,-84,244.688
8734,211,-77,244.688
8734,139,-75,244.688
8735,74,-86,244.219
8735,103,-84,244.219
8735,211,-77,244.219
8735,139,-75,244.219
8736,74,-86,243.75
8736,103,-84,243.75
8736,211,-77,243.75
8736,139,-75,243.75
8737,74,-86,244.688
8737,103,-84,244.688
8737,211,-77,244.688
8737,139,-75,244.688
8738,74,-86,243.75
8738,103,-84,243.75
8738,211,-77,243.75
8738,139,-75,243.75
8739,74,-86,244.688
8739,103,-84,244.688
8739,211,-77,244.688
8739,139,-75,244.688
8740,74,-86,243.75
8740,103,-84,243.75
8740,211,-77,243.75
8740,139,-75,243.75
8741,74,-86,243.75
8741,103,-84,243.75
8741,211,-77,243.75
8741,139,-75,243.75
8742,74,-86,244.219
8742,103,-84,244.219
8742,211,-77,244.219
8742,139,-75,244.219
8743,74,-86,243.75
8743,103,-84,243.75
8743,211,-77,243.75
8743,139,-75,243.75
8744,74,-86,244.688
8744,103,-84,244.688
8744,211,-77,244.688
8744,139,-75,244.688
8745,74,-86,243.75
8745,103,-84,243.75
8745,211,-77,243.75
8745,139,-75,243.75
8746,74,-86,243.75
8746,103,-84,243.75
8746,211,-77,243.75
8746,139,-75,243.75
8747,74,-86,244.219
8747,103,-84,244.219
8747,211,-77,244.219
8747,139,-75,244.219
8748,74,-86,243.75
8748,103,-84,243.75
8748,211,-77,243.75
8748,139,-75,243.75
8749,74,-86,244.688
8749,103,-84,244.688
8749,211,-77,244.688
8749,139,-75,244.688
8750,74,-86,243.75
8750,103,-84,243.75
8750,211,-77,243.75
8750,139,-75,243.75
8751,74,-86,244.219
8751,103,-84,244.219
8751,211,-77,244.219
8751,139,-75,244.219
8752,74,-86,243.75
8752,103,-84,243.75
8752,211,-77,243.75
8752,139,-75,243.75
8753,74,-86,244.219
8753,103,-84,244.219
8753,211,-77,244.219
8753,139,-75,244.219
8754,74,-86,244.219
8754,103,-84,244.219
8754,211,-77,244.219
8754,139,-75,244.219
8755,74,-86,243.75
8755,103,-84,243.75
8755,211,-77,243.75
8755,139,-75,243.75
8756,74,-86,244.688
8756,103,-84,244.688
8756,211,-77,244.688
8756,139,-75,244.688
8757,74,-86,243.75
8757,103,-84,243.75
8757,211,-77,243.75
8757,139,-75,243.75
8758,74,-86,244.219
8758,103,-84,244.219
8758,211,-77,244.219
8758,139,-75,244.219
8759,74,-86,243.75
8759,103,-84,243.75
8759,211,-77,243.75
8759,139,-75,243.75
8760,74,-86,243.75
8760,103,-84,243.75
8760,211,-77,243.75
8760,139,-75,243.75
8761,74,-86,244.688
8761,103,-84,244.688
8761,211,-77,244.688
8761,139,-75,244.688
8762,74,-86,243.75
8762,103,-84,243.75
8762,211,-77,243.75
8762,139,-75,243.75
8763,74,-86,244.219
8763,103,-84,244.219
8763,211,-77,244.219
8763,139,-75,244.219
8764,74,-86,243.75
8764,103,-84,243.75
8764,211,-77,243.75
8764,139,-75,243.75
8765,74,-86,244.219
8765,103,-84,244.219
8765,211,-77,244.219
8765,139,-75,244.219
8766,74,-86,244.219
8766,103,-84,244.219
8766,211,-77,244.219
8766,139,-75,244.219
8767,74,-86,243.75
8767,103,-84,243.75
8767,211,-77,243.75
8767,139,-75,243.75
8768,74,-86,244.688
8768,103,-84,244.688
8768,211,-77,244.688
8768,139,-75,244.688
8769,74,-86,243.75
8769,103,-84,243.75
8769,211,-77,243.75
8769,139,-75,243.75
8770,74,-86,244.219
8770,103,-84,244.219
8770,211,-77,244.219
8770,139,-75,244.219
8771,74,-86,244.219
8771,103,-84,244.219
8771,211,-77,244.219
8771,139,-75,244.219
8772,74,-86,243.75
8772,103,-84,243.75
8772,211,-77,243.75
8772,139,-75,243.75
8773,74,-86,244.688
8773,103,-84,244.688
8773,211,-77,244.688
8773,139,-75,244.688
8774,74,-86,243.75
8774,103,-84,243.75
8774,211,-77,243.75
8774,139,-75,243.75
8775,74,-86,244.688
8775,103,-84,244.688
8775,211,-77,244.688
8775,139,-75,244.688
8776,74,-86,244.688
8776,103,-84,244.688
8776,211,-77,244.688
8776,139,-75,244.688
8777,74,-86,244.219
8777,103,-84,244.219
8777,211,-77,244.219
8777,139,-75,244.219
8778,74,-86,244.219
8778,103,-84,244.219
8778,211,-77,244.219
8778,139,-75,244.219
8779,74,-86,243.75
8779,103,-84,243.75
8779,211,-77,243.75
8779,139,-75,243.75
8780,74,-86,244.219
8780,103,-84,244.219
8780,211,-77,244.219
8780,139,-75,244.219
8781,74,-86,244.219
8781,103,-84,244.219
8781,211,-77,244.219
8781,139,-75,244.219
8782,74,-86,244.688
8782,103,-84,244.688
8782,211,-77,244.688
8782,139,-75,244.688
8783,74,-86,243.75
8783,103,-84,243.75
8783,211,-77,243.75
8783,139,-75,243.75
8784,74,-86,244.219
8784,103,-84,244.219
8784,211,-77,244.219
8784,139,-75,244.219
8785,74,-86,244.219
8785,103,-84,244.219
8785,211,-77,244.219
8785,139,-75,244.219
8786,74,-86,243.75
8786,103,-84,243.75
8786,211,-77,243.75
8786,139,-75,243.75
8787,74,-86,244.688
8787,103,-84,244.688
8787,211,-77,244.688
8787,139,-75,244.688
8788,74,-86,243.75
8788,103,-84,243.75
8788,211,-77,243.75
8788,139,-75,243.75
8789,74,-86,244.688
8789,103,-84,244.688
8789,211,-77,244.688
8789,139,-75,244.688
8790,74,-86,244.219
8790,103,-84,244.219
8790,211,-77,244.219
8790,139,-75,244.219
8791,74,-86,243.75
8791,103,-84,243.75
8791,211,-77,243.75
8791,139,-75,243.75
8792,74,-86,244.688
8792,103,-84,244.688
8792,211,-77,244.688
8792,139,-75,244.688
8793,74,-86,243.75
8793,103,-84,243.75
8793,211,-77,243.75
8793,139,-75,243.75
8794,74,-86,244.219
8794,103,-84,244.219
8794,211,-77,244.219
8794,139,-75,244.219
8795,74,-86,243.75
8795,103,-84,243.75
8795,211,-77,243.75
8795,139,-75,243.75
8796,74,-86,243.75
8796,103,-84,243.75
8796,211,-77,243.75
8796,139,-75,243.75
8797,74,-86,244.219
8797,103,-84,244.219
8797,211,-77,244.219
8797,139,-75,244.219
8798,74,-86,243.75
8798,103,-84,243.75
8798,211,-77,243.75
8798,139,-75,243.75
8799,74,-86,244.688
8799,103,-84,244.688
8799,211,-77,244.688
8799,139,-75,244.688
8800,74,-86,243.75
8800,103,-84,243.75
8800,211,-77,243.75
8800,139,-75,243.75
8801,74,-86,244.219
8801,103,-84,244.219
8801,211,-77,244.219
8801,139,-75,244.219
8802,74,-86,243.75
8802,103,-84,243.75
8802,211,-77,243.75
8802,139,-75,243.75
8803,74,-86,244.219
8803,103,-84,244.219
8803,211,-77,244.219
8803,139,-75,244.219
8804,74,-86,244.688
8804,103,-84,244.688
8804,211,-77,244.688
8804,139,-75,244.688
8805,74,-86,243.75
8805,103,-84,243.75
8805,211,-77,243.75
8805,139,-75,243.75
8806,74,-86,244.688
8806,103,-84,244.688
8806,211,-77,244.688
8806,139,-75,244.688
8807,74,-86,243.75
8807,103,-84,243.75
8807,211,-77,243.75
8807,139,-75,243.75
8808,74,-86,244.219
8808,103,-84,244.219
8808,211,-77,244.219
8808,139,-75,244.219
8809,74,-86,244.219
8809,103,-84,244.219
8809,211,-77,244.219
8809,139,-75,244.219
8810,74,-86,244.219
8810,103,-84,244.219
8810,211,-77,244.219
8810,139,-75,244.219
8811,74,-86,244.688
8811,103,-84,244.688
8811,211,-77,244.688
8811,139,-75,244.688
8812,74,-86,243.75
8812,103,-84,243.75
8812,211,-77,243.75
8812,139,-75,243.75
8813,74,-86,244.688
8813,103,-84,244.688
8813,211,-77,244.688
8813,139,-75,244.688
8814,74,-86,244.219
8814,103,-84,244.219
8814,211,-77,244.219
8814,139,-75,244.219
8815,74,-86,243.75
8815,103,-84,243.75
8815,211,-77,243.75
8815,139,-75,243.75
8816,74,-86,244.688
8816,103,-84,244.688
8816,211,-77,244.688
8816,139,-75,244.688
8817,74,-86,243.75
8817,103,-84,243.75
8817,211,-77,243.75
8817,139,-75,243.75
8818,74,-86,244.688
8818,103,-84,244.688
8818,211,-77,244.688
8818,139,-75,244.688
8819,74,-86,243.75
8819,103,-84,243.75
8819,211,-77,243.75
8819,139,-75,243.75
8820,74,-86,243.75
8820,103,-84,243.75
8820,211,-77,243.75
8820,139,-75,243.75
8821,74,-86,244.688
8821,103,-84,244.688
8821,211,-77,244.688
8821,139,-75,244.688
8822,74,-86,243.75
8822,103,-84,243.75
8822,211,-77,243.75
8822,139,-75,243.75
8823,74,-86,244.688
8823,103,-84,244.688
8823,211,-77,244.688
8823,139,-75,244.688
8824,74,-86,243.75
8824,103,-84,243.75
8824,211,-77,243.75
8824,139,-75,243.75
8825,74,-86,244.688
8825,103,-84,244.688
8825,211,-77,244.688
8825,139,-75,244.688
8826,74,-86,244.219
8826,103,-84,244.219
8826,211,-77,244.219
8826,139,-75,244.219
8827,74,-86,244.219
8827,103,-84,244.219
8827,211,-77,244.219
8827,139,-75,244.219
8828,74,-86,244.688
8828,103,-84,244.688
8828,211,-77,244.688
8828,139,-75,244.688
8829,74,-86,243.75
8829,103,-84,243.75
8829,211,-77,243.75
8829,139,-75,243.75
8830,74,-86,244.688
8830,103,-84,244.688
8830,211,-77,244.688
8830,139,-75,244.688
8831,74,-86,243.75
8831,103,-84,243.75
8831,211,-77,243.75
8831,139,-75,243.75
8832,74,-86,243.75
8832,103,-84,243.75
8832,211,-77,243.75
8832,139,-75,243.75
8833,74,-86,244.219
8833,103,-84,244.219
8833,211,-77,244.219
8833,139,-75,244.219
8834,74,-86,243.75
8834,103,-84,243.75
8834,211,-77,243.75
8834,139,-75,243.75
8835,74,-86,244.688
8835,103,-84,244.688
8835,211,-77,244.688
8835,139,-75,244.688
8836,74,-86,244.219
8836,103,-84,244.219
8836,211,-77,244.219
8836,139,-75,244.219
8837,74,-86,244.688
8837,103,-84,244.688
8837,211,-77,244.688
8837,139,-75,244.688
8838,74,-86,244.219
8838,103,-84,244.219
8838,211,-77,244.219
8838,139,-75,244.219
8839,74,-86,243.75
8839,103,-84,243.75
8839,211,-77,243.75
8839,139,-75,243.75
8840,74,-86,244.219
8840,103,-84,244.219
8840,211,-77,244.219
8840,139,-75,244.219
8841,74,-86,243.75
8841,103,-84,243.75
8841,211,-77,243.75
8841,139,-75,243.75
8842,74,-86,244.688
8842,103,-84,244.688
8842,211,-77,244.688
8842,139,-75,244.688
8843,74,-86,244.219
8843,103,-84,244.219
8843,211,-77,244.219
8843,139,-75,244.219
8844,74,-86,244.219
8844,103,-84,244.219
8844,211,-77,244.219
8844,139,-75,244.219
8845,74,-86,244.219
8845,103,-84,244.219
8845,211,-77,244.219
8845,139,-75,244.219
8846,74,-86,243.75
8846,103,-84,243.75
8846,211,-77,243.75
8846,139,-75,243.75
8847,74,-86,244.688
8847,103,-84,244.688
8847,211,-77,244.688
8847,139,-75,244.688
8848,74,-86,243.75
8848,103,-84,243.75
8848,211,-77,243.75
8848,139,-75,243.75
8849,74,-86,244.219
8849,103,-84,244.219
8849,211,-77,244.219
8849,139,-75,244.219
8850,74,-86,244.219
8850,103,-84,244.219
8850,211,-77,244.219
8850,139,-75,244.219
8851,74,-86,243.75
8851,103,-84,243.75
8851,211,-77,243.75
8851,139,-75,243.75
8852,74,-86,244.688
8852,103,-84,244.688
8852,211,-77,244.688
8852,139,-75,244.688
8853,74,-86,243.75
8853,103,-84,243.75
8853,211,-77,243.75
8853,139,-75,243.75
8854,74,-86,244.688
8854,103,-84,244.688
8854,211,-77,244.688
8854,139,-75,244.688
8855,74,-86,243.75
8855,103,-84,243.75
8855,211,-77,243.75
8855,139,-75,243.75
8856,74,-86,243.75
8856,103,-84,243.75
8856,211,-77,243.75
8856,139,-75,243.75
8857,74,-86,244.219
8857,103,-84,244.219
8857,211,-77,244.219
8857,139,-75,244.219
8858,74,-86,243.75
8858,103,-84,243.75
8858,211,-77,243.75
8858,139,-75,243.75
8859,74,-86,244.688
8859,103,-84,244.688
8859,211,-77,244.688
8859,139,-75,244.688
8860,74,-86,243.75
8860,103,-84,243.75
8860,211,-77,243.75
8860,139,-75,243.75
8861,74,-86,243.75
8861,103,-84,243.75
8861,211,-77,243.75
8861,139,-75,243.75
8862,74,-86,244.219
8862,103,-84,244.219
8862,211,-77,244.219
8862,139,-75,244.219
8863,74,-86,243.75
8863,103,-84,243.75
8863,211,-77,243.75
8863,139,-75,243.75
8864,74,-86,244.688
8864,103,-84,244.688
8864,211,-77,244.688
8864,139,-75,244.688
8865,74,-86,243.75
8865,103,-84,243.75
8865,211,-77,243.75
8865,139,-75,243.75
8866,74,-86,244.219
8866,103,-84,244.219
8866,211,-77,244.219
8866,139,-75,244.219
8867,74,-86,244.219
8867,103,-84,244.219
8867,211,-77,244.219
8867,139,-75,244.219
8868,74,-86,243.75
8868,103,-84,243.75
8868,211,-77,243.75
8868,139,-75,243.75
8869,74,-86,244.688
8869,103,-84,244.688
8869,211,-77,244.688
8869,139,-75,244.688
8870,74,-86,243.75
8870,103,-84,243.75
8870,211,-77,243.75
8870,139,-75,243.75
8871,74,-86,244.219
8871,103,-84,244.219
8871,211,-77,244.219
8871,139,-75,244.219
8872,74,-86,243.75
8872,103,-84,243.75
8872,211,-77,243.75
8872,139,-75,243.75
8873,74,-86,244.219
8873,103,-84,244.219
8873,211,-77,244.219
8873,139,-75,244.219
8874,74,-86,244.219
8874,103,-84,244.219
8874,211,-77,244.219
8874,139,-75,244.219
8875,74,-86,243.75
8875,103,-84,243.75
8875,211,-77,243.75
8875,139,-75,243.75
8876,74,-86,244.688
8876,103,-84,244.688
8876,211,-77,244.688
8876,139,-75,244.688
8877,74,-86,243.75
8877,103,-84,243.75
8877,211,-77,243.75
8877,139,-75,243.75
8878,74,-86,244.219
8878,103,-84,244.219
8878,211,-77,244.219
8878,139,-75,244.219
8879,74,-86,244.219
8879,103,-84,244.219
8879,211,-77,244.219
8879,139,-75,244.219
8880,74,-86,243.75
8880,103,-84,243.75
8880,211,-77,243.75
8880,139,-75,243.75
8881,74,-86,244.688
8881,103,-84,244.688
8881,211,-77,244.688
8881,139,-75,244.688
8882,74,-86,243.75
8882,103,-84,243.75
8882,211,-77,243.75
8882,139,-75,243.75
8883,74,-86,244.219
8883,103,-84,244.219
8883,211,-77,244.219
8883,139,-75,244.219
8884,74,-86,244.219
8884,103,-84,244.219
8884,211,-77,244.219
8884,139,-75,244.219
8885,74,-86,243.75
8885,103,-84,243.75
8885,211,-77,243.75
8885,139,-75,243.75
8886,74,-86,244.219
8886,103,-84,244.219
8886,211,-77,244.219
8886,139,-75,244.219
8887,74,-86,243.75
8887,103,-84,243.75
8887,211,-77,243.75
8887,139,-75,243.75
8888,74,-86,244.688
8888,103,-84,244.688
8888,211,-77,244.688
8888,139,-75,244.688
8889,74,-86,243.75
8889,103,-84,243.75
8889,211,-77,243.75
8889,139,-75,243.75
8890,74,-86,243.75
8890,103,-84,243.75
8890,211,-77,243.75
8890,139,-75,243.75
8891,74,-86,244.219
8891,103,-84,244.219
8891,211,-77,244.219
8891,139,-75,244.219
8892,74,-86,243.75
8892,103,-84,243.75
8892,211,-77,243.75
8892,139,-75,243.75
8893,74,-86,244.688
8893,103,-84,244.688
8893,211,-77,244.688
8893,139,-75,244.688
8894,74,-86,243.75
8894,103,-84,243.75
8894,211,-77,243.75
8894,139,-75,243.75
8895,74,-86,244.219
8895,103,-84,244.219
8895,211,-77,244.219
8895,139,-75,244.219
8896,74,-86,244.219
8896,103,-84,244.219
8896,211,-77,244.219
8896,139,-75,244.219
8897,74,-86,244.219
8897,103,-84,244.219
8897,211,-77,244.219
8897,139,-75,244.219
8898,74,-86,244.688
8898,103,-84,244.688
8898,211,-77,244.688
8898,139,-75,244.688
8899,74,-86,243.75
8899,103,-84,243.75
8899,211,-77,243.75
8899,139,-75,243.75
8900,74,-86,244.219
8900,103,-84,244.219
8900,211,-77,244.219
8900,139,-75,244.219
8901,74,-86,243.75
8901,103,-84,243.75
8901,211,-77,243.75
8901,139,-75,243.75
8902,74,-86,243.75
8902,103,-84,243.75
8902,211,-77,243.75
8902,139,-75,243.75
8903,74,-86,244.219
8903,103,-84,244.219
8903,211,-77,244.219
8903,139,-75,244.219
8904,74,-86,243.75
8904,103,-84,243.75
8904,211,-77,243.75
8904,139,-75,243.75
8905,74,-86,244.688
8905,103,-84,244.688
8905,211,-77,244.688
8905,139,-75,244.688
8906,74,-86,243.75
8906,103,-84,243.75
8906,211,-77,243.75
8906,139,-75,243.75
8907,74,-86,244.219
8907,103,-84,244.219
8907,211,-77,244.219
8907,139,-75,244.219
8908,74,-86,244.219
8908,103,-84,244.219
8908,211,-77,244.219
8908,139,-75,244.219
8909,74,-86,243.75
8909,103,-84,243.75
8909,211,-77,243.75
8909,139,-75,243.75
8910,74,-86,244.688
8910,103,-84,244.688
8910,211,-77,244.688
8910,139,-75,244.688
8911,74,-86,243.75
8911,103,-84,243.75
8911,211,-77,243.75
8911,139,-75,243.75
8912,74,-86,244.688
8912,103,-84,244.688
8912,211,-77,244.688
8912,139,-75,244.688
8913,74,-86,243.75
8913,103,-84,243.75
8913,211,-77,243.75
8913,139,-75,243.75
8914,74,-86,244.219
8914,103,-84,244.219
8914,211,-77,244.219
8914,139,-75,244.219
8915,74,-86,244.688
8915,103,-84,244.688
8915,211,-77,244.688
8915,139,-75,244.688
8916,74,-86,243.75
8916,103,-84,243.75
8916,211,-77,243.75
8916,139,-75,243.75
8917,74,-86,244.688
8917,103,-84,244.688
8917,211,-77,244.688
8917,139,-75,244.688
8918,74,-86,243.75
8918,103,-84,243.75
8918,211,-77,243.75
8918,139,-75,243.75
8919,74,-86,244.219
8919,103,-84,244.219
8919,211,-77,244.219
8919,139,-75,244.219
8920,74,-86,244.219
8920,103,-84,244.219
8920,211,-77,244.219
8920,139,-75,244.219
8921,74,-86,243.75
8921,103,-84,243.75
8921,211,-77,243.75
8921,139,-75,243.75
8922,74,-86,244.219
8922,103,-84,244.219
8922,211,-77,244.219
8922,139,-75,244.219
8923,74,-86,243.75
8923,103,-84,243.75
8923,211,-77,243.75
8923,139,-75,243.75
8924,74,-86,244.219
8924,103,-84,244.219
8924,211,-77,244.219
8924,139,-75,244.219
8925,74,-86,244.219
8925,103,-84,244.219
8925,211,-77,244.219
8925,139,-75,244.219
8926,74,-86,244.219
8926,103,-84,244.219
8926,211,-77,244.219
8926,139,-75,244.219
8927,74,-86,244.219
8927,103,-84,244.219
8927,211,-77,244.219
8927,139,-75,244.219
8928,74,-86,243.75
8928,103,-84,243.75
8928,211,-77,243.75
8928,139,-75,243.75
8929,74,-86,244.219
8929,103,-84,244.219
8929,211,-77,244.219
8929,139,-75,244.219
8930,74,-86,243.75
8930,103,-84,243.75
8930,211,-77,243.75
8930,139,-75,243.75
8931,74,-86,244.219
8931,103,-84,244.219
8931,211,-77,244.219
8931,139,-75,244.219
8932,74,-86,244.219
8932,103,-84,244.219
8932,211,-77,244.219
8932,139,-75,244.219
8933,74,-86,243.75
8933,103,-84,243.75
8933,211,-77,243.75
8933,139,-75,243.75
8934,74,-86,244.219
8934,103,-84,244.219
8934,211,-77,244.219
8934,139,-75,244.219
8935,74,-86,243.75
8935,103,-84,243.75
8935,211,-77,243.75
8935,139,-75,243.75
8936,74,-86,244.688
8936,103,-84,244.688
8936,211,-77,244.688
8936,139,-75,244.688
8937,74,-86,244.219
8937,103,-84,244.219
8937,211,-77,244.219
8937,139,-75,244.219
8938,74,-86,244.219
8938,103,-84,244.219
8938,211,-77,244.219
8938,139,-75,244.219
8939,74,-86,244.219
8939,103,-84,244.219
8939,211,-77,244.219
8939,139,-75,244.219
8940,74,-86,243.75
8940,103,-84,243.75
8940,211,-77,243.75
8940,139,-75,243.75
8941,74,-86,244.688
8941,103,-84,244.688
8941,211,-77,244.688
8941,139,-75,244.688
8942,74,-86,243.75
8942,103,-84,243.75
8942,211,-77,243.75
8942,139,-75,243.75
8943,74,-86,244.219
8943,103,-84,244.219
8943,211,-77,244.219
8943,139,-75,244.219
8944,74,-86,243.75
8944,103,-84,243.75
